Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-27 00:00:00-05:00,132.8848222950472,133.66805018071696,132.40080204475203,132.75282287597656,4330700,0.0,0.0
2015-03-02 00:00:00-05:00,132.75283104498484,135.65692586901736,132.66482247470765,135.3489227294922,4622800,0.0,0.0
2015-03-03 00:00:00-05:00,136.14980315397182,138.08587152992686,135.6745781917717,136.90663146972656,8656600,0.0,0.0
2015-03-04 00:00:00-05:00,136.07059160932147,136.59861636713302,135.5249758736163,135.83299255371094,4476200,0.0,0.0
2015-03-05 00:00:00-05:00,136.28178011870213,137.26741183569158,135.79775974760017,135.93856811523438,3327200,0.0,0.0
2015-03-06 00:00:00-05:00,135.4545472059771,136.43138343169286,134.47771098026132,134.75051879882812,3556200,0.0,0.0
2015-03-09 00:00:00-04:00,134.90895341735737,136.9418258689079,134.77694051626088,136.18499755859375,3433000,0.0,0.0
2015-03-10 00:00:00-04:00,134.9089388581157,135.63936719502888,134.13450622558594,134.13450622558594,3839600,0.0,0.0
2015-03-11 00:00:00-04:00,134.2136941670683,134.37210693179358,133.03445434570312,133.03445434570312,3395400,0.0,0.0
2015-03-12 00:00:00-04:00,133.13129012505115,134.5745426125576,133.13129012505115,133.80010986328125,2965100,0.0,0.0
2015-03-13 00:00:00-04:00,133.66809319554287,134.10810930500588,131.82002016450787,133.38648986816406,3569600,0.0,0.0
2015-03-16 00:00:00-04:00,134.10811786758026,135.69217864843185,134.0025182915991,135.23455810546875,2742900,0.0,0.0
2015-03-17 00:00:00-04:00,134.5393418872105,136.40500606016195,134.40732898569985,135.97378540039062,2927200,0.0,0.0
2015-03-18 00:00:00-04:00,135.56016760262335,137.27624130512794,133.86171173399217,137.04742431640625,4053600,0.0,0.0
2015-03-19 00:00:00-04:00,136.3257935940833,136.69540551284888,135.2257533257718,135.62176513671875,2539000,0.0,0.0
2015-03-20 00:00:00-04:00,136.44017726815875,136.8362024742929,135.94736141758491,135.9649658203125,4464300,0.0,0.0
2015-03-23 00:00:00-04:00,136.3874214359807,136.3874214359807,134.47775268554688,134.47775268554688,3029700,0.0,0.0
2015-03-24 00:00:00-04:00,133.7296846356837,134.31049561975678,133.19286451429812,133.4568634033203,3319300,0.0,0.0
2015-03-25 00:00:00-04:00,133.2368746380894,133.8000947297979,130.35917890594547,130.44717407226562,3747900,0.0,0.0
2015-03-26 00:00:00-04:00,130.09517091577405,130.9928075830067,128.44951488270306,130.39437866210938,3627400,0.0,0.0
2015-03-27 00:00:00-04:00,130.7639808863535,131.3976051422427,129.795953526908,130.9927978515625,2600300,0.0,0.0
2015-03-30 00:00:00-04:00,132.0752552345504,134.79455194311618,131.9872466292353,134.3809356689453,3738700,0.0,0.0
2015-03-31 00:00:00-04:00,133.96728956906395,133.98489397185318,131.9520218670031,132.07522583007812,2975600,0.0,0.0
2015-04-01 00:00:00-04:00,131.97844321081303,132.02244751082682,129.20634687689514,130.80799865722656,4167600,0.0,0.0
2015-04-02 00:00:00-04:00,131.24802708446845,132.44487164443098,130.51759860620479,131.37123107910156,2934200,0.0,0.0
2015-04-06 00:00:00-04:00,130.37676893186824,133.280877963787,130.24476946923716,132.82325744628906,3371500,0.0,0.0
2015-04-07 00:00:00-04:00,133.12245715608503,135.08492494423209,133.00804868809084,134.04649353027344,4299500,0.0,0.0
2015-04-08 00:00:00-04:00,133.9321100960907,135.08495019352574,133.9321100960907,134.9617462158203,2763400,0.0,0.0
2015-04-09 00:00:00-04:00,134.3105131640969,135.23454968104983,133.4392898600714,135.01454162597656,3966800,0.0,0.0
2015-04-10 00:00:00-04:00,135.12894666440343,136.36979528613588,134.86493431940545,135.859375,3183000,0.0,0.0
2015-04-13 00:00:00-04:00,135.34014710763591,136.84500808893034,134.6097321931961,134.85614013671875,3034000,0.0,0.0
2015-04-14 00:00:00-04:00,134.583305824994,135.12012595595698,133.4040660055752,134.82972717285156,2845800,0.0,0.0
2015-04-15 00:00:00-04:00,135.85057527470832,135.85057527470832,133.94971580421986,134.143310546875,3687400,0.0,0.0
2015-04-16 00:00:00-04:00,133.46570226648214,134.23132607289148,132.92888202464079,133.73851013183594,2559900,0.0,0.0
2015-04-17 00:00:00-04:00,132.7792876439626,133.26329470255186,131.51203888874156,131.65284729003906,4671600,0.0,0.0
2015-04-20 00:00:00-04:00,132.93768533584816,135.12897073293937,132.89368103247304,134.3545379638672,3169100,0.0,0.0
2015-04-21 00:00:00-04:00,135.09373259584808,135.60415286210713,133.76488886301473,134.93533325195312,3772900,0.0,0.0
2015-04-22 00:00:00-04:00,134.08169899302314,134.64491903223814,130.99279097879747,133.05206298828125,8468900,0.0,0.0
2015-04-23 00:00:00-04:00,132.7352481324196,132.7352481324196,131.76720741555434,131.89041137695312,4080800,0.0,0.0
2015-04-24 00:00:00-04:00,131.5999920207457,131.8816087333611,130.26235292049446,130.5967559814453,4889200,0.0,0.0
2015-04-27 00:00:00-04:00,130.76397560240454,131.12479201124978,129.9895564317862,130.06875610351562,4603500,0.0,0.0
2015-04-28 00:00:00-04:00,130.15676489811997,130.57038113144924,128.493504476431,129.8135528564453,4352900,0.0,0.0
2015-04-29 00:00:00-04:00,129.42634065052408,129.76955266755255,128.39669117121315,128.61669921875,4761700,0.0,0.0
2015-04-30 00:00:00-04:00,127.82469429727495,128.43191874572332,125.62461350041995,126.14382934570312,4925300,0.0,0.0
2015-05-01 00:00:00-04:00,127.08542837945114,127.6662527406736,126.58380367797092,127.3142318725586,3556800,0.0,0.0
2015-05-04 00:00:00-04:00,126.59264466388967,127.41986370002958,126.00301123894442,126.74224853515625,8977500,0.0,0.0
2015-05-05 00:00:00-04:00,126.51340770407711,127.34064001248403,125.20216849150455,125.76538848876953,3670400,0.0,0.0
2015-05-06 00:00:00-04:00,126.65992041720493,126.7839139297736,124.37488553048581,124.91514587402344,5313500,0.91,0.0
2015-05-07 00:00:00-04:00,124.49003881719798,125.92482295582373,124.4191834442154,125.313720703125,4868700,0.0,0.0
2015-05-08 00:00:00-04:00,126.6510752746262,129.25495269080892,126.63335805352645,128.829833984375,7068000,0.0,0.0
2015-05-11 00:00:00-04:00,128.9095224395539,130.00774673080417,128.53754193629706,129.2106475830078,3969000,0.0,0.0
2015-05-12 00:00:00-04:00,128.36929781537137,129.37896332312712,127.54561585378332,128.8032684326172,3543900,0.0,0.0
2015-05-13 00:00:00-04:00,128.7855435839699,129.77749170545925,128.5109874799348,128.97152709960938,2679400,0.0,0.0
2015-05-14 00:00:00-04:00,130.0874640281569,131.30082993638973,129.8837498062387,131.0439910888672,3495800,0.0,0.0
2015-05-15 00:00:00-04:00,131.12371302460352,131.34513097516373,129.60920829648893,130.0874786376953,3368900,0.0,0.0
2015-05-18 00:00:00-04:00,130.08752858485883,130.40637109665641,129.5738371206136,129.9369659423828,2153200,0.0,0.0
2015-05-19 00:00:00-04:00,130.35319579487575,130.87575253499367,129.95464610592092,130.23806762695312,2366400,0.0,0.0
2015-05-20 00:00:00-04:00,130.31775377458044,130.49488543942212,129.39666100883582,129.68006896972656,2104000,0.0,0.0
2015-05-21 00:00:00-04:00,129.8040501494193,130.82258077544313,129.39664871043257,130.5037384033203,2676400,0.0,0.0
2015-05-22 00:00:00-04:00,130.4240128886262,130.43287825498223,128.24526802096884,128.25411987304688,3878000,0.0,0.0
2015-05-26 00:00:00-04:00,127.83788206155758,127.9175892911622,125.90712375719129,126.47395324707031,3476800,0.0,0.0
2015-05-27 00:00:00-04:00,127.02302722657471,127.31530049464085,126.27906627928466,126.65104675292969,2837100,0.0,0.0
2015-05-28 00:00:00-04:00,126.21709267157195,128.67925937621342,125.39342432361383,126.05767822265625,3103200,0.0,0.0
2015-05-29 00:00:00-04:00,125.99565766131862,125.99565766131862,124.27746582688384,124.45459747314453,6199200,0.0,0.0
2015-06-01 00:00:00-04:00,125.27827454204959,125.80968303257532,124.23318829543608,125.10114288330078,3897000,0.0,0.0
2015-06-02 00:00:00-04:00,125.26943360861995,127.94416648600036,124.55204154387194,126.87249755859375,4986500,0.0,0.0
2015-06-03 00:00:00-04:00,127.34190016337043,128.47555907383307,126.55365274102873,127.36846923828125,3755800,0.0,0.0
2015-06-04 00:00:00-04:00,126.84590135292352,126.85475320474154,124.8354228194708,125.04798889160156,3239500,0.0,0.0
2015-06-05 00:00:00-04:00,124.91514294482839,125.20741625637501,124.03833652446751,124.64058685302734,3215600,0.0,0.0
2015-06-08 00:00:00-04:00,124.20661925078062,125.18971549848285,124.17118481045516,124.56088256835938,2756600,0.0,0.0
2015-06-09 00:00:00-04:00,124.4368973132552,124.87088139322522,123.90548878734417,124.08263397216797,2647600,0.0,0.0
2015-06-10 00:00:00-04:00,124.59632210959491,126.29682412801678,124.250910593352,125.4288558959961,2784400,0.0,0.0
2015-06-11 00:00:00-04:00,125.77426249901531,127.519037234882,125.54399266860904,126.61566162109375,2924500,0.0,0.0
2015-06-12 00:00:00-04:00,126.31452527358003,126.52709140014005,124.95944831317736,126.47395324707031,2395200,0.0,0.0
2015-06-15 00:00:00-04:00,125.80082934189578,126.28795158437805,125.12772357046246,126.02224731445312,2631400,0.0,0.0
2015-06-16 00:00:00-04:00,125.25171941729901,127.16477397909911,125.25171941729901,126.06653594970703,2450600,0.0,0.0
2015-06-17 00:00:00-04:00,126.5359624558854,127.53677620484119,125.67685947947402,127.03193664550781,2775400,0.0,0.0
2015-06-18 00:00:00-04:00,127.45698821155645,129.77744320612211,127.45698821155645,128.75892639160156,3728900,0.0,0.0
2015-06-19 00:00:00-04:00,128.59072055547048,129.39668532336825,128.37815440914997,128.53758239746094,4837300,0.0,0.0
2015-06-22 00:00:00-04:00,129.3700814004929,129.4940749072135,128.50211333916982,129.04237365722656,2086100,0.0,0.0
2015-06-23 00:00:00-04:00,129.60037201528758,129.7066483197564,127.35962316753138,127.91758728027344,2864400,0.0,0.0
2015-06-24 00:00:00-04:00,127.32415234605729,128.24525843589188,126.21706277653868,126.65104675292969,3989100,0.0,0.0
2015-06-25 00:00:00-04:00,126.89019009172746,127.32416058191251,126.06650837130243,126.16393280029297,2153800,0.0,0.0
2015-06-26 00:00:00-04:00,126.67762814226695,126.68647999454433,125.66796289723585,126.19050598144531,3153300,0.0,0.0
2015-06-29 00:00:00-04:00,124.84431307152099,125.1631554861351,122.73640969077887,122.86925506591797,3755500,0.0,0.0
2015-06-30 00:00:00-04:00,124.04719434764128,124.04719434764128,122.61241030760931,122.86039733886719,3434800,0.0,0.0
2015-07-01 00:00:00-04:00,124.41916890618405,125.0037155292773,124.01176745198863,124.64058685302734,3260900,0.0,0.0
2015-07-02 00:00:00-04:00,125.13655971031044,125.34027394976395,123.88777277275557,124.18004608154297,2116500,0.0,0.0
2015-07-06 00:00:00-04:00,123.1260898547719,124.64058097172082,123.10837263586234,124.45459747314453,2093400,0.0,0.0
2015-07-07 00:00:00-04:00,124.70259954314065,127.04077269332478,124.11805287702461,126.78392028808594,3712000,0.0,0.0
2015-07-08 00:00:00-04:00,126.20823320380063,126.78391447586061,125.34027861208149,125.69454193115234,3386500,0.0,0.0
2015-07-09 00:00:00-04:00,127.43933239925346,127.71388853296783,126.41194972563491,126.47395324707031,2486800,0.0,0.0
2015-07-10 00:00:00-04:00,127.66070503586806,128.59066292711836,127.42156991771199,127.96183013916016,2192100,0.0,0.0
2015-07-13 00:00:00-04:00,129.27265988501114,129.97233464996157,128.95381750134638,129.85719299316406,2194200,0.0,0.0
2015-07-14 00:00:00-04:00,129.9811666504655,131.34510856115634,129.70661060090845,130.8579864501953,3388800,0.0,0.0
2015-07-15 00:00:00-04:00,130.85797631932328,130.85797631932328,129.7331696255085,130.09629821777344,2653900,0.0,0.0
2015-07-16 00:00:00-04:00,130.8934617683121,131.7879991568246,130.87575805821194,131.51344299316406,2509600,0.0,0.0
2015-07-17 00:00:00-04:00,130.4151611203052,130.5834409098417,129.3257886857769,130.05203247070312,3127100,0.0,0.0
2015-07-20 00:00:00-04:00,130.2911511335443,130.37085833504605,129.22834790402536,129.94573974609375,3016100,0.0,0.0
2015-07-21 00:00:00-04:00,129.8306085287818,129.8306085287818,127.73157096850075,128.42239379882812,4452600,0.0,0.0
2015-07-22 00:00:00-04:00,131.87652596851274,132.1245129920365,128.5198357837794,129.72434997558594,6238400,0.0,0.0
2015-07-23 00:00:00-04:00,130.19373429906537,131.03511967501345,129.1220656418864,129.40548706054688,4116000,0.0,0.0
2015-07-24 00:00:00-04:00,129.13981532433428,129.72436201156634,127.51903415388932,127.58988952636719,2455000,0.0,0.0
2015-07-27 00:00:00-04:00,126.84591147787081,126.96105313208372,124.70258742467793,124.90628814697266,3532100,0.0,0.0
2015-07-28 00:00:00-04:00,125.41999052621732,125.91596459719263,123.56007424578002,125.59712219238281,4138200,0.0,0.0
2015-07-29 00:00:00-04:00,126.19054023830637,128.07702588493942,126.09311577969429,127.66075897216797,3260400,0.0,0.0
2015-07-30 00:00:00-04:00,126.96104312770956,127.46586896740442,125.95137793404224,126.65990447998047,2644000,0.0,0.0
2015-07-31 00:00:00-04:00,127.324180562435,128.35156315405354,126.90791371090474,127.68730926513672,3163500,0.0,0.0
2015-08-03 00:00:00-04:00,127.92649168300522,128.2010478961795,126.28799274632108,127.26223754882812,3088000,0.0,0.0
2015-08-04 00:00:00-04:00,127.13821412373203,128.30729409787676,126.68651276943915,127.12934875488281,1973000,0.0,0.0
2015-08-05 00:00:00-04:00,128.26131316553173,129.77657242418127,128.14545047906677,129.19720458984375,2926100,0.91,0.0
2015-08-06 00:00:00-04:00,128.9743723082802,129.46460243864763,127.83348051424493,128.1900177001953,2457000,0.0,0.0
2015-08-07 00:00:00-04:00,127.65519933498283,128.20781488865344,126.30038543512805,126.942138671875,2953200,0.0,0.0
2015-08-10 00:00:00-04:00,128.16325667251357,130.81940752278635,128.15434834366775,130.00830078125,3432600,0.0,0.0
2015-08-11 00:00:00-04:00,128.47523529880576,129.17937414818942,127.70869734098773,128.39501953125,2816700,0.0,0.0
2015-08-12 00:00:00-04:00,127.0580101110195,127.46801079638658,124.6603506926976,126.95104217529297,4355800,0.0,0.0
2015-08-13 00:00:00-04:00,126.59452760914736,129.64284878314493,126.14886638019155,129.07240295410156,5129500,0.0,0.0
2015-08-14 00:00:00-04:00,128.89414472459393,129.66068260348223,128.13651517434906,129.3219757080078,2927100,0.0,0.0
2015-08-17 00:00:00-04:00,128.88522959987893,129.11696853690407,127.39670916431032,128.74261474609375,3746000,0.0,0.0
2015-08-18 00:00:00-04:00,128.6980701752935,129.42896123840492,128.19002336356058,128.88525390625,1955500,0.0,0.0
2015-08-19 00:00:00-04:00,127.83348731697122,128.77828710913755,126.85304060456438,127.20956420898438,2967700,0.0,0.0
2015-08-20 00:00:00-04:00,126.2290884114073,126.47865762398709,122.02204511291635,122.12901306152344,6601400,0.0,0.0
2015-08-21 00:00:00-04:00,120.22159384962892,120.40876397500243,117.17327226044569,117.39610290527344,7957600,0.0,0.0
2015-08-24 00:00:00-04:00,110.20310459730042,120.77418915115595,102.62686394944193,113.36730194091797,9425800,0.0,0.0
2015-08-25 00:00:00-04:00,115.87193268574573,116.51368601635318,111.79858886257227,111.85206604003906,7159100,0.0,0.0
2015-08-26 00:00:00-04:00,115.2836685180664,115.6580223997566,111.62033867545202,115.2836685180664,6428400,0.0,0.0
2015-08-27 00:00:00-04:00,116.83456506659904,117.97545687752286,115.39062684350867,117.53870391845703,5754600,0.0,0.0
2015-08-28 00:00:00-04:00,117.1465062980627,119.18764238099685,116.63845955984654,118.75981140136719,4508800,0.0,0.0
2015-08-31 00:00:00-04:00,117.98434148443675,118.27847950787006,116.21952694433739,116.4780044555664,4231700,0.0,0.0
2015-09-01 00:00:00-04:00,114.23188691034817,114.97168616589744,113.14447244802282,113.59013366699219,5772700,0.0,0.0
2015-09-02 00:00:00-04:00,114.72211894270843,116.46910333480807,113.85752827476006,116.43345642089844,4809300,0.0,0.0
2015-09-03 00:00:00-04:00,117.93088994188518,117.96655046183817,116.29976796687355,116.78108978271484,3379500,0.0,0.0
2015-09-04 00:00:00-04:00,115.47084226574242,116.308687661992,114.67756571832587,115.65801239013672,3746700,0.0,0.0
2015-09-08 00:00:00-04:00,117.8952341705751,119.42831000136411,117.65457328072385,119.27678680419922,3505800,0.0,0.0
2015-09-09 00:00:00-04:00,120.85443080387358,121.44270699730254,117.84176959606293,118.23394012451172,4713900,0.0,0.0
2015-09-10 00:00:00-04:00,117.95761139016669,119.94527027334729,117.89522589006988,119.03611755371094,2932200,0.0,0.0
2015-09-11 00:00:00-04:00,118.68850884433692,120.2037543931338,118.44784795819497,120.0344009399414,2628200,0.0,0.0
2015-09-14 00:00:00-04:00,120.07898678657122,120.4444323319897,119.1965724794519,119.82049560546875,2389600,0.0,0.0
2015-09-15 00:00:00-04:00,119.90072101599092,122.11119727531546,119.90072101599092,121.48727416992188,3761800,0.0,0.0
2015-09-16 00:00:00-04:00,121.45162137714044,122.49446726261833,121.22879071099975,122.28946685791016,2505000,0.0,0.0
2015-09-17 00:00:00-04:00,122.43205231000428,124.70492727823543,122.05769851296053,122.51226806640625,3405600,0.0,0.0
2015-09-18 00:00:00-04:00,120.9970481715353,122.7262162662368,119.79375716940677,121.30009460449219,7302700,0.0,0.0
2015-09-21 00:00:00-04:00,121.59422500862678,122.51228618007858,120.2750713953616,121.23770141601562,2460900,0.0,0.0
2015-09-22 00:00:00-04:00,119.87396782924806,119.87396782924806,118.11806141755451,119.42830657958984,3465000,0.0,0.0
2015-09-23 00:00:00-04:00,120.0254947374739,120.32854113250184,117.30695831030579,117.36043548583984,4907500,0.0,0.0
2015-09-24 00:00:00-04:00,116.5136775353848,116.5582463801973,113.35839508973719,115.64909362792969,5297800,0.0,0.0
2015-09-25 00:00:00-04:00,117.27130778585361,117.41390904939013,115.23017164574537,116.77215576171875,4149900,0.0,0.0
2015-09-28 00:00:00-04:00,116.26409941742266,116.2997463302404,114.1160091067551,114.20514678955078,4160000,0.0,0.0
2015-09-29 00:00:00-04:00,114.18735125913891,115.11432087981657,113.61690527706686,114.75779724121094,2935100,0.0,0.0
2015-09-30 00:00:00-04:00,116.11259613954758,117.12870333528184,115.5332283030699,116.71868896484375,3062500,0.0,0.0
2015-10-01 00:00:00-04:00,117.0484714538796,117.46738049575168,114.96276657039232,116.4156265258789,2878400,0.0,0.0
2015-10-02 00:00:00-04:00,114.98061088567741,118.18045562992553,114.58842678099461,118.15371704101562,3020500,0.0,0.0
2015-10-05 00:00:00-04:00,117.90413400039927,119.57090264956466,117.07521064028003,119.45503997802734,4587500,0.0,0.0
2015-10-06 00:00:00-04:00,119.52636415581097,120.80985725450881,119.14308837178405,119.99876403808594,3059600,0.0,0.0
2015-10-07 00:00:00-04:00,120.94355250151837,122.76184442181433,120.56027675330522,122.12901306152344,3263800,0.0,0.0
2015-10-08 00:00:00-04:00,121.80815058211749,124.20581056798449,121.28227350877592,123.92948913574219,2835700,0.0,0.0
2015-10-09 00:00:00-04:00,123.92944709904438,124.9990447436835,123.32335446088129,124.5177230834961,3065700,0.0,0.0
2015-10-12 00:00:00-04:00,124.72275110484175,125.73887181301895,124.17905743541661,125.39124298095703,1942200,0.0,0.0
2015-10-13 00:00:00-04:00,124.28598617985622,125.23078566071842,124.27706425235802,125.0436019897461,2339700,0.0,0.0
2015-10-14 00:00:00-04:00,124.56233669162354,125.57844393886242,119.06287773415043,119.6333236694336,8752300,0.0,0.0
2015-10-15 00:00:00-04:00,120.4711558452371,122.7083704887026,120.32854097699564,122.45880126953125,6368300,0.0,0.0
2015-10-16 00:00:00-04:00,122.49443642229905,123.65315831460113,121.68334333813858,122.6459732055664,3173700,0.0,0.0
2015-10-19 00:00:00-04:00,122.64596900981333,123.5461997473926,121.56746290990095,123.37684631347656,4022000,0.0,0.0
2015-10-20 00:00:00-04:00,122.94901238413047,124.72273523203603,122.62813578041133,123.78685760498047,4202600,0.0,0.0
2015-10-21 00:00:00-04:00,126.30037945749629,126.70147181135472,121.76355177395253,125.84580993652344,8927200,0.0,0.0
2015-10-22 00:00:00-04:00,126.5678103058516,131.34530002761375,126.5054111950647,130.40940856933594,6976300,0.0,0.0
2015-10-23 00:00:00-04:00,131.35420353620665,131.69291046689503,129.16155761781118,130.75701904296875,4691200,0.0,0.0
2015-10-26 00:00:00-04:00,130.32027968550548,131.2294189197167,129.73200352183716,130.75701904296875,3143400,0.0,0.0
2015-10-27 00:00:00-04:00,130.32917732827923,132.7981444669181,130.1419936186415,132.32574462890625,3411300,0.0,0.0
2015-10-28 00:00:00-04:00,131.9068228753839,132.6377002597952,129.36654828699244,131.80877685546875,4408300,0.0,0.0
2015-10-29 00:00:00-04:00,131.50570633316235,131.7998443693484,129.9815525826087,131.18482971191406,3072100,0.0,0.0
2015-10-30 00:00:00-04:00,131.38092089922793,133.3418411279784,131.104613121677,131.97811889648438,3938000,0.0,0.0
2015-11-02 00:00:00-05:00,132.2544306576558,133.22596887266332,131.52353971392446,132.27224731445312,2516700,0.0,0.0
2015-11-03 00:00:00-05:00,131.94243348483872,132.32570913013265,131.14915721490294,131.99591064453125,2470000,0.0,0.0
2015-11-04 00:00:00-05:00,132.06767128532317,133.41292128068963,131.99592297675275,132.9017333984375,2771500,0.91,0.0
2015-11-05 00:00:00-05:00,132.90177225854978,133.48470861982133,131.37715788825955,132.7044677734375,2545400,0.0,0.0
2015-11-06 00:00:00-05:00,131.45785715212727,132.88381914453973,130.94665548432283,132.67755126953125,2294100,0.0,0.0
2015-11-09 00:00:00-05:00,131.7448238734627,132.26498889901356,130.20226929688897,130.91973876953125,2980800,0.0,0.0
2015-11-10 00:00:00-05:00,130.2919467173336,131.0632239381644,129.17090504081153,130.17535400390625,2524100,0.0,0.0
2015-11-11 00:00:00-05:00,130.22023351699013,130.78524305336038,129.61039324914466,130.0319061279297,1579600,0.0,0.0
2015-11-12 00:00:00-05:00,128.24718993232457,129.50275135292966,126.9826514186196,127.83464050292969,3796800,0.0,0.0
2015-11-13 00:00:00-05:00,127.64631429933792,129.0453723764032,127.22480145758192,127.87948608398438,3063800,0.0,0.0
2015-11-16 00:00:00-05:00,127.87049045274178,129.5924087048001,127.6462821331833,129.52066040039062,2378300,0.0,0.0
2015-11-17 00:00:00-05:00,130.30092385405283,131.4668100574029,129.71798759467387,131.00942993164062,3038300,0.0,0.0
2015-11-18 00:00:00-05:00,131.1529484176872,133.0811351519057,131.1439713236953,132.98248291015625,3101100,0.0,0.0
2015-11-19 00:00:00-05:00,133.4398435635642,134.05866083619264,132.9645229278394,133.8434295654297,2492600,0.0,0.0
2015-11-20 00:00:00-05:00,134.3815780696597,135.05420344349494,133.73585661601,133.98696899414062,3210200,0.0,0.0
2015-11-23 00:00:00-05:00,133.9779479971475,134.2559641759694,132.4712743759479,133.03627014160156,3183700,0.0,0.0
2015-11-24 00:00:00-05:00,132.27396888902078,134.15731090079842,132.03182002872356,133.3142852783203,2626600,0.0,0.0
2015-11-25 00:00:00-05:00,133.66400998710745,133.7626621834504,132.1752773212792,132.22010803222656,1852200,0.0,0.0
2015-11-27 00:00:00-05:00,132.28291867049685,132.70443143831588,131.54750875741996,131.78965759277344,1282100,0.0,0.0
