Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-19 00:00:00-04:00,29.27022123553812,29.3127754737458,29.03505541528557,29.131362915039062,178532800,0.0,0.0
2015-05-20 00:00:00-04:00,29.11569194491725,29.335178511920034,28.967872996390373,29.12912940979004,145819600,0.0,0.0
2015-05-21 00:00:00-04:00,29.131369399817306,29.48075713398518,29.077616126305756,29.427003860473633,158921600,0.0,0.0
2015-05-22 00:00:00-04:00,29.4740424112189,29.780875939443703,29.42924630180107,29.684568405151367,182384000,0.0,0.0
2015-05-26 00:00:00-04:00,29.698004160113488,29.767433333273217,28.91859710134961,29.030580520629883,282790400,0.0,0.0
2015-05-27 00:00:00-04:00,29.191837389314056,29.621853316200642,29.12688850876601,29.572580337524414,183332800,0.0,0.0
2015-05-28 00:00:00-04:00,29.532266740502852,29.552422935284834,29.36205317768391,29.51434898376465,122933200,0.0,0.0
2015-05-29 00:00:00-04:00,29.39116785708155,29.440440835950447,29.093291545724245,29.17840003967285,203538000,0.0,0.0
2015-06-01 00:00:00-04:00,29.178401242125513,29.42700458485896,29.126889822989888,29.236631393432617,128451200,0.0,0.0
2015-06-02 00:00:00-04:00,29.08433527016419,29.26350943361036,28.963394674879204,29.106733322143555,134670400,0.0,0.0
2015-06-03 00:00:00-04:00,29.263504953092546,29.32621538807771,29.09328798602219,29.142560958862305,123934000,0.0,0.0
2015-06-04 00:00:00-04:00,29.021627874476714,29.245594747947784,28.87157047934669,28.972354888916016,153800400,0.0,0.0
2015-06-05 00:00:00-04:00,29.003706698365573,29.04626094610704,28.748384629379633,28.81333351135254,142507200,0.0,0.0
2015-06-08 00:00:00-04:00,28.869322502416942,28.93875508914068,28.405712949709557,28.622961044311523,210699200,0.0,0.0
2015-06-09 00:00:00-04:00,28.376602538708095,28.6856779215358,28.134719610982856,28.537858963012695,224301600,0.0,0.0
2015-06-10 00:00:00-04:00,28.64983562186176,28.967868100801432,28.634158012582517,28.864845275878906,156349200,0.0,0.0
2015-06-11 00:00:00-04:00,28.932028196312768,29.155994985573447,28.77525212732269,28.799888610839844,141563600,0.0,0.0
2015-06-12 00:00:00-04:00,28.710308236014342,28.741663455244463,28.46842365161227,28.481861114501953,147544800,0.0,0.0
2015-06-15 00:00:00-04:00,28.242218155111498,28.49754021576761,28.154871224293956,28.425870895385742,175955600,0.0,0.0
2015-06-16 00:00:00-04:00,28.450504039004716,28.634156757683492,28.302686830668723,28.57816505432129,125976400,0.0,0.0
2015-06-17 00:00:00-04:00,28.605040531787125,28.640874331951473,28.385552311630196,28.510974884033203,131672400,0.0,0.0
2015-06-18 00:00:00-04:00,28.495297804096076,28.737180658698122,28.49305765756582,28.6408748626709,141628800,0.0,0.0
2015-06-19 00:00:00-04:00,28.602799833249904,28.627436317957258,28.30940387193822,28.354196548461914,218867600,0.0,0.0
2015-06-22 00:00:00-04:00,28.553535271943563,28.6811963172324,28.461709745410968,28.580411911010742,136157200,0.0,0.0
2015-06-23 00:00:00-04:00,28.551292309309744,28.580407382136904,28.416910843999617,28.45050621032715,121075600,0.0,0.0
2015-06-24 00:00:00-04:00,28.490819955158216,29.070894927614322,28.47066376085023,28.69239044189453,221123600,0.0,0.0
2015-06-25 00:00:00-04:00,28.860369755432245,28.93651766774436,28.555774688720703,28.555774688720703,127752400,0.0,0.0
2015-06-26 00:00:00-04:00,28.593849322944834,28.665518651592304,28.3340486473721,28.387800216674805,176267200,0.0,0.0
2015-06-29 00:00:00-04:00,28.098872213560437,28.32507914141363,27.879385724489012,27.890583038330078,196645600,0.0,0.0
2015-06-30 00:00:00-04:00,28.12351067146967,28.24669309348961,27.964494450418236,28.09215545654297,177482800,0.0,0.0
2015-07-01 00:00:00-04:00,28.421387271978535,28.43034614902949,28.21757666371424,28.354196548461914,120955200,0.0,0.0
2015-07-02 00:00:00-04:00,28.316126857612392,28.37435871282857,28.168307927155485,28.31836700439453,108844000,0.0,0.0
2015-07-06 00:00:00-04:00,27.982415734266397,28.271333144307263,27.96225783142429,28.219820022583008,112241600,0.0,0.0
2015-07-07 00:00:00-04:00,28.195181395875604,28.25341324455203,27.720371146535417,28.150388717651367,187787200,0.0,0.0
2015-07-08 00:00:00-04:00,27.87939184685628,27.915225651240178,27.44489564835654,27.451614379882812,243046400,0.0,0.0
2015-07-09 00:00:00-04:00,27.738291265125472,27.78532409388832,26.701325468158796,26.89169692993164,314380000,0.0,0.0
2015-07-10 00:00:00-04:00,27.310519081989927,27.73829489020388,27.14702252458227,27.610633850097656,245418000,0.0,0.0
2015-07-13 00:00:00-04:00,28.00257084751197,28.16606737571348,27.843554612538554,28.1436710357666,165762000,0.0,0.0
2015-07-14 00:00:00-04:00,28.228774967173518,28.30268441941036,28.004808172805653,28.132469177246094,127072400,0.0,0.0
2015-07-15 00:00:00-04:00,28.157109732709237,28.477382363314426,28.125754513662404,28.403472900390625,134596800,0.0,0.0
2015-07-16 00:00:00-04:00,28.609519197094357,28.795413764102385,28.522172279828073,28.781972885131836,144889600,0.0,0.0
2015-07-17 00:00:00-04:00,28.909639931490798,29.030580520629883,28.737184508909607,29.030580520629883,184658800,0.0,0.0
2015-07-20 00:00:00-04:00,29.332935054699643,29.780868700287222,29.272463055655816,29.579299926757812,235600800,0.0,0.0
2015-07-21 00:00:00-04:00,29.753994502368016,29.76967040326622,29.18735870024738,29.283662796020508,307025600,0.0,0.0
2015-07-22 00:00:00-04:00,27.32170679383906,28.107830663756097,27.32170679383906,28.045120239257812,461802400,0.0,0.0
2015-07-23 00:00:00-04:00,28.26461845453453,28.463948833151722,28.009296358132023,28.031694412231445,203998000,0.0,0.0
2015-07-24 00:00:00-04:00,28.067525735549932,28.16159140299697,27.749493216811004,27.883872985839844,168649200,0.0,0.0
2015-07-27 00:00:00-04:00,27.568081608312834,27.684545339293233,27.350835176593637,27.49641227722168,177822000,0.0,0.0
2015-07-28 00:00:00-04:00,27.633026123046875,27.751729975071367,27.44713495780925,27.633026123046875,134472400,0.0,0.0
2015-07-29 00:00:00-04:00,27.58151651412134,27.659904565881615,27.384424602573944,27.54568099975586,148046800,0.0,0.0
2015-07-30 00:00:00-04:00,27.39562127278194,27.45161297761584,27.259001376288722,27.40682029724121,134513200,0.0,0.0
2015-07-31 00:00:00-04:00,27.458336910064084,27.46729578958228,27.07983407562666,27.16718101501465,171540000,0.0,0.0
2015-08-03 00:00:00-04:00,27.21197027273861,27.451614716256273,26.320581523485302,26.52663230895996,279904000,0.0,0.0
2015-08-04 00:00:00-04:00,26.298187578080213,26.360898023782894,25.364246207297786,25.675559997558594,496554400,0.0,0.0
2015-08-05 00:00:00-04:00,25.29705578010854,26.30266819695184,25.106684293664838,25.845775604248047,397250400,0.0,0.0
2015-08-06 00:00:00-04:00,26.090998360062645,26.210237793846506,25.674784626801127,25.902013778686523,211612000,0.13,0.0
2015-08-07 00:00:00-04:00,25.778278837903052,26.15399604657735,25.760279977058982,25.98975944519043,154681600,0.0,0.0
2015-08-10 00:00:00-04:00,26.216988476278374,26.99542112946458,26.216988476278374,26.934677124023438,219806400,0.0,0.0
2015-08-11 00:00:00-04:00,26.50495884432158,26.588202268255657,25.497046911192967,25.533042907714844,388331200,0.0,0.0
2015-08-12 00:00:00-04:00,25.317060734769417,25.96725437970738,24.664616803746217,25.9267578125,404870000,0.0,0.0
2015-08-13 00:00:00-04:00,26.106749630094097,26.187742785273155,25.769278722336622,25.906517028808594,194143200,0.0,0.0
2015-08-14 00:00:00-04:00,25.719784663459542,26.167495621065626,25.650041219840634,26.08875274658203,171718000,0.0,0.0
2015-08-17 00:00:00-04:00,26.106753292442306,26.468972254899292,25.985263542630705,26.358732223510742,163538800,0.0,0.0
2015-08-18 00:00:00-04:00,26.19449274355579,26.421723642457444,26.100001298396396,26.210241317749023,138242800,0.0,0.0
2015-08-19 00:00:00-04:00,26.120249026988247,26.214740473223504,25.80077696602189,25.87502098083496,193146000,0.0,0.0
2015-08-20 00:00:00-04:00,25.66578896794144,25.72653297873886,25.114585431380863,25.344066619873047,274006400,0.0,0.0
2015-08-21 00:00:00-04:00,24.84461211763364,25.175333932719113,23.76920493420337,23.79395294189453,513102000,0.0,0.0
2015-08-24 00:00:00-04:00,21.34391251384925,24.477892689076736,20.698217502105816,23.200002670288086,648825200,0.0,0.0
2015-08-25 00:00:00-04:00,24.997592680867275,24.997592680867275,23.28549030921994,23.33948516845703,414406400,0.0,0.0
2015-08-26 00:00:00-04:00,24.093176243635025,24.723122730848115,23.634217242240048,24.67812728881836,387098400,0.0,0.0
2015-08-27 00:00:00-04:00,25.249582081572076,25.476811329005894,24.7523732759629,25.404817581176758,338464400,0.0,0.0
2015-08-28 00:00:00-04:00,25.236073478353163,25.492551224917044,25.09433631834652,25.488052368164062,212657600,0.0,0.0
2015-08-31 00:00:00-04:00,25.2045721802206,25.767023587318143,25.197823037969904,25.36880874633789,224917200,0.0,0.0
2015-09-01 00:00:00-04:00,24.781610001212645,25.170825424088193,24.153914008168282,24.234907150268555,307383600,0.0,0.0
2015-09-02 00:00:00-04:00,24.79961122859608,25.27431869506836,24.552131206047807,25.27431869506836,247555200,0.0,0.0
2015-09-03 00:00:00-04:00,25.308069728827025,25.37331431528775,24.756867890627888,24.831111907958984,212935600,0.0,0.0
2015-09-04 00:00:00-04:00,24.516142163817122,24.849112570825763,24.412651268856806,24.583635330200195,199985200,0.0,0.0
2015-09-08 00:00:00-04:00,25.14158190957819,25.323815645291326,24.819859584716458,25.26757049560547,219374400,0.0,0.0
2015-09-09 00:00:00-04:00,25.593788525851412,25.652282234544153,24.696114871742864,24.78160858154297,340043200,0.0,0.0
2015-09-10 00:00:00-04:00,24.808609017523573,25.485801077131274,24.72536729738088,25.326065063476562,251571200,0.0,0.0
2015-09-11 00:00:00-04:00,25.150585122887932,25.695037841796875,25.143835978544878,25.695037841796875,199662000,0.0,0.0
2015-09-14 00:00:00-04:00,26.228242692970817,26.297986140160052,25.84127572830921,25.942516326904297,233453600,0.0,0.0
2015-09-15 00:00:00-04:00,26.081998945606227,26.216986951542538,25.74227778610177,26.160741806030273,173364800,0.0,0.0
2015-09-16 00:00:00-04:00,26.153995184161953,26.21923976522092,25.971761444405875,26.189992904663086,148694000,0.0,0.0
2015-09-17 00:00:00-04:00,26.02126070236914,26.20799332228111,25.58479772733292,25.629793167114258,256450400,0.0,0.0
2015-09-18 00:00:00-04:00,25.24507616698898,25.71528657402858,25.16858357705424,25.524051666259766,297141200,0.0,0.0
2015-09-21 00:00:00-04:00,25.573550642445547,25.95601878583344,25.57130207175115,25.920021057128906,200888000,0.0,0.0
2015-09-22 00:00:00-04:00,25.508299643483372,25.688284808894235,25.31481619142971,25.512800216674805,201384800,0.0,0.0
2015-09-23 00:00:00-04:00,25.564544713836543,25.809774458036703,25.490302421065618,25.71978187561035,143026800,0.0,0.0
2015-09-24 00:00:00-04:00,25.479052361198093,25.98525869950004,25.28107005570099,25.87276840209961,200878000,0.0,0.0
2015-09-25 00:00:00-04:00,26.196742846330732,26.25298799897815,25.65228846418968,25.807525634765625,224607600,0.0,0.0
2015-09-28 00:00:00-04:00,25.61404144626665,25.776027755933967,25.29681968688965,25.29681968688965,208436000,0.0,0.0
2015-09-29 00:00:00-04:00,25.384564409988307,25.537551304124786,24.266410425611298,24.536386489868164,293461600,0.0,0.0
2015-09-30 00:00:00-04:00,24.786114351327377,25.09433841688778,24.462143427581807,24.81536293029785,265892000,0.0,0.0
2015-10-01 00:00:00-04:00,24.5386350340402,24.662375055975247,24.14266868031388,24.65337562561035,255716400,0.0,0.0
2015-10-02 00:00:00-04:00,24.30015769138034,24.975099563728357,24.196666810262887,24.83336067199707,232079200,0.0,0.0
2015-10-05 00:00:00-04:00,24.72086650705366,25.056088820595715,24.538632779190944,24.923349380493164,208258800,0.0,0.0
2015-10-06 00:00:00-04:00,24.889609898936747,25.139338569868073,24.696126393233808,25.0425968170166,192787200,0.0,0.0
2015-10-07 00:00:00-04:00,25.139330540006746,25.146079683043784,24.615127072030614,24.923349380493164,187062400,0.0,0.0
2015-10-08 00:00:00-04:00,24.790613141574273,24.790613141574273,24.345150793328475,24.6353759765625,247918400,0.0,0.0
2015-10-09 00:00:00-04:00,24.74786916908805,25.260824728140047,24.63312856778453,25.224828720092773,211064400,0.0,0.0
2015-10-12 00:00:00-04:00,25.362072664511462,25.36657152284016,25.07184738301919,25.10784339904785,121868800,0.0,0.0
2015-10-13 00:00:00-04:00,24.932351795069557,25.29906958120137,24.900854646148584,25.150583267211914,132197200,0.0,0.0
2015-10-14 00:00:00-04:00,25.038097856654066,25.089842447231494,24.648880559620153,24.79511833190918,177849600,0.0,0.0
2015-10-15 00:00:00-04:00,24.957098308502896,25.220325201523774,24.85810629411592,25.166330337524414,150694000,0.0,0.0
2015-10-16 00:00:00-04:00,25.148329097881472,25.19782510039174,24.8671033713146,24.981843948364258,156930400,0.0,0.0
2015-10-19 00:00:00-04:00,24.927854811037783,25.14158572569893,24.77261762507307,25.137086868286133,119036800,0.0,0.0
2015-10-20 00:00:00-04:00,25.049343428376382,25.686039046309485,24.932354251780364,25.596046447753906,195871200,0.0,0.0
2015-10-21 00:00:00-04:00,25.64778873310942,26.003258497677987,25.580293865646503,25.593793869018555,167180800,0.0,0.0
2015-10-22 00:00:00-04:00,25.722036888582526,25.98526382446289,25.670290586327706,25.98526382446289,166616400,0.0,0.0
2015-10-23 00:00:00-04:00,26.255243903802512,26.82444644943614,26.172002153168343,26.790699005126953,237467600,0.0,0.0
2015-10-26 00:00:00-04:00,26.56571070408984,26.57695870465248,25.854771156243526,25.93576431274414,265335200,0.0,0.0
2015-10-27 00:00:00-04:00,25.96276333094668,26.21924109489392,25.64553983968958,25.771530151367188,279537600,0.0,0.0
2015-10-28 00:00:00-04:00,26.306983155255754,26.840187826165888,26.111249403954748,26.833436965942383,342205600,0.0,0.0
2015-10-29 00:00:00-04:00,26.70520166739165,27.152914383318137,26.60845992213477,27.11691665649414,204909200,0.0,0.0
2015-10-30 00:00:00-04:00,27.220415554901855,27.272161873319053,26.873945056383594,26.885194778442383,197461200,0.0,0.0
2015-11-02 00:00:00-05:00,27.177657251136313,27.303645838259225,26.90992978703437,27.26314926147461,128813200,0.0,0.0
2015-11-03 00:00:00-05:00,27.175405343196985,27.782852242259345,27.15515619777989,27.575870513916016,182076000,0.0,0.0
2015-11-04 00:00:00-05:00,27.701857358360492,27.85709450312723,27.362137928706108,27.447629928588867,179544400,0.0,0.0
2015-11-05 00:00:00-05:00,27.531235544138145,27.721029121248858,27.15391003307318,27.321107864379883,158210800,0.13,0.0
2015-11-06 00:00:00-05:00,27.364033390526618,27.522193243292147,27.25332149359075,27.35273551940918,132169200,0.0,0.0
2015-11-09 00:00:00-05:00,27.33014708658667,27.522198868141995,27.124539235970378,27.242029190063477,135485600,0.0,0.0
2015-11-10 00:00:00-05:00,26.412806158404482,26.67715974641705,26.223012645396853,26.383432388305664,236511600,0.0,0.0
2015-11-11 00:00:00-05:00,26.29306361219431,26.53030341438656,26.030968146366746,26.234317779541016,180872000,0.0,0.0
2015-11-12 00:00:00-05:00,26.268211877549444,26.394739782673806,26.1303860992618,26.146202087402344,130102400,0.0,0.0
2015-11-13 00:00:00-05:00,26.028702351393775,26.11230210499714,25.366687526278998,25.382503509521484,183249600,0.0,0.0
2015-11-16 00:00:00-05:00,25.165599744219016,25.811798634532966,25.07974178929681,25.798242568969727,152426800,0.0,0.0
2015-11-17 00:00:00-05:00,25.965447914703173,25.99482169704837,25.603938362794544,25.687538146972656,110467600,0.0,0.0
2015-11-18 00:00:00-05:00,26.155239161596686,26.54612073698811,26.09649332598733,26.500932693481445,186698800,0.0,0.0
2015-11-19 00:00:00-05:00,26.580007946889527,27.056749134258332,26.38117817716455,26.837583541870117,173183200,0.0,0.0
2015-11-20 00:00:00-05:00,26.932484286707137,27.09516400197103,26.853404348402012,26.955080032348633,137148400,0.0,0.0
2015-11-23 00:00:00-05:00,26.94829770139527,27.052233294745136,26.512226398875583,26.6048641204834,129930000,0.0,0.0
2015-11-24 00:00:00-05:00,26.509966403127557,26.96637177520987,26.4625184478972,26.860177993774414,171212800,0.0,0.0
2015-11-25 00:00:00-05:00,26.934740619155768,26.939260457207514,26.643273122091355,26.668127059936523,85553200,0.0,0.0
