Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-26 00:00:00-05:00,45.851192819213004,46.35455822566411,45.761038890423904,46.264404296875,15444800,0.0,0.0
2015-02-27 00:00:00-05:00,45.92632502534362,46.5198415145937,45.92632502534362,46.03901672363281,15225900,0.0,0.0
2015-03-02 00:00:00-05:00,46.03902095673191,46.45223248627749,45.85119857637195,46.40715408325195,13047300,0.0,0.0
2015-03-03 00:00:00-05:00,46.31700637331854,46.57244495960523,46.204311783567,46.55741882324219,13706900,0.0,0.0
2015-03-04 00:00:00-05:00,46.309479229153766,46.70766170326728,46.09160461028567,46.6776123046875,16625500,0.0,0.0
2015-03-05 00:00:00-05:00,46.730203069624686,46.75274083539942,46.27942769253775,46.5799446105957,10931300,0.0,0.0
2015-03-06 00:00:00-05:00,46.700147681859356,47.233562453098905,45.67839366791559,45.746009826660156,22719200,0.0,0.0
2015-03-09 00:00:00-04:00,45.70845656530937,46.301976000604775,45.678404295332896,46.204307556152344,13001500,0.0,0.0
2015-03-10 00:00:00-04:00,45.64834852866184,45.836170902714166,45.04731750488281,45.04731750488281,16357700,0.0,0.0
2015-03-11 00:00:00-04:00,45.1750443007134,45.56571523533145,45.04732357884674,45.257686614990234,13015600,0.0,0.0
2015-03-12 00:00:00-04:00,45.56571332339179,46.16674440299166,45.56571332339179,46.10663986206055,18159600,0.0,0.0
2015-03-13 00:00:00-04:00,46.12917984080487,46.47477234840931,45.40042805507804,45.82866287231445,16506200,0.0,0.0
2015-03-16 00:00:00-04:00,46.20429687263895,46.519837036605026,46.01647452762822,46.467247009277344,15182900,0.0,0.0
2015-03-17 00:00:00-04:00,46.084089243450215,46.324501608260654,45.768546223423115,46.28693771362305,11718300,0.0,0.0
2015-03-18 00:00:00-04:00,46.12166330420982,46.61751427416933,45.896277020763144,46.392127990722656,15697900,0.0,0.0
2015-03-19 00:00:00-04:00,46.25688479431691,46.31698931763628,45.64833939244466,45.97890853881836,11523800,0.0,0.0
2015-03-20 00:00:00-04:00,46.069073266936996,46.65507817708676,45.94135542382931,46.392127990722656,18368300,0.0,0.0
2015-03-23 00:00:00-04:00,46.39211722189209,46.64004408229255,45.918804130363036,45.93383026123047,15112900,0.0,0.0
2015-03-24 00:00:00-04:00,45.806129129924095,46.00897767159776,45.415458182916566,45.422969818115234,12128700,0.0,0.0
2015-03-25 00:00:00-04:00,45.47554381027171,45.558186097998146,44.76933284723564,44.784358978271484,14950900,0.0,0.0
2015-03-26 00:00:00-04:00,44.671672655948875,44.919599564790495,44.22841173954821,44.73177719116211,14039600,0.0,0.0
2015-03-27 00:00:00-04:00,44.69422041681671,44.9120922268528,44.326087244786024,44.739295959472656,11755800,0.0,0.0
2015-03-30 00:00:00-04:00,45.73850139362913,46.17424777362319,45.53565290320471,45.79860305786133,20656500,0.0,0.0
2015-03-31 00:00:00-04:00,45.61829116706784,45.78357287855359,45.392902064779236,45.51311111450195,17346700,0.0,0.0
2015-04-01 00:00:00-04:00,45.68705805246524,45.80806322272789,45.172785357601285,45.339168548583984,18100600,0.4,0.0
2015-04-02 00:00:00-04:00,45.42992426567739,45.90638341262553,45.376984681015486,45.7702522277832,12697800,0.0,0.0
2015-04-06 00:00:00-04:00,45.31648670668723,45.944203130133474,45.112292787123494,45.732444763183594,12025200,0.0,0.0
2015-04-07 00:00:00-04:00,46.24670455021157,46.51140243446024,46.01981735229492,46.01981735229492,11505500,0.0,0.0
2015-04-08 00:00:00-04:00,46.17865362002229,46.55679522321116,46.08789755806309,46.17108917236328,11734000,0.0,0.0
2015-04-09 00:00:00-04:00,46.337470357975064,46.571919180212404,46.00470680043711,46.48872756958008,11728500,0.0,0.0
2015-04-10 00:00:00-04:00,46.39795792734804,46.723159827340076,46.28451721560067,46.66265869140625,9869700,0.0,0.0
2015-04-13 00:00:00-04:00,46.61729146347331,47.093750641043634,46.511412287344605,46.9424934387207,15468700,0.0,0.0
2015-04-14 00:00:00-04:00,47.61558239411578,48.10716755392912,47.449202077017794,47.67608642578125,33775400,0.0,0.0
2015-04-15 00:00:00-04:00,47.70634191672417,48.765139468068476,47.65339944266485,48.56093978881836,28732200,0.0,0.0
2015-04-16 00:00:00-04:00,48.46262728459899,48.606317164396536,48.14498685060327,48.25843048095703,16640500,0.0,0.0
2015-04-17 00:00:00-04:00,47.834901978852955,47.948345588135105,47.26012814146745,47.52482604980469,20221200,0.0,0.0
2015-04-20 00:00:00-04:00,47.8122093523627,48.039093661931346,47.75170533114945,47.827335357666016,12755300,0.0,0.0
2015-04-21 00:00:00-04:00,47.89540577300136,48.09959965272856,46.98786555814046,47.12399673461914,14985100,0.0,0.0
2015-04-22 00:00:00-04:00,47.38113633616699,47.75927787792414,46.9122387471946,47.60045623779297,14484700,0.0,0.0
2015-04-23 00:00:00-04:00,47.4870139392987,47.80465143909772,47.34331831177836,47.49457550048828,12851300,0.0,0.0
2015-04-24 00:00:00-04:00,47.36600939306028,47.524828145064575,47.1466866107738,47.343318939208984,9597500,0.0,0.0
2015-04-27 00:00:00-04:00,47.41894124646217,47.759269148839195,47.12399135939891,47.14667892456055,11146400,0.0,0.0
2015-04-28 00:00:00-04:00,47.260134856134954,47.479454774921905,46.71561007020049,47.46432876586914,12307800,0.0,0.0
2015-04-29 00:00:00-04:00,47.31306955116107,48.31892452669645,47.23743951372059,48.09960174560547,17601200,0.0,0.0
2015-04-30 00:00:00-04:00,48.084477677078624,48.31136201495439,47.58532809476472,47.842464447021484,16840900,0.0,0.0
2015-05-01 00:00:00-04:00,48.17523188162344,48.30379861804892,47.89540795499843,48.1071662902832,11640100,0.0,0.0
2015-05-04 00:00:00-04:00,48.160112455512795,49.0600912734432,48.12986043634056,48.94664764404297,14972500,0.0,0.0
2015-05-05 00:00:00-04:00,48.78782340632992,49.400410858501715,48.62144020450992,48.70463180541992,17692400,0.0,0.0
2015-05-06 00:00:00-04:00,48.802946916426116,49.21134047777479,47.96347222420642,48.34161376953125,18087900,0.0,0.0
2015-05-07 00:00:00-04:00,48.15252301566458,48.85586622891119,47.83488563419313,48.78023910522461,15039900,0.0,0.0
2015-05-08 00:00:00-04:00,49.13571178439606,49.649984500736586,48.85588497242278,49.52897644042969,16802600,0.0,0.0
2015-05-11 00:00:00-04:00,49.355036027721255,49.642421524487375,49.21890484083581,49.49872589111328,13798800,0.0,0.0
2015-05-12 00:00:00-04:00,49.39284378758682,49.566791426605626,48.97689157512034,49.430660247802734,12762200,0.0,0.0
2015-05-13 00:00:00-04:00,49.476031485879616,49.634850220306106,49.203769149725275,49.551658630371094,11874100,0.0,0.0
2015-05-14 00:00:00-04:00,49.78611999201608,50.05081793436667,49.695363938932,49.9525032043457,11855500,0.0,0.0
2015-05-15 00:00:00-04:00,50.012999609078705,50.03569294899224,49.49116819071092,49.82392883300781,11152100,0.0,0.0
2015-05-18 00:00:00-04:00,49.763438416464346,50.3230863862835,49.763438416464346,50.232330322265625,10510900,0.0,0.0
2015-05-19 00:00:00-04:00,50.49701574909731,50.814659009240884,50.34576144996734,50.67852783203125,14282700,0.0,0.0
2015-05-20 00:00:00-04:00,50.63315437850879,50.693658415058444,50.21720210969059,50.277706146240234,12446000,0.0,0.0
2015-05-21 00:00:00-04:00,50.02056308221333,50.42895664297614,49.92224835776346,50.40626907348633,12934500,0.0,0.0
2015-05-22 00:00:00-04:00,50.39114008056494,50.54240016016713,50.156694169659104,50.270137786865234,9296900,0.0,0.0
2015-05-26 00:00:00-04:00,50.06594323603103,50.13401172130059,49.392851680496996,49.71049499511719,15571300,0.0,0.0
2015-05-27 00:00:00-04:00,49.876867349881586,50.406268973516184,49.778552625626695,50.270137786865234,10963700,0.0,0.0
2015-05-28 00:00:00-04:00,50.186948927225856,50.217200944798925,49.71805130981688,50.065940856933594,11797400,0.0,0.0
2015-05-29 00:00:00-04:00,50.050813022294804,50.081065037020515,49.43066114537231,49.74829864501953,14310700,0.0,0.0
2015-06-01 00:00:00-04:00,49.90712453831034,50.413838645017336,49.89200141377375,49.97519302368164,11899300,0.0,0.0
2015-06-02 00:00:00-04:00,49.78610448470795,50.209621060552514,49.59703376049439,49.92979431152344,12784200,0.0,0.0
2015-06-03 00:00:00-04:00,50.239882655761825,50.76927847658856,50.118874599583314,50.44407653808594,12927300,0.0,0.0
2015-06-04 00:00:00-04:00,50.14912434353496,50.708777923054264,49.922242903443006,50.16425323486328,13863300,0.0,0.0
2015-06-05 00:00:00-04:00,50.95078718231076,51.306235341306554,50.67852484394452,50.98859786987305,20801100,0.0,0.0
2015-06-08 00:00:00-04:00,51.01885732102139,51.086925800528746,50.52727215118265,50.58777618408203,14558700,0.0,0.0
2015-06-09 00:00:00-04:00,50.63315834186588,50.875168737025554,50.27014563411784,50.807106018066406,13263500,0.0,0.0
2015-06-10 00:00:00-04:00,51.11716449085175,51.80538478088963,51.02641422489954,51.623878479003906,17478900,0.0,0.0
2015-06-11 00:00:00-04:00,51.69949716204101,51.94150744827137,51.540678452638005,51.820499420166016,13739900,0.0,0.0
2015-06-12 00:00:00-04:00,51.66169288526579,51.83564052416435,51.328932269519,51.61631774902344,11804700,0.0,0.0
2015-06-15 00:00:00-04:00,51.10960471574054,51.586060911682786,50.89784640643287,51.419677734375,14082300,0.0,0.0
2015-06-16 00:00:00-04:00,51.2533063368479,51.82051869713609,51.13986848077627,51.70708084106445,11692800,0.0,0.0
2015-06-17 00:00:00-04:00,51.73732648679713,51.94152037255777,51.45749967966118,51.53312683105469,14521900,0.0,0.0
2015-06-18 00:00:00-04:00,51.69192995971369,52.04738381083213,51.351604996291385,52.01713180541992,16759600,0.0,0.0
2015-06-19 00:00:00-04:00,51.77514032252227,51.93395908109043,51.36674675621181,51.487754821777344,21606400,0.0,0.0
2015-06-22 00:00:00-04:00,52.08521564603196,52.40285314172004,51.99445960298604,52.15327835083008,14306700,0.0,0.0
2015-06-23 00:00:00-04:00,52.44822569267814,52.80367963127441,52.32722341123047,52.75074005126953,15736900,0.0,0.0
2015-06-24 00:00:00-04:00,52.569244711528874,52.76587418115146,52.11547596396362,52.19866180419922,16995000,0.0,0.0
2015-06-25 00:00:00-04:00,52.42554681789202,52.538990442420875,51.91127405401266,51.91883850097656,13314300,0.0,0.0
2015-06-26 00:00:00-04:00,52.1381551300658,52.40285304263871,52.00958262683174,52.145713806152344,14489200,0.0,0.0
2015-06-29 00:00:00-04:00,51.18523057608159,51.623876074356104,50.79196597865062,50.82221221923828,19934400,0.0,0.0
2015-06-30 00:00:00-04:00,51.344053698431175,51.51043688580861,50.791970325749546,51.2457389831543,20677400,0.0,0.0
2015-07-01 00:00:00-04:00,51.85472546385231,52.06025396117864,51.5959055626585,51.8166618347168,13964400,0.44,0.0
2015-07-02 00:00:00-04:00,51.725307166287486,51.86232808598428,51.14677955662882,51.397979736328125,12822900,0.0,0.0
2015-07-06 00:00:00-04:00,50.91080168909459,51.35231424012311,50.65198759154342,51.25335693359375,13527100,0.0,0.0
2015-07-07 00:00:00-04:00,51.07064589069753,51.16960898052601,49.70805655916129,50.84989547729492,22421500,0.0,0.0
2015-07-08 00:00:00-04:00,50.240916875280796,50.36271582509561,49.639547627880724,49.8070182800293,17707200,0.0,0.0
2015-07-09 00:00:00-04:00,50.61392126456791,50.77377804707086,50.233308218314924,50.32465744018555,14984700,0.0,0.0
2015-07-10 00:00:00-04:00,51.16962158733208,51.30664252357408,50.87274386009017,51.04021453857422,12356100,0.0,0.0
2015-07-13 00:00:00-04:00,51.67963577605252,51.86994228747051,51.51977900338467,51.831878662109375,16175600,0.0,0.0
2015-07-14 00:00:00-04:00,51.74815585626455,52.60072542114327,51.58068517525064,52.5550537109375,20185100,0.0,0.0
2015-07-15 00:00:00-04:00,52.6996735194254,52.85191638185752,52.41040395003428,52.66922378540039,16891600,0.0,0.0
2015-07-16 00:00:00-04:00,53.00417900458535,53.247771159905206,52.83671411655522,52.95089340209961,18035700,0.0,0.0
2015-07-17 00:00:00-04:00,52.791019412472714,52.89759058275793,52.463692015827206,52.6844482421875,14040700,0.0,0.0
2015-07-20 00:00:00-04:00,52.90521920628964,53.11074771832403,52.6616270623958,52.72252655029297,11512900,0.0,0.0
2015-07-21 00:00:00-04:00,52.64638932860131,52.93565309794668,52.42563310685362,52.600711822509766,11659900,0.0,0.0
2015-07-22 00:00:00-04:00,52.73773473010964,53.50657459263695,52.67683525813468,53.346717834472656,15493000,0.0,0.0
2015-07-23 00:00:00-04:00,53.4304564209473,53.75016995680939,52.87475886868769,53.01177978515625,14331800,0.0,0.0
2015-07-24 00:00:00-04:00,52.859549422437055,52.95089284992003,52.28101588169978,52.45610046386719,12413900,0.0,0.0
2015-07-27 00:00:00-04:00,51.87755583073143,51.93084142126804,51.43604333331732,51.7709846496582,16801600,0.0,0.0
2015-07-28 00:00:00-04:00,52.18204657748778,52.2201043942971,51.58828539678671,51.80143356323242,14932400,0.0,0.0
2015-07-29 00:00:00-04:00,52.006961573355404,52.600716941086034,51.8851684298768,52.47892379760742,13059200,0.0,0.0
2015-07-30 00:00:00-04:00,52.471318370430545,52.86715341016786,52.174440638703906,52.5550537109375,10197200,0.0,0.0
2015-07-31 00:00:00-04:00,52.53220774583491,52.55504359654296,52.067859422459755,52.16681671142578,11911800,0.0,0.0
2015-08-03 00:00:00-04:00,52.21248841284187,52.40279491233354,51.763367861734395,52.16681671142578,9980600,0.0,0.0
2015-08-04 00:00:00-04:00,52.1211583521942,52.48654367244268,51.999359373648076,52.11354446411133,10964000,0.0,0.0
2015-08-05 00:00:00-04:00,52.56265334717324,52.844303227337555,52.1896484559774,52.319061279296875,11302900,0.0,0.0
2015-08-06 00:00:00-04:00,52.334283472417475,52.47891825974847,51.763364016354735,51.953670501708984,10803400,0.0,0.0
2015-08-07 00:00:00-04:00,52.01457592198443,52.32667557367311,51.420820548977055,51.80143356323242,11453300,0.0,0.0
2015-08-10 00:00:00-04:00,51.93084070197714,52.53220996267156,51.93084070197714,52.440860748291016,12661400,0.0,0.0
2015-08-11 00:00:00-04:00,51.93847656249999,52.06788364851821,51.6492068317579,51.9384765625,14800300,0.0,0.0
2015-08-12 00:00:00-04:00,51.31424635770947,51.42081753083028,50.294200519376005,51.18483352661133,21069000,0.0,0.0
2015-08-13 00:00:00-04:00,51.192455802597586,51.61113248539915,50.97931342142381,51.42082595825195,11930600,0.0,0.0
2015-08-14 00:00:00-04:00,51.321864511761,51.6948694986073,51.306642544481015,51.67964172363281,11248800,0.0,0.0
2015-08-17 00:00:00-04:00,51.47411240327479,51.9460688814665,51.30664172738957,51.8166618347168,10326500,0.0,0.0
2015-08-18 00:00:00-04:00,51.74814287114863,52.0374066426914,51.64156589458747,51.923221588134766,10617500,0.0,0.0
2015-08-19 00:00:00-04:00,51.710087376134375,51.999351193132135,51.276188746790716,51.45888137817383,15198200,0.0,0.0
2015-08-20 00:00:00-04:00,50.857518327498674,51.03260290118658,50.195255279541016,50.195255279541016,20972300,0.0,0.0
2015-08-21 00:00:00-04:00,49.54820773837611,49.81464153930408,48.3911465358938,48.41398239135742,28235500,0.0,0.0
2015-08-24 00:00:00-04:00,45.133099922865895,47.89634880511268,38.114593767404514,45.86387634277344,36339100,0.0,0.0
2015-08-25 00:00:00-04:00,48.03336302387245,48.20083368560411,45.4680320254625,45.60505294799805,31772500,0.0,0.0
2015-08-26 00:00:00-04:00,47.04377149085618,47.94201850381958,46.09223888422945,47.88873291015625,33576800,0.0,0.0
2015-08-27 00:00:00-04:00,48.70325391470482,49.27417649184683,48.0638237644612,49.08386993408203,29045700,0.0,0.0
2015-08-28 00:00:00-04:00,48.93922755477257,49.06863460027628,48.413979677770705,48.81742858886719,16687300,0.0,0.0
2015-08-31 00:00:00-04:00,48.421598418723775,48.98490417326468,48.315027216721305,48.79459762573242,14223400,0.0,0.0
2015-09-01 00:00:00-04:00,47.8430663355087,47.8430663355087,46.42718801826477,46.77735137939453,23637300,0.0,0.0
2015-09-02 00:00:00-04:00,47.66796641600907,47.88872263028187,46.84584393036226,47.629905700683594,17757900,0.0,0.0
2015-09-03 00:00:00-04:00,47.8659031965084,48.45965868997245,47.53857570553528,47.71365737915039,17065400,0.0,0.0
2015-09-04 00:00:00-04:00,47.043774056592405,47.13512037873336,46.24448720420279,46.815406799316406,20189000,0.0,0.0
2015-09-08 00:00:00-04:00,47.78215902078269,48.109486451259926,47.44722060757556,48.079036712646484,13385100,0.0,0.0
2015-09-09 00:00:00-04:00,48.672787120391234,48.977275763856035,47.19600979477812,47.333030700683594,13889500,0.0,0.0
2015-09-10 00:00:00-04:00,47.08944501948826,47.95724227217884,46.777342447839075,47.69842529296875,15751100,0.0,0.0
2015-09-11 00:00:00-04:00,47.48528208693234,47.698424452935036,47.18840439032945,47.6223030090332,12766700,0.0,0.0
2015-09-14 00:00:00-04:00,47.68320422837929,47.721264954037835,47.28736629306645,47.485286712646484,10202800,0.0,0.0
2015-09-15 00:00:00-04:00,47.77454608131054,48.6347323391881,47.58423956697417,48.39875411987305,14023500,0.0,0.0
2015-09-16 00:00:00-04:00,48.63473999501321,48.93923162742167,48.11710596222729,48.82504653930664,12235900,0.0,0.0
2015-09-17 00:00:00-04:00,48.82503629713101,49.205649305875525,47.4928907665252,47.69081115722656,21249200,0.0,0.0
2015-09-18 00:00:00-04:00,47.066611873121985,47.066611873121985,46.26732213288043,46.38911819458008,31008000,0.0,0.0
2015-09-21 00:00:00-04:00,46.83063698200787,47.1275147405243,46.495698493602994,46.77735137939453,13136400,0.0,0.0
2015-09-22 00:00:00-04:00,46.1303022712941,46.50330435232167,45.993281335720475,46.36628341674805,14811900,0.0,0.0
2015-09-23 00:00:00-04:00,46.28254358076845,46.54897444242757,45.91715542269162,46.16074752807617,11712200,0.0,0.0
2015-09-24 00:00:00-04:00,45.68117045576869,45.96282616329187,45.26249674136383,45.84103012084961,17293400,0.0,0.0
2015-09-25 00:00:00-04:00,46.64031860727669,47.08944207535975,46.33582703765038,46.792564392089844,18384300,0.0,0.0
2015-09-28 00:00:00-04:00,46.37388418316985,46.44239463586231,45.43757659893725,45.65833282470703,17452200,0.0,0.0
2015-09-29 00:00:00-04:00,45.658344267999006,45.772529352386705,44.70681157759261,45.55177307128906,19334900,0.0,0.0
2015-09-30 00:00:00-04:00,46.206432984860896,46.43480027429281,45.75730939064416,46.411964416503906,18743800,0.0,0.0
2015-10-01 00:00:00-04:00,46.526141706799294,47.09706132214464,46.084632047599506,46.75450897216797,16863200,0.0,0.0
2015-10-02 00:00:00-04:00,45.68875562927957,46.662488477328864,44.876032964621366,46.62415313720703,20435100,0.44,0.0
2015-10-05 00:00:00-04:00,46.95384794530889,47.720566538685716,46.93851322246543,47.55188751220703,13471100,0.0,0.0
2015-10-06 00:00:00-04:00,47.620894307185644,47.81257396359853,47.24520089370463,47.57489013671875,12134800,0.0,0.0
2015-10-07 00:00:00-04:00,47.958247056856706,48.326271627832384,47.35253867085955,47.636226654052734,12773100,0.0,0.0
2015-10-08 00:00:00-04:00,47.421543460717444,47.72823206559683,47.099523057913466,47.636226654052734,13964600,0.0,0.0
2015-10-09 00:00:00-04:00,47.83557715283625,47.9582520225301,47.214536904611,47.482887268066406,12112000,0.0,0.0
2015-10-12 00:00:00-04:00,47.4138781238164,47.5442188813157,47.0765229942894,47.32187271118164,10857400,0.0,0.0
2015-10-13 00:00:00-04:00,47.068861073270156,47.65923483012255,47.0075250974516,47.19153594970703,15621900,0.0,0.0
2015-10-14 00:00:00-04:00,46.58581980105724,46.74683292628247,45.65042511896417,45.99544906616211,28989400,0.0,0.0
2015-10-15 00:00:00-04:00,46.36348919709732,47.50589863096592,46.079801120402216,47.45222854614258,18147900,0.0,0.0
2015-10-16 00:00:00-04:00,47.866249084472656,48.034928135851594,47.60556460725055,47.866249084472656,17456600,0.0,0.0
2015-10-19 00:00:00-04:00,47.53654408789376,48.12691764770314,47.46753931012906,47.705223083496094,14510400,0.0,0.0
2015-10-20 00:00:00-04:00,47.8125820740861,48.16527199976103,47.59790175842309,47.93525695800781,11545100,0.0,0.0
2015-10-21 00:00:00-04:00,48.21126670032543,48.272602667828465,47.57488885428518,47.582557678222656,12113400,0.0,0.0
2015-10-22 00:00:00-04:00,47.85858176232385,48.74797829766814,47.85858176232385,48.44895553588867,15295700,0.0,0.0
2015-10-23 00:00:00-04:00,48.78630700816036,49.21567049179633,48.68663276780211,48.97031784057617,16985200,0.0,0.0
2015-10-26 00:00:00-04:00,48.94732010656634,49.06232907721357,48.61763084383054,48.993324279785156,13880200,0.0,0.0
2015-10-27 00:00:00-04:00,48.70963250006587,48.962651046010826,48.540956394235295,48.79397201538086,8831900,0.0,0.0
2015-10-28 00:00:00-04:00,48.8399806565155,50.40408454584944,48.83231183180327,50.22007369995117,17962000,0.0,0.0
2015-10-29 00:00:00-04:00,50.03606471581802,50.47309414708719,49.74470786190555,49.99772644042969,12753700,0.0,0.0
2015-10-30 00:00:00-04:00,50.06673376829045,50.09739736883796,49.16966843788906,49.26167678833008,15731400,0.0,0.0
2015-11-02 00:00:00-05:00,49.415013697138185,50.411750262704246,49.369012450899405,50.25074005126953,15253300,0.0,0.0
2015-11-03 00:00:00-05:00,50.059074264603346,50.680114659322484,49.9670658970299,50.43476486206055,11519500,0.0,0.0
2015-11-04 00:00:00-05:00,50.611088714828185,50.718428834510284,50.319731947464355,50.48841094970703,11388400,0.0,0.0
2015-11-05 00:00:00-05:00,50.44242753831182,51.11713793611898,50.41175808619332,50.9407958984375,12715900,0.0,0.0
2015-11-06 00:00:00-05:00,52.42055730145005,52.92658857922981,52.21353998584987,52.489559173583984,23262700,0.0,0.0
2015-11-09 00:00:00-05:00,52.673581625728694,52.68891927820528,51.4315008567478,51.66918182373047,17143800,0.0,0.0
2015-11-10 00:00:00-05:00,51.51583850577151,52.021869876516554,51.31648997809606,51.89152908325195,13239700,0.0,0.0
2015-11-11 00:00:00-05:00,52.213543061708286,52.267213137507184,51.561833327121825,51.63850402832031,8513900,0.0,0.0
2015-11-12 00:00:00-05:00,51.26281021907396,51.29347966751172,50.56509342871317,50.603431701660156,13576900,0.0,0.0
2015-11-13 00:00:00-05:00,50.4807554302164,50.73377400025858,50.01306241383451,50.266075134277344,11837000,0.0,0.0
2015-11-16 00:00:00-05:00,50.18940785996973,51.04813495191412,49.967058724119845,50.99446487426758,11041100,0.0,0.0
2015-11-17 00:00:00-05:00,51.117134729743086,51.17080480518397,50.51909507494488,50.70310592651367,12354800,0.0,0.0
2015-11-18 00:00:00-05:00,50.97146713938513,51.79185600114648,50.88712760549939,51.715179443359375,12911400,0.0,0.0
2015-11-19 00:00:00-05:00,51.81485509566924,51.998865959794045,51.400826264188495,51.87619400024414,12839500,0.0,0.0
2015-11-20 00:00:00-05:00,52.12918922891187,52.22119755485855,51.6614904754793,51.7841682434082,11209600,0.0,0.0
2015-11-23 00:00:00-05:00,51.607834113250384,51.814851439181844,51.20147413591762,51.27814483642578,11339000,0.0,0.0
2015-11-24 00:00:00-05:00,50.73378192642839,51.477500103265484,50.634110587627646,51.201480865478516,10910000,0.0,0.0
2015-11-25 00:00:00-05:00,51.31648746267892,51.46216590071634,51.025136436204065,51.2628173828125,7772000,0.0,0.0
