Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-04 00:00:00-05:00,22.590602184187567,22.590602184187567,22.316397175679583,22.41956329345703,18643200,0.0,0.0
2015-03-05 00:00:00-05:00,22.574310536960486,22.769782428575592,22.522727482489103,22.688335418701172,17992500,0.0,0.0
2015-03-06 00:00:00-05:00,22.482011459229174,22.56074458156174,22.365271064670004,22.422285079956055,17193000,0.0,0.0
2015-03-09 00:00:00-04:00,22.422279346049415,22.625896116725034,22.408703548328052,22.50101089477539,14014500,0.0,0.0
2015-03-10 00:00:00-04:00,22.335396284048514,22.397839657494384,22.281099319458008,22.281099319458008,18933300,0.0,0.0
2015-03-11 00:00:00-04:00,22.3466604355978,22.387629341454,21.997067440579347,22.038036346435547,18482700,0.163333,0.0
2015-03-12 00:00:00-04:00,22.070803566626044,22.42859024001149,22.06260978780915,22.36850357055664,15677400,0.0,0.0
2015-03-13 00:00:00-04:00,22.3821609104538,22.464097135819184,22.201900902089253,22.36850357055664,14286600,0.0,0.0
2015-03-16 00:00:00-04:00,22.51872077402624,22.769991454311178,22.515988993421832,22.748140335083008,19557300,0.0,0.0
2015-03-17 00:00:00-04:00,22.663477266454212,22.671671046684622,22.461369230116745,22.565155029296875,14406000,0.0,0.0
2015-03-18 00:00:00-04:00,22.39035609252065,22.658012778498424,22.166396958299053,22.540571212768555,30756900,0.0,0.0
2015-03-19 00:00:00-04:00,22.48594443486779,22.515987768667888,22.223749772034356,22.26471710205078,21638700,0.0,0.0
2015-03-20 00:00:00-04:00,22.349383960115716,22.80276259873403,22.31661041034265,22.73448371887207,37095900,0.0,0.0
2015-03-23 00:00:00-04:00,22.718097649155172,22.914743649071355,22.70171009179462,22.753602981567383,19517100,0.0,0.0
2015-03-24 00:00:00-04:00,22.72082568650799,22.862848565331493,22.65800880639189,22.682588577270508,16077300,0.0,0.0
2015-03-25 00:00:00-04:00,22.693512559764308,22.737211663629264,22.207358857164262,22.21009063720703,19937700,0.0,0.0
2015-03-26 00:00:00-04:00,22.103579474336634,22.480483936605015,22.027105244506302,22.365774154663086,24801600,0.0,0.0
2015-03-27 00:00:00-04:00,22.35484583606501,22.44497583235547,22.19097339968297,22.218286514282227,17152200,0.0,0.0
2015-03-30 00:00:00-04:00,22.313881860639224,22.614313663938642,22.24013940946914,22.540571212768555,17105100,0.0,0.0
2015-03-31 00:00:00-04:00,22.50233352885659,22.67986176332615,22.46409797668457,22.46409797668457,16763100,0.0,0.0
2015-04-01 00:00:00-04:00,22.472286745845306,22.472286745845306,21.96701523795642,22.043489456176758,24920100,0.0,0.0
2015-04-02 00:00:00-04:00,22.048961639404297,22.21010236534778,21.999800512297284,22.048961639404297,17387100,0.0,0.0
2015-04-06 00:00:00-04:00,21.975215619581164,22.21283056071105,21.890549160854395,22.119970321655273,19142100,0.0,0.0
2015-04-07 00:00:00-04:00,22.147277715211047,22.20190082339201,21.9752114862733,21.986135482788086,19818300,0.0,0.0
2015-04-08 00:00:00-04:00,21.95609534029075,22.18551647496482,21.94790156089486,22.130891799926758,20084100,0.0,0.0
2015-04-09 00:00:00-04:00,22.078994750976562,22.229209844158646,22.00798409331255,22.078994750976562,11770800,0.0,0.0
2015-04-10 00:00:00-04:00,22.084458310303127,22.12269542205818,21.999791871162987,22.027103424072266,16440900,0.0,0.0
2015-04-13 00:00:00-04:00,21.9588229353126,22.10084582320451,21.92331760404048,21.92877960205078,14094300,0.0,0.0
2015-04-14 00:00:00-04:00,21.92878235237714,21.964289250906003,21.762179671141705,21.890546798706055,16595100,0.0,0.0
2015-04-15 00:00:00-04:00,22.007983632475874,22.117231396903428,21.75398121272893,21.778562545776367,18601200,0.0,0.0
2015-04-16 00:00:00-04:00,21.71301658541179,21.819532582914235,21.61196258610866,21.642005920410156,24045300,0.0,0.0
2015-04-17 00:00:00-04:00,21.560068992626906,21.617423878856805,21.180432781101924,21.27056121826172,35468400,0.0,0.0
2015-04-20 00:00:00-04:00,21.409854511801388,21.530027857354465,21.308800505479173,21.341575622558594,26542800,0.0,0.0
2015-04-21 00:00:00-04:00,21.46993995623924,21.532758406112958,21.27875595169024,21.31153106689453,18600600,0.0,0.0
2015-04-22 00:00:00-04:00,21.229598055740112,21.478136986720635,21.180436938294445,21.4207820892334,22784100,0.0,0.0
2015-04-23 00:00:00-04:00,21.407122428809405,21.72394019802173,21.357961320277056,21.62561798095703,22406700,0.0,0.0
2015-04-24 00:00:00-04:00,21.680242345074113,22.103579260068116,21.642006793333167,21.805877685546875,20603400,0.0,0.0
2015-04-27 00:00:00-04:00,21.78675324214062,21.811334571711495,21.655655943368753,21.677505493164062,19349400,0.0,0.0
2015-04-28 00:00:00-04:00,21.702087338137794,21.70754933501557,21.51363359922496,21.603763580322266,14687700,0.0,0.0
2015-04-29 00:00:00-04:00,21.494520327963674,21.519100100460236,21.245981445765157,21.27056121826172,21325200,0.0,0.0
2015-04-30 00:00:00-04:00,21.256912748129945,21.43444102866331,21.19136406093664,21.316999435424805,26387700,0.0,0.0
2015-05-01 00:00:00-04:00,21.357959189779915,21.510904498223205,21.34976541204129,21.467206954956055,14999100,0.0,0.0
2015-05-04 00:00:00-04:00,21.570994874321855,21.726671978474876,21.42897198402417,21.62561798095703,20007600,0.0,0.0
2015-05-05 00:00:00-04:00,21.57918943277133,21.57918943277133,21.319726522479307,21.338844299316406,17566200,0.0,0.0
2015-05-06 00:00:00-04:00,21.415798728555345,21.470768144980774,21.20966616912657,21.341590881347656,16440300,0.163333,0.0
2015-05-07 00:00:00-04:00,21.363578232519032,21.531232356925106,21.245395481795633,21.44603157043457,16614300,0.0,0.0
2015-05-08 00:00:00-04:00,21.602696045717376,21.781344709634936,21.54772662117857,21.58345603942871,16042200,0.0,0.0
2015-05-11 00:00:00-04:00,21.52573497215752,21.60543928544362,21.446030658871422,21.465269088745117,11234700,0.0,0.0
2015-05-12 00:00:00-04:00,21.443282409026693,21.84455458368161,21.402056526671707,21.701635360717773,25347000,0.0,0.0
2015-05-13 00:00:00-04:00,21.76209655335271,21.830807915126822,21.432284847636247,21.48175621032715,25263600,0.0,0.0
2015-05-14 00:00:00-04:00,21.539472525881465,21.649409758382696,21.44327725085961,21.63566780090332,18510600,0.0,0.0
2015-05-15 00:00:00-04:00,21.632924491657146,21.781340177094147,21.59444605975375,21.77859115600586,19851600,0.0,0.0
2015-05-18 00:00:00-04:00,21.8143233731837,21.970984569373144,21.75660650423673,21.965486526489258,24900900,0.0,0.0
2015-05-19 00:00:00-04:00,21.487253831928317,21.536726769940206,20.95130958479702,21.00627899169922,67375800,0.0,0.0
2015-05-20 00:00:00-04:00,21.02002690829404,21.025523378742303,20.84137825105763,20.86061668395996,31625700,0.0,0.0
2015-05-21 00:00:00-04:00,20.83313069308944,21.003533841421653,20.76716833625116,20.918333053588867,20268600,0.0,0.0
2015-05-22 00:00:00-04:00,20.943063262480077,20.992534625858745,20.84961700439453,20.84961700439453,20445000,0.0,0.0
2015-05-26 00:00:00-04:00,20.824884506472753,20.84137548829828,20.56378410912377,20.585771560668945,31720800,0.0,0.0
2015-05-27 00:00:00-04:00,20.616006705498503,20.753429482319547,20.613259256468883,20.66547966003418,20961300,0.0,0.0
2015-05-28 00:00:00-04:00,20.632493957972027,20.657230430765093,20.517060230270904,20.56928062438965,15076500,0.0,0.0
2015-05-29 00:00:00-04:00,20.56378334374837,20.58027275229358,20.379638247328007,20.41261863708496,19125300,0.0,0.0
2015-06-01 00:00:00-04:00,20.52805620831093,20.63524445273535,20.451099335903624,20.53904914855957,16938000,0.0,0.0
2015-06-02 00:00:00-04:00,20.486830289912596,20.613258548270906,20.45384989402211,20.484081268310547,17393400,0.0,0.0
2015-06-03 00:00:00-04:00,20.53080457844628,20.66822734638865,20.467591237512863,20.583024978637695,18281400,0.0,0.0
2015-06-04 00:00:00-04:00,20.46483945546634,20.60775867450116,20.32466925757959,20.379638671875,26948400,0.0,0.0
2015-06-05 00:00:00-04:00,20.385135931442026,20.41261985332147,20.058073172143413,20.080059051513672,31905300,0.0,0.0
2015-06-08 00:00:00-04:00,20.181745702887216,20.198236679614666,19.953625767044503,19.95637321472168,28779000,0.0,0.0
2015-06-09 00:00:00-04:00,19.981119151360236,20.022345040054855,19.887672860052323,19.917905807495117,25006800,0.0,0.0
2015-06-10 00:00:00-04:00,19.98387008362149,20.15427169798446,19.882176717651756,20.044334411621094,33647400,0.0,0.0
2015-06-11 00:00:00-04:00,20.126785319981803,20.24771710659671,20.019597068573248,20.047080993652344,22260000,0.0,0.0
2015-06-12 00:00:00-04:00,19.9921123085473,20.036085643237275,19.898664450914225,19.906909942626953,21739800,0.0,0.0
2015-06-15 00:00:00-04:00,19.84369522858928,19.898663072644485,19.706272473118002,19.769487380981445,22700400,0.0,0.0
2015-06-16 00:00:00-04:00,19.84919261277288,19.948135365696494,19.711771423638215,19.88492202758789,18646800,0.0,0.0
2015-06-17 00:00:00-04:00,19.961877220861126,20.036085071491343,19.88217290013485,19.989362716674805,17111700,0.0,0.0
2015-06-18 00:00:00-04:00,19.992116391363147,20.19549998625653,19.992116391363147,20.05807876586914,25129800,0.0,0.0
2015-06-19 00:00:00-04:00,20.00859679806046,20.124032080979823,19.981112880889047,19.992107391357422,43652100,0.0,0.0
2015-06-22 00:00:00-04:00,20.05806989020108,20.115786745770812,19.97836401352573,20.005847930908203,19468500,0.0,0.0
2015-06-23 00:00:00-04:00,20.033334778966942,20.04707673858971,19.88217007778355,19.945384979248047,23628900,0.0,0.0
2015-06-24 00:00:00-04:00,19.942638872131198,19.96737534666638,19.827205136300424,19.89316749572754,22015200,0.0,0.0
2015-06-25 00:00:00-04:00,19.912405616296475,19.961876991927024,19.742002463939393,19.750247955322266,15879600,0.0,0.0
2015-06-26 00:00:00-04:00,19.777735676002735,19.915156878289515,19.752999199071034,19.82171058654785,20693400,0.0,0.0
2015-06-29 00:00:00-04:00,19.733753626191188,19.788723035199954,19.62656540172374,19.629314422607422,24563400,0.0,0.0
2015-06-30 00:00:00-04:00,19.73650614771025,19.73650614771025,19.453416707803427,19.494644165039062,33307800,0.0,0.0
2015-07-01 00:00:00-04:00,19.678793433475768,19.774988757105444,19.337987054178225,19.755748748779297,32321700,0.0,0.0
2015-07-02 00:00:00-04:00,19.794222860919792,19.94263856047811,19.695280109658697,19.750247955322266,19758300,0.0,0.0
2015-07-06 00:00:00-04:00,19.618324977838313,19.978369745922006,19.618324977838313,19.93439483642578,31609500,0.0,0.0
2015-07-07 00:00:00-04:00,19.970123492666538,20.299936873984528,19.78872739107505,20.280696868896484,37263900,0.0,0.0
2015-07-08 00:00:00-04:00,20.146021407624314,20.225727297341297,20.03608414743991,20.080059051513672,23373000,0.0,0.0
2015-07-09 00:00:00-04:00,20.24771231310481,20.264203293314875,19.9838629204095,20.003101348876953,26087400,0.0,0.0
2015-07-10 00:00:00-04:00,20.085553235522354,20.214728901673972,20.085553235522354,20.096546173095703,16737900,0.0,0.0
2015-07-13 00:00:00-04:00,20.20373992325337,20.368646613335915,20.20373992325337,20.30543327331543,18253500,0.0,0.0
2015-07-14 00:00:00-04:00,20.332917268516272,20.363150214225982,20.19549607474495,20.280696868896484,16554600,0.0,0.0
2015-07-15 00:00:00-04:00,20.225726701187824,20.310927485569458,20.115789444243823,20.242216110229492,13700100,0.0,0.0
2015-07-16 00:00:00-04:00,20.33016926287146,20.376891618233987,20.272450821854935,20.291690826416016,15695100,0.0,0.0
2015-07-17 00:00:00-04:00,20.266954506590263,20.357653341928426,20.14877174757389,20.170759201049805,17041800,0.0,0.0
2015-07-20 00:00:00-04:00,20.159762470629147,20.18449736822271,20.080056590680208,20.09105110168457,15256800,0.0,0.0
2015-07-21 00:00:00-04:00,20.091050122241047,20.143270508466543,19.93438896356456,19.992107391357422,19323300,0.0,0.0
2015-07-22 00:00:00-04:00,20.003097465766047,20.288934252364427,20.003097465766047,20.1075382232666,20884800,0.0,0.0
2015-07-23 00:00:00-04:00,20.082811959056844,20.124039422520692,19.90416328693634,19.92889976501465,12758700,0.0,0.0
2015-07-24 00:00:00-04:00,19.934390633013084,19.942636123388315,19.651301229907276,19.673290252685547,17853300,0.0,0.0
2015-07-27 00:00:00-04:00,19.61832046508789,19.69252830437629,19.51662870685311,19.61832046508789,18592800,0.0,0.0
2015-07-28 00:00:00-04:00,19.659550498535253,19.895916025829273,19.577098724269995,19.816211700439453,25776900,0.0,0.0
2015-07-29 00:00:00-04:00,19.85743695995513,19.961877757923627,19.813463625336894,19.85194206237793,14819100,0.0,0.0
2015-07-30 00:00:00-04:00,19.79696560443974,19.934386747687622,19.72825424648271,19.83269500732422,13813500,0.0,0.0
2015-07-31 00:00:00-04:00,19.909656154508372,19.923398114534788,19.695278118229954,19.783227920532227,23785200,0.0,0.0
2015-08-03 00:00:00-04:00,19.744753325541055,19.893169038932022,19.744753325541055,19.838199615478516,15395400,0.0,0.0
2015-08-04 00:00:00-04:00,19.904155327428704,20.008596096216213,19.769483194412885,19.857431411743164,17620200,0.0,0.0
2015-08-05 00:00:00-04:00,20.03177141345228,20.391508461046048,19.993030232673572,20.341697692871094,26147400,0.163333,0.0
2015-08-06 00:00:00-04:00,20.29741883027052,20.30571903940862,20.10648076858867,20.142454147338867,19103100,0.0,0.0
2015-08-07 00:00:00-04:00,20.120320772105142,20.153526363208105,19.694171005212947,19.71630859375,23392500,0.0,0.0
2015-08-10 00:00:00-04:00,19.785491143853104,19.854673297715905,19.741217542183286,19.779958724975586,18060300,0.0,0.0
2015-08-11 00:00:00-04:00,19.71630778655632,20.026234013386556,19.688636197869197,19.904478073120117,20487600,0.0,0.0
2015-08-12 00:00:00-04:00,19.793786554428934,20.106480541940083,19.721839797739555,20.08434295654297,26524200,0.0,0.0
2015-08-13 00:00:00-04:00,20.034538959880607,20.136925120861502,19.915549209712157,19.95429039001465,22957200,0.0,0.0
2015-08-14 00:00:00-04:00,20.006865554201294,20.08988190921231,19.93491720204227,20.029003143310547,17737500,0.0,0.0
2015-08-17 00:00:00-04:00,19.876807264473335,19.98749679919366,19.85743746677022,19.898944854736328,22813200,0.0,0.0
2015-08-18 00:00:00-04:00,19.37041027890078,19.508771415465173,19.160103948107874,19.226516723632812,63945000,0.0,0.0
2015-08-19 00:00:00-04:00,19.05771154376426,19.201605051917664,18.75331935975635,18.974695205688477,49000200,0.0,0.0
2015-08-20 00:00:00-04:00,18.839106707102648,19.176706145734297,18.800367111746112,18.935958862304688,29580300,0.0,0.0
2015-08-21 00:00:00-04:00,18.792066911185756,18.90275487174589,18.412960052490234,18.412960052490234,47239500,0.0,0.0
2015-08-24 00:00:00-04:00,17.638141849674607,18.307803521096655,17.018287774247717,17.696252822875977,66718800,0.0,0.0
2015-08-25 00:00:00-04:00,18.111333990158222,18.18328076244317,17.433368904932784,17.461040496826172,44403000,0.0,0.0
2015-08-26 00:00:00-04:00,17.773735114103626,17.945301839397,17.43890345802846,17.939767837524414,41784900,0.0,0.0
2015-08-27 00:00:00-04:00,18.075355744293887,18.313335191613998,17.972969606122458,18.285663604736328,41738400,0.0,0.0
2015-08-28 00:00:00-04:00,18.288425575629617,18.296727365731492,17.834604411622593,17.970197677612305,42909000,0.0,0.0
2015-08-31 00:00:00-04:00,17.93700364338234,17.986814420444787,17.790342272200704,17.912099838256836,24525600,0.0,0.0
2015-09-01 00:00:00-04:00,17.654746225518846,17.79864136505663,17.508084876612656,17.660280227661133,40181700,0.0,0.0
2015-09-02 00:00:00-04:00,17.87335521007782,17.97020736895941,17.726692283721988,17.831846237182617,28543800,0.0,0.0
2015-09-03 00:00:00-04:00,17.909325537811057,17.98957409382396,17.818007396448884,17.94806671142578,25571400,0.0,0.0
2015-09-04 00:00:00-04:00,17.729460445481752,17.79310542737216,17.57449730472621,17.679651260375977,27697200,0.0,0.0
2015-09-08 00:00:00-04:00,18.050454811561227,18.401890037570737,18.036619015928576,18.368682861328125,53120400,0.0,0.0
2015-09-09 00:00:00-04:00,18.501500862697483,18.543008232686947,17.98956871580406,18.020008087158203,28392600,0.0,0.0
2015-09-10 00:00:00-04:00,17.729456061494957,17.889953164596925,17.663043303307415,17.7432918548584,43574400,0.0,0.0
2015-09-11 00:00:00-04:00,17.759899672643886,17.898259222656,17.707322695290088,17.889957427978516,24187200,0.0,0.0
2015-09-14 00:00:00-04:00,17.889957113583115,17.895492698874445,17.66027940956039,17.78757095336914,20870100,0.0,0.0
2015-09-15 00:00:00-04:00,17.842918300477944,17.903797080235424,17.723928534008554,17.798643112182617,20582400,0.0,0.0
2015-09-16 00:00:00-04:00,17.876122294486958,17.923165271602777,17.723926942168024,17.90102767944336,16876200,0.0,0.0
2015-09-17 00:00:00-04:00,17.90378975048171,18.067053055001324,17.75436065530937,17.84014320373535,21399300,0.0,0.0
2015-09-18 00:00:00-04:00,17.640900528453628,17.773726005760206,17.505307259926443,17.52744483947754,38655600,0.0,0.0
2015-09-21 00:00:00-04:00,17.640908300262296,17.71008727720882,17.535754355217236,17.632606506347656,21358800,0.0,0.0
2015-09-22 00:00:00-04:00,17.497015546498293,17.660278889460123,17.411231394468473,17.596633911132812,26402400,0.0,0.0
2015-09-23 00:00:00-04:00,17.632606506347656,17.69071748034485,17.46657537827071,17.632606506347656,17629800,0.0,0.0
2015-09-24 00:00:00-04:00,17.532984353233424,17.70455102907492,17.516380768996033,17.663042068481445,20868600,0.0,0.0
2015-09-25 00:00:00-04:00,17.729456622939896,17.83737834804041,17.604932895320548,17.649208068847656,21489000,0.0,0.0
2015-09-28 00:00:00-04:00,17.599399126412766,17.696251267705303,17.566191954127266,17.61600112915039,28183200,0.0,0.0
2015-09-29 00:00:00-04:00,17.640906275885683,17.721154829977927,17.497012753625143,17.649208068847656,22920300,0.0,0.0
2015-09-30 00:00:00-04:00,17.82908501869521,17.970212399232853,17.69072384818796,17.94253921508789,23937600,0.0,0.0
2015-10-01 00:00:00-04:00,17.92039288681419,17.970203643963295,17.676879435459444,17.784799575805664,23511600,0.0,0.0
2015-10-02 00:00:00-04:00,17.643674231989998,17.981273651123047,17.54682366578707,17.981273651123047,21252000,0.0,0.0
2015-10-05 00:00:00-04:00,18.044927167222877,18.2413977511906,18.02555577978837,18.227561950683594,18900900,0.0,0.0
2015-10-06 00:00:00-04:00,18.136238982332234,18.24969473332467,18.036620611601936,18.17498016357422,22232700,0.0,0.0
2015-10-07 00:00:00-04:00,18.219252619695588,18.363147735595703,18.19988124027151,18.363147735595703,21408000,0.0,0.0
2015-10-08 00:00:00-04:00,18.32717500908953,18.53748131413342,18.305035836553042,18.507041931152344,17923500,0.0,0.0
2015-10-09 00:00:00-04:00,18.523646429301156,18.545784019520447,18.4046566839468,18.454465866088867,20262000,0.0,0.0
2015-10-12 00:00:00-04:00,18.448931068875723,18.54024763496442,18.424025687175924,18.520877838134766,16931700,0.0,0.0
2015-10-13 00:00:00-04:00,18.435098636185355,18.52364900939639,18.335478674620152,18.465538024902344,26575200,0.0,0.0
2015-10-14 00:00:00-04:00,18.43232296709146,18.803127892318674,16.608737716665598,16.61150550842285,242694300,0.0,0.0
2015-10-15 00:00:00-04:00,16.52018702848358,16.73326265390455,16.218562652985202,16.417800903320312,138760500,0.0,0.0
2015-10-16 00:00:00-04:00,16.456547841318546,16.462081843250726,16.152155567372816,16.296049118041992,78585300,0.0,0.0
2015-10-19 00:00:00-04:00,16.268375279666767,16.409502601594625,16.188126720806846,16.28497886657715,53417400,0.0,0.0
2015-10-20 00:00:00-04:00,16.2877461091755,16.3264872828572,16.207495969618712,16.257305145263672,31271100,0.0,0.0
2015-10-21 00:00:00-04:00,16.271139026232785,16.33755177395599,16.20749248670338,16.226863861083984,39352800,0.0,0.0
2015-10-22 00:00:00-04:00,16.309886268021906,16.592140946853895,16.226869906588014,16.298816680908203,43765500,0.0,0.0
2015-10-23 00:00:00-04:00,16.379063243934198,16.403968624336073,16.110645977716032,16.132781982421875,39121800,0.0,0.0
2015-10-26 00:00:00-04:00,16.160459448270792,16.174295246590134,16.041469682637686,16.05530548095703,32519400,0.0,0.0
2015-10-27 00:00:00-04:00,16.052531745602764,16.060833538202335,15.878198851226854,15.90587043762207,31534200,0.0,0.0
2015-10-28 00:00:00-04:00,15.955685446103717,15.972289037376141,15.817325880113273,15.950151443481445,35504100,0.0,0.0
2015-10-29 00:00:00-04:00,15.972289228629082,16.08297719942794,15.905876446149765,16.0387020111084,38566500,0.0,0.0
2015-10-30 00:00:00-04:00,15.975055626436617,16.082975794762792,15.839462280273438,15.839462280273438,47416500,0.0,0.0
2015-11-02 00:00:00-05:00,15.853292694001764,15.941843032836914,15.709397601692169,15.941843032836914,32157600,0.0,0.0
2015-11-03 00:00:00-05:00,15.930776808065264,16.141083094540118,15.919707222774413,16.0802059173584,30761700,0.0,0.0
2015-11-04 00:00:00-05:00,16.210256327912933,16.2600654807158,16.102336232939322,16.152145385742188,30169500,0.0,0.0
2015-11-05 00:00:00-05:00,16.190893720527193,16.320953046470965,16.1659899223504,16.21856689453125,26581500,0.0,0.0
2015-11-06 00:00:00-05:00,16.30434900967671,16.381831361305526,16.135550094906005,16.265607833862305,29931900,0.0,0.0
2015-11-09 00:00:00-05:00,16.188128071294987,16.26560884433191,16.0553025317414,16.185361862182617,25321200,0.0,0.0
2015-11-10 00:00:00-05:00,16.135551767513093,16.24623972173869,16.135551767513093,16.237937927246094,22844700,0.0,0.0
2015-11-11 00:00:00-05:00,16.188122376857255,16.251768915132963,15.903101600602925,15.933539390563965,26069700,0.0,0.0
2015-11-12 00:00:00-05:00,15.950151909919127,15.986125303124291,15.750913559040447,15.759215354919434,28654500,0.0,0.0
2015-11-13 00:00:00-05:00,15.701103013355372,15.78965338388848,15.579345462169588,15.612552642822266,37544700,0.0,0.0
2015-11-16 00:00:00-05:00,15.604249629221632,16.058069451065116,15.595947834706699,16.013795852661133,39964800,0.0,0.0
2015-11-17 00:00:00-05:00,16.420572822362388,16.852255014890215,16.381831645875007,16.581069946289062,74037900,0.0,0.0
2015-11-18 00:00:00-05:00,16.614276274556175,16.899298734357252,16.478684525946985,16.860557556152344,44633100,0.0,0.0
2015-11-19 00:00:00-05:00,16.913133181566508,16.979545946020096,16.722196681688082,16.796911239624023,34698300,0.0,0.0
2015-11-20 00:00:00-05:00,16.874398400270206,17.00999017672142,16.60874568332055,16.622581481933594,37113300,0.0,0.0
2015-11-23 00:00:00-05:00,16.68345743408993,16.80798276730696,16.570001687930024,16.675155639648438,31731000,0.0,0.0
2015-11-24 00:00:00-05:00,16.589371740065307,16.719429481280844,16.564466358736578,16.581069946289062,37361700,0.0,0.0
2015-11-25 00:00:00-05:00,16.60321154576644,16.7996836846502,16.5700043626402,16.66962432861328,23460600,0.0,0.0
