Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-19 00:00:00-04:00,69.26665388722684,70.32672213944349,69.26665388722684,70.11988067626953,6063500,0.0,0.0
2015-05-20 00:00:00-04:00,70.16300467367152,70.19747278564334,69.62003656718828,69.7751693725586,3986700,0.0,0.0
2015-05-21 00:00:00-04:00,69.41319858883948,69.95616014787635,69.30116078073256,69.6028060913086,4249700,0.0,0.0
2015-05-22 00:00:00-04:00,69.67174012056337,70.3095119258962,69.56832264160307,70.02510070800781,3395800,0.0,0.0
2015-05-26 00:00:00-04:00,69.91306005407033,70.20608499963608,68.89607990852845,69.11154174804688,5282700,0.0,0.0
2015-05-27 00:00:00-04:00,69.33561986596438,69.49075265911357,68.80989243225729,69.04259490966797,5105100,0.0,0.0
2015-05-28 00:00:00-04:00,68.9219350022097,69.16325121294899,68.84436531997287,69.02535247802734,4443000,0.0,0.0
2015-05-29 00:00:00-04:00,68.98225754324082,69.03396627626854,68.58580858082469,68.70646667480469,7385100,0.0,0.0
2015-06-01 00:00:00-04:00,68.89607422076125,69.09429541454472,68.04284067243871,68.49100494384766,4716900,0.0,0.0
2015-06-02 00:00:00-04:00,68.31001836557799,69.18047939827531,68.2410690039664,68.93916320800781,4197300,0.0,0.0
2015-06-03 00:00:00-04:00,69.22356573688117,70.04231793367329,69.05119892977932,69.46488189697266,4321400,0.0,0.0
2015-06-04 00:00:00-04:00,68.99088652280193,69.24081648074369,68.25831097757155,68.39620971679688,5438100,0.0,0.0
2015-06-05 00:00:00-04:00,68.7237033519387,68.84436145052666,68.28416595367102,68.42205810546875,4817000,0.0,0.0
2015-06-08 00:00:00-04:00,68.456543220738,68.8098972560652,67.91358169433921,67.92219543457031,5883600,0.0,0.0
2015-06-09 00:00:00-04:00,67.98251587470303,68.42205985961256,67.96528182105143,68.23245239257812,4506300,0.0,0.0
2015-06-10 00:00:00-04:00,68.25830812928501,69.37009201024486,68.25830812928501,69.11154174804688,5865400,0.0,0.0
2015-06-11 00:00:00-04:00,69.24080507885432,69.61139966027929,68.94778016931365,69.20633697509766,4013400,0.0,0.0
2015-06-12 00:00:00-04:00,69.31838089066478,69.33561494406965,68.18074268011888,68.54271697998047,6253500,0.0,0.0
2015-06-15 00:00:00-04:00,68.08595261438411,68.4048385570547,67.93081980110851,68.3014144897461,4929300,0.0,0.0
2015-06-16 00:00:00-04:00,68.12041881372002,68.77542467429271,68.0859441289137,68.39620971679688,6992700,0.0,0.0
2015-06-17 00:00:00-04:00,68.637545635749,69.68900081032758,68.48241279728045,69.22360229492188,6945600,0.0,0.0
2015-06-18 00:00:00-04:00,69.1546263961577,69.72344877761839,68.78403178939872,69.61140441894531,4632300,0.0,0.0
2015-06-19 00:00:00-04:00,69.3959463789273,69.48213637503349,68.7668014897427,69.11154174804688,13054800,0.0,0.0
2015-06-22 00:00:00-04:00,69.53384795682504,70.42154971989444,69.51661390212293,70.02510070800781,5548600,0.0,0.0
2015-06-23 00:00:00-04:00,70.18883002245137,70.60251294879927,70.0595516422033,70.11988067626953,5356300,0.0,0.0
2015-06-24 00:00:00-04:00,69.7579065076328,70.11988071221568,69.58553314208984,69.58553314208984,5637600,0.0,0.0
2015-06-25 00:00:00-04:00,69.80100365066554,69.8096239638641,68.84435272216797,68.84435272216797,6591100,0.0,0.0
2015-06-26 00:00:00-04:00,69.09428920194748,69.33560536852842,68.80126430691989,68.84435272216797,15746700,0.0,0.0
2015-06-29 00:00:00-04:00,68.27554896906844,68.38758675882882,67.00001198202409,67.05172729492188,8553300,0.0,0.0
2015-06-30 00:00:00-04:00,67.62270122714067,67.83032333456389,67.17286652767964,67.2334213256836,7793000,0.29,0.0
2015-07-01 00:00:00-04:00,68.02922481696716,68.26279782682661,67.61399417717347,67.82160949707031,5319900,0.0,0.0
2015-07-02 00:00:00-04:00,68.0725174300431,68.45314462003587,67.6313288643958,67.65727996826172,4577700,0.0,0.0
2015-07-06 00:00:00-04:00,67.08635171150361,67.34586941136845,66.90468074162797,67.1209487915039,5724800,0.0,0.0
2015-07-07 00:00:00-04:00,67.09498019627397,67.30260222203118,66.10015270608272,67.08633422851562,7183000,0.0,0.0
2015-07-08 00:00:00-04:00,66.51538191788357,66.7835521112397,65.52920041976239,65.6849136352539,5544800,0.0,0.0
2015-07-09 00:00:00-04:00,66.29046058356656,66.99981931247943,65.99633929107898,66.03958892822266,3934000,0.0,0.0
2015-07-10 00:00:00-04:00,66.87871551513672,67.03442874217912,66.53269198835423,66.87871551513672,3036000,0.0,0.0
2015-07-13 00:00:00-04:00,67.44965912349065,68.00330462811027,67.27664077831263,67.93409729003906,3677500,0.0,0.0
2015-07-14 00:00:00-04:00,67.99466399720478,68.46180371122848,67.65728641485036,68.31474304199219,3904900,0.0,0.0
2015-07-15 00:00:00-04:00,68.34931852954598,68.65209231192496,67.7524169300178,67.94273376464844,3947000,0.0,0.0
2015-07-16 00:00:00-04:00,68.3406764485071,68.47909111309941,68.0552011527663,68.27146911621094,4095800,0.0,0.0
2015-07-17 00:00:00-04:00,68.11578355588277,68.55697222831093,68.03793022544217,68.53102111816406,3084400,0.0,0.0
2015-07-20 00:00:00-04:00,68.51368437782158,68.88566551830614,68.49638584569458,68.6001968383789,3553000,0.0,0.0
2015-07-21 00:00:00-04:00,68.51368463928215,68.69535552716654,67.86488078247086,68.29741668701172,3974600,0.0,0.0
2015-07-22 00:00:00-04:00,68.16765684595532,68.50503430197172,67.99463853519454,68.33201599121094,4392700,0.0,0.0
2015-07-23 00:00:00-04:00,67.21609689779766,67.4323649143285,65.85793401798296,66.61920166015625,12256800,0.0,0.0
2015-07-24 00:00:00-04:00,66.30775465433669,66.74029055345177,65.46863395405758,65.65895080566406,8639900,0.0,0.0
2015-07-27 00:00:00-04:00,65.26102116368612,65.39942922491623,64.27483980251478,64.8111801147461,9861400,0.0,0.0
2015-07-28 00:00:00-04:00,64.98422324833282,65.37350308161889,64.33541912620481,64.97557067871094,5516600,0.0,0.0
2015-07-29 00:00:00-04:00,64.97554221200794,65.75410813745617,64.81117646108721,65.48593139648438,4594200,0.0,0.0
2015-07-30 00:00:00-04:00,65.56379837811355,65.92712698261639,65.43403627651263,65.84927368164062,4767100,0.0,0.0
2015-07-31 00:00:00-04:00,66.08284624033239,66.32506533219774,65.73681613767819,65.79737091064453,6344800,0.0,0.0
2015-08-03 00:00:00-04:00,65.62435367074507,65.88387787602396,65.2523724964985,65.72816467285156,5159500,0.0,0.0
2015-08-04 00:00:00-04:00,65.54649976025343,65.88388389794345,65.42539021338021,65.50325012207031,4137600,0.0,0.0
2015-08-05 00:00:00-04:00,66.04824174410884,66.16070532105081,65.39078521728516,65.39078521728516,5562000,0.0,0.0
2015-08-06 00:00:00-04:00,65.4426766587398,65.56378617102513,64.62950713341823,64.88037872314453,4522100,0.0,0.0
2015-08-07 00:00:00-04:00,64.88037679944416,69.39605208068119,64.3094263156219,68.96351623535156,23689600,0.0,0.0
2015-08-10 00:00:00-04:00,68.93756075744426,70.4081798980709,68.77319503467825,70.29572296142578,12609000,0.0,0.0
2015-08-11 00:00:00-04:00,69.57774001309004,70.63312889071848,69.422026791801,70.36495208740234,8509800,0.0,0.0
2015-08-12 00:00:00-04:00,69.82859699120515,70.14866933431821,69.03273251647256,70.07081604003906,6945600,0.0,0.0
2015-08-13 00:00:00-04:00,70.0708356576881,70.0708356576881,69.53448861369964,69.86322021484375,4866900,0.0,0.0
2015-08-14 00:00:00-04:00,69.6469280507891,70.356286617821,69.56906816173846,69.99295806884766,5387100,0.0,0.0
2015-08-17 00:00:00-04:00,69.54312171223343,70.21787666254907,69.42201218781648,70.07081604003906,4574700,0.0,0.0
2015-08-18 00:00:00-04:00,70.11409081415616,70.4341632419229,69.81131032305942,70.27845001220703,4458300,0.0,0.0
2015-08-19 00:00:00-04:00,70.00161390242408,70.64177183606606,69.56043200218045,70.0275650024414,5314600,0.0,0.0
2015-08-20 00:00:00-04:00,69.30091776795906,69.60369164499286,68.10712079566481,68.13307189941406,7240600,0.0,0.0
2015-08-21 00:00:00-04:00,67.57942170606223,68.0033051047632,66.63648986816406,66.63648986816406,8483300,0.0,0.0
2015-08-24 00:00:00-04:00,63.461662873385116,65.81465904360462,62.034293193659096,64.57760620117188,12873200,0.0,0.0
2015-08-25 00:00:00-04:00,65.97903800781062,66.22126370985096,63.39247459651071,63.60009002685547,7779000,0.0,0.0
2015-08-26 00:00:00-04:00,65.21776151114774,65.65894997062692,63.980708591412245,65.42537689208984,6505800,0.0,0.0
2015-08-27 00:00:00-04:00,65.64166470631591,66.76626101007804,65.33023824065798,66.5067367553711,7025000,0.0,0.0
2015-08-28 00:00:00-04:00,66.02229443288012,66.44617786268401,65.68491688263153,66.30776977539062,4919000,0.0,0.0
2015-08-31 00:00:00-04:00,65.97039953912699,66.8354716305397,65.71952784062015,66.36833190917969,4559700,0.0,0.0
2015-09-01 00:00:00-04:00,64.75060645922487,65.19179481312764,63.669266983954,64.01529693603516,6101100,0.0,0.0
2015-09-02 00:00:00-04:00,64.79387991713104,65.06205006635577,63.98936286948272,64.82848358154297,5914400,0.0,0.0
2015-09-03 00:00:00-04:00,65.20912057110023,65.96173553615958,64.92365184640025,65.10531616210938,4783000,0.0,0.0
2015-09-04 00:00:00-04:00,64.25752249697865,64.46513784948046,63.64332240417989,64.08451080322266,5095200,0.0,0.0
2015-09-08 00:00:00-04:00,65.38212013825915,65.51188221219849,64.81116965291535,65.30426025390625,6046300,0.0,0.0
2015-09-09 00:00:00-04:00,65.81464452438135,66.18662555158168,64.8630671478139,64.98417663574219,4959800,0.0,0.0
2015-09-10 00:00:00-04:00,65.01016673127135,65.62436710284051,64.86310606483424,65.14857482910156,4764600,0.0,0.0
2015-09-11 00:00:00-04:00,64.9495834648788,65.33886308176751,64.69871188511621,65.31291198730469,3843600,0.0,0.0
2015-09-14 00:00:00-04:00,65.01878523068515,65.31290640944282,64.69005379563531,65.00148010253906,4452100,0.0,0.0
2015-09-15 00:00:00-04:00,65.27830324446163,66.39424641927084,65.07934046909213,66.177978515625,5473700,0.0,0.0
2015-09-16 00:00:00-04:00,66.14338970620987,67.05171774540325,66.08283494359524,66.8873519897461,4193100,0.0,0.0
2015-09-17 00:00:00-04:00,67.00847518243883,67.82164496052923,66.41157340065116,66.66244506835938,4181800,0.0,0.0
2015-09-18 00:00:00-04:00,65.7887143049175,66.43751816749075,65.50323902139147,65.70220184326172,12402900,0.0,0.0
2015-09-21 00:00:00-04:00,66.10879735500906,66.8873634361282,66.02229147932366,66.3856201171875,3266300,0.0,0.0
2015-09-22 00:00:00-04:00,65.40810013054603,65.5465082305834,64.88040563670276,65.4946060180664,5047200,0.0,0.0
2015-09-23 00:00:00-04:00,65.32157250160577,65.71085216586896,64.99284099847567,65.42537689208984,3183300,0.0,0.0
2015-09-24 00:00:00-04:00,64.87173836791415,64.90634203507629,63.885556953704715,64.61222076416016,6108900,0.0,0.0
2015-09-25 00:00:00-04:00,65.21777535005032,65.45999444587616,64.63817871361341,64.96690368652344,4478000,0.0,0.0
2015-09-28 00:00:00-04:00,64.41324155936312,64.62085693087528,63.37515810182865,63.444358825683594,5894700,0.0,0.0
2015-09-29 00:00:00-04:00,63.40976606300159,63.59143035038849,62.85612063478222,63.23674774169922,5283000,0.0,0.0
2015-09-30 00:00:00-04:00,63.92016169312849,64.17968590121068,63.409772443868256,64.12777709960938,4912200,0.0,0.0
2015-10-01 00:00:00-04:00,64.15371616686873,64.53434320153428,63.331894146624265,63.920143127441406,4741100,0.0,0.0
2015-10-02 00:00:00-04:00,62.89070909297516,64.36998748779297,62.71769739532217,64.36998748779297,5072400,0.0,0.0
2015-10-05 00:00:00-04:00,64.92363709686047,67.0776638937394,64.91498453141857,66.87004852294922,6480600,0.0,0.0
2015-10-06 00:00:00-04:00,66.81814538076446,67.07766956617914,66.36831093934977,66.53267669677734,3887100,0.0,0.0
2015-10-07 00:00:00-04:00,66.69764579245421,67.60072631442345,66.58476321156559,67.01893615722656,3431800,0.29,0.0
2015-10-08 00:00:00-04:00,66.8539483178903,67.08840541852113,66.0898063185102,67.01893615722656,3298900,0.0,0.0
2015-10-09 00:00:00-04:00,67.25338244115815,67.57467278590522,66.71501226206406,67.14918518066406,2651800,0.0,0.0
2015-10-12 00:00:00-04:00,67.0015969349871,67.14052888400697,66.81055970824842,67.13184356689453,1895100,0.0,0.0
2015-10-13 00:00:00-04:00,66.73242169008353,67.05371225354028,66.4806004308808,66.51533508300781,3247400,0.0,0.0
2015-10-14 00:00:00-04:00,66.35032983466165,66.67161365727686,65.94220610057249,66.14192199707031,3098600,0.0,0.0
2015-10-15 00:00:00-04:00,66.86265081202748,67.02763869375707,66.0550886605983,66.63687896728516,3615800,0.0,0.0
2015-10-16 00:00:00-04:00,66.93211556668236,67.29681932010543,66.532677176035,67.04499816894531,5613700,0.0,0.0
2015-10-19 00:00:00-04:00,66.8192356808093,67.13184083457553,66.62820508680156,66.86265563964844,4054900,0.0,0.0
2015-10-20 00:00:00-04:00,66.90604611720639,66.99287937166716,66.58475578825363,66.81920623779297,3470800,0.0,0.0
2015-10-21 00:00:00-04:00,67.11445010698772,67.39232050805039,66.29820290544923,66.43714141845703,5833500,0.0,0.0
2015-10-22 00:00:00-04:00,63.44136508856097,63.632402293994254,61.99122866543396,62.95509338378906,23652600,0.0,0.0
2015-10-23 00:00:00-04:00,63.23298074692195,64.97835876002523,63.05931412744049,64.76995086669922,9341300,0.0,0.0
2015-10-26 00:00:00-04:00,63.649802438799505,64.54419829261903,63.502178495726255,64.4226303100586,5227700,0.0,0.0
2015-10-27 00:00:00-04:00,64.07526679242022,64.43997060585839,64.02316814048784,64.26630401611328,4099000,0.0,0.0
2015-10-28 00:00:00-04:00,64.56150506802227,64.6483383178711,64.09259756889583,64.6483383178711,7841100,0.0,0.0
2015-10-29 00:00:00-04:00,64.38787782974592,65.09992151260873,64.29235920918268,64.44866180419922,5250200,0.0,0.0
2015-10-30 00:00:00-04:00,64.32707953509315,64.50074610202563,63.441362818854834,63.61503601074219,6310100,0.0,0.0
2015-11-02 00:00:00-05:00,63.762669786341995,64.3184108945541,63.623731196810674,64.20552825927734,4940600,0.0,0.0
2015-11-03 00:00:00-05:00,64.38786480592421,64.49206209822155,64.14472895729043,64.28366088867188,5047900,0.0,0.0
2015-11-04 00:00:00-05:00,64.5267987379839,64.99570644272556,64.20551491016558,64.31839752197266,12872700,0.0,0.0
2015-11-05 00:00:00-05:00,64.38786796135894,64.54417053241981,63.88422560738998,64.19683074951172,4983700,0.0,0.0
2015-11-06 00:00:00-05:00,64.74388503480479,64.95229287501327,64.35313192808547,64.51811981201172,7440800,0.0,0.0
2015-11-09 00:00:00-05:00,64.32709427102867,64.48339686705536,63.589001255052295,63.75398254394531,5622600,0.0,0.0
2015-11-10 00:00:00-05:00,63.49346950429112,63.892907917103976,63.47609887223773,63.71055603027344,4961900,0.0,0.0
2015-11-11 00:00:00-05:00,63.78869778586073,63.91026569857224,63.18085822230315,63.31111145019531,4719500,0.0,0.0
2015-11-12 00:00:00-05:00,63.146102580539726,63.206886516675276,62.36459009811677,62.5035285949707,6112500,0.0,0.0
2015-11-13 00:00:00-05:00,62.25176179115534,62.703299049545414,61.73943391869793,61.82626724243164,4486700,0.0,0.0
2015-11-16 00:00:00-05:00,61.50496003236215,62.22568893432617,60.966583028794666,62.22568893432617,5244600,0.0,0.0
2015-11-17 00:00:00-05:00,62.45146631580544,62.54698494187592,61.617854635973174,61.74810791015625,5867700,0.0,0.0
2015-11-18 00:00:00-05:00,61.76545966393406,62.66854046076865,61.76545966393406,62.65117645263672,5817000,0.0,0.0
2015-11-19 00:00:00-05:00,62.60773422470602,63.28504292516795,62.58168490929642,63.163475036621094,4851300,0.0,0.0
2015-11-20 00:00:00-05:00,63.28505467113201,63.69317835484004,62.60774584495881,62.885616302490234,4429600,0.0,0.0
2015-11-23 00:00:00-05:00,62.920365381101746,63.16350125913403,62.668544186009505,62.72932815551758,3251400,0.0,0.0
2015-11-24 00:00:00-05:00,62.40803092294634,62.48617888486912,61.65256749958753,62.199623107910156,4873100,0.0,0.0
2015-11-25 00:00:00-05:00,62.26042200897762,62.34726193189771,61.8696688556611,62.25174331665039,4391300,0.0,0.0
