Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-24 00:00:00-04:00,176.79957996732708,177.45378998360763,174.7551814652118,175.35214233398438,3945200,0.0,0.0
2015-06-25 00:00:00-04:00,175.94095215828233,176.472503322283,173.76572136262013,174.03558349609375,2434700,0.0,0.0
2015-06-26 00:00:00-04:00,174.68975130306967,175.49933756532303,173.81475527236745,174.32176208496094,2762600,0.0,0.0
2015-06-29 00:00:00-04:00,171.8439492721628,172.72713086733106,169.80772399902344,169.80772399902344,3292800,0.0,0.0
2015-06-30 00:00:00-04:00,171.63951528224163,172.37549373094697,170.21660947299114,170.73997497558594,4167300,0.0,0.0
2015-07-01 00:00:00-04:00,173.0624199991256,173.76569355861253,170.8708183922059,171.68040466308594,2820300,0.0,0.0
2015-07-02 00:00:00-04:00,171.68044870702172,172.24470481530022,170.50287291200937,171.07530212402344,1816600,0.0,0.0
2015-07-06 00:00:00-04:00,169.03902384422176,170.52733922399105,168.671022191066,170.1266326904297,2816800,0.0,0.0
2015-07-07 00:00:00-04:00,170.07754666774693,170.8871327285406,166.16865887969902,170.26564025878906,3304200,0.0,0.0
2015-07-08 00:00:00-04:00,168.7037488551341,169.10444293278147,166.57756964902296,166.87196350097656,2185100,0.0,0.0
2015-07-09 00:00:00-04:00,169.382421051189,169.72587832447624,167.1826474046003,167.48521423339844,2256200,0.0,0.0
2015-07-10 00:00:00-04:00,169.86497579498484,170.07758873717134,168.6056193889097,169.4315643310547,1840600,0.0,0.0
2015-07-13 00:00:00-04:00,171.2715053634087,171.982951943062,170.62546854541077,171.82757568359375,2041700,0.0,0.0
2015-07-14 00:00:00-04:00,171.73761397533525,173.98645189155548,171.4841106067166,173.4958038330078,2090700,0.0,0.0
2015-07-15 00:00:00-04:00,174.62426792200174,174.68151704687406,172.89879576932677,174.1499786376953,2536700,0.0,0.0
2015-07-16 00:00:00-04:00,172.86610136207895,175.1149389613897,171.17334645771052,172.69436645507812,4405200,0.0,0.0
2015-07-17 00:00:00-04:00,172.35094908165277,174.0191850752752,171.55772154627664,173.74114990234375,2849000,0.0,0.0
2015-07-20 00:00:00-04:00,173.9210436347722,175.0004919107727,172.71894893179606,173.68389892578125,2175400,0.0,0.0
2015-07-21 00:00:00-04:00,173.34863674676322,174.01920545438028,172.34279616335604,172.95611572265625,1985300,0.0,0.0
2015-07-22 00:00:00-04:00,173.20141282987836,174.77150910325207,173.16052237149557,174.3871612548828,2301300,0.0,0.0
2015-07-23 00:00:00-04:00,174.72247198605294,175.49934090082922,172.30189873285727,172.58811950683594,2192700,0.0,0.0
2015-07-24 00:00:00-04:00,172.9151676581036,172.9151676581036,169.19436107548555,169.56236267089844,2453900,0.0,0.0
2015-07-27 00:00:00-04:00,168.00861286272303,168.3275384282885,166.4139850348957,167.656982421875,2910500,0.0,0.0
2015-07-28 00:00:00-04:00,169.39062605453063,169.42333092947501,167.3135233501756,168.65464782714844,2018100,0.0,0.0
2015-07-29 00:00:00-04:00,168.92455392678963,170.20025650881414,168.18856302930192,169.1453399658203,1987300,0.0,0.0
2015-07-30 00:00:00-04:00,168.4829357081977,169.56238389757974,167.72242560223688,169.43971252441406,1342900,0.0,0.0
2015-07-31 00:00:00-04:00,169.6032438278695,169.66049295819076,167.55884593950069,167.6978759765625,1644000,0.0,0.0
2015-08-03 00:00:00-04:00,168.25401483417576,168.41756423634504,165.87433172685107,167.38719177246094,2075500,0.0,0.0
2015-08-04 00:00:00-04:00,167.6488033649008,169.3988074939152,167.47708092646366,167.77964782714844,1451500,0.0,0.0
2015-08-05 00:00:00-04:00,169.22708433274616,169.91399903959052,167.583380418065,168.2130584716797,1535500,0.0,0.0
2015-08-06 00:00:00-04:00,168.45842792731196,169.03085698291775,167.0682395128357,167.71426391601562,1485800,0.0,0.0
2015-08-07 00:00:00-04:00,167.88599256629007,168.9817870712967,165.4490732622262,166.36495971679688,1691100,0.0,0.0
2015-08-10 00:00:00-04:00,167.3053566858322,168.92452893393366,167.10091687978039,168.43386840820312,1640300,0.0,0.0
2015-08-11 00:00:00-04:00,166.41398555415543,166.75744289675808,164.09155258340564,164.9420166015625,2554000,0.0,0.0
2015-08-12 00:00:00-04:00,163.470053605638,164.81936372718818,160.75509964127158,164.4759063720703,2771900,0.0,0.0
2015-08-13 00:00:00-04:00,164.1406695162227,165.14651009510135,163.20842428940432,164.1570281982422,3353600,0.0,0.0
2015-08-14 00:00:00-04:00,164.2305997994384,165.63714677726233,164.15700445802145,165.2037353515625,3567100,0.0,0.0
2015-08-17 00:00:00-04:00,164.37778845902722,165.89064811895452,163.3719480379926,165.65350341796875,1600700,0.0,0.0
2015-08-18 00:00:00-04:00,165.28552627841583,166.08693947625386,164.51683044433594,164.51683044433594,1665400,0.0,0.0
2015-08-19 00:00:00-04:00,163.56817959735727,165.80065845909084,162.84854759233863,164.3286895751953,2721400,0.0,0.0
2015-08-20 00:00:00-04:00,162.26796408983128,162.914000893388,160.89413452148438,160.89413452148438,3140000,0.0,0.0
2015-08-21 00:00:00-04:00,158.36722473375855,159.13592025721934,153.39524808317307,153.52609252929688,5406200,0.0,0.0
2015-08-24 00:00:00-04:00,145.93730674919775,152.8310105524902,140.73635793669365,146.75506591796875,7183600,0.0,0.0
2015-08-25 00:00:00-04:00,152.01333412589838,153.19090996637573,145.32406647377218,145.74111938476562,7204800,0.0,0.0
2015-08-26 00:00:00-04:00,149.6826770247375,151.33455452798185,146.4688885305532,150.79483032226562,5561800,0.0,0.0
2015-08-27 00:00:00-04:00,152.76564131173458,155.25981013724612,151.6371292744168,154.728271484375,3798500,0.0,0.0
2015-08-28 00:00:00-04:00,153.9322116056162,154.96614781572185,152.84084145107448,154.06350708007812,2413100,0.65,0.0
2015-08-31 00:00:00-04:00,154.01436378147528,156.11504250778108,153.5958607789001,154.76109313964844,2858000,0.0,0.0
2015-09-01 00:00:00-04:00,151.18331389871327,153.01319955881675,148.5902840934276,149.4436798095703,5494500,0.0,0.0
2015-09-02 00:00:00-04:00,151.7002853570152,152.47984465114476,149.76372033570863,151.40487670898438,3043800,0.0,0.0
2015-09-03 00:00:00-04:00,151.80701424428509,154.1784854794761,151.21619675473275,151.8562469482422,2902200,0.0,0.0
2015-09-04 00:00:00-04:00,149.55859357705245,150.0263292091611,146.99019206169876,148.0159149169922,4295600,0.0,0.0
2015-09-08 00:00:00-04:00,150.912543159927,152.88192587579164,150.6991848096712,152.52908325195312,3060100,0.0,0.0
2015-09-09 00:00:00-04:00,155.54060598079076,157.34587558235359,152.0203183627646,152.36495971679688,4756800,0.0,0.0
2015-09-10 00:00:00-04:00,152.1761937565993,154.12097220963113,151.61820670410214,152.5536651611328,3042600,0.0,0.0
2015-09-11 00:00:00-04:00,152.1597711219847,152.47980855920898,150.42836357819084,152.0284881591797,2536800,0.0,0.0
2015-09-14 00:00:00-04:00,152.2992964046575,152.5126421975348,150.41196431957172,150.9371337890625,2746000,0.0,0.0
2015-09-15 00:00:00-04:00,151.62642545498264,154.28510309665614,151.1422873646218,153.81736755371094,3092800,0.0,0.0
2015-09-16 00:00:00-04:00,154.2358666565364,155.33543831597865,153.1116661345133,154.79385375976562,2717800,0.0,0.0
2015-09-17 00:00:00-04:00,154.6380290890569,156.37766417262446,152.62761409576595,152.9968719482422,3712600,0.0,0.0
2015-09-18 00:00:00-04:00,150.32990482315014,150.47761539150244,148.155377875134,148.47540283203125,6529900,0.0,0.0
2015-09-21 00:00:00-04:00,150.41200202884104,151.32284442533066,149.09907176544004,150.45303344726562,2947200,0.0,0.0
2015-09-22 00:00:00-04:00,148.4343944778184,148.5246585833235,146.07112518534308,147.4743194580078,4166900,0.0,0.0
2015-09-23 00:00:00-04:00,147.54818175511258,147.86000551507217,145.85779246465373,147.21995544433594,2732600,0.0,0.0
2015-09-24 00:00:00-04:00,145.78390585492372,146.04648433167333,143.45346709427386,145.16847229003906,3910000,0.0,0.0
2015-09-25 00:00:00-04:00,147.04760693664264,148.61491426106477,146.1942111411049,147.5645751953125,3026500,0.0,0.0
2015-09-28 00:00:00-04:00,146.44041921627107,146.44041921627107,141.75491128480994,141.97647094726562,3898500,0.0,0.0
2015-09-29 00:00:00-04:00,141.96824191077314,142.2062166207257,137.43865887788763,141.0245819091797,4419100,0.0,0.0
2015-09-30 00:00:00-04:00,143.25652874568883,143.66681780297824,141.27073121093156,142.58364868164062,2931500,0.0,0.0
2015-10-01 00:00:00-04:00,143.10884137012215,144.56126837423315,141.9928544525676,144.4381866455078,3613000,0.0,0.0
2015-10-02 00:00:00-04:00,141.25430762843612,145.32438034066965,139.39159191473232,145.25051879882812,4469900,0.0,0.0
2015-10-05 00:00:00-04:00,146.25167391806943,148.57391212097926,145.92344759073853,148.27850341796875,3411900,0.0,0.0
2015-10-06 00:00:00-04:00,147.86819690121567,148.75442290628013,147.26917828964602,147.9666748046875,1859100,0.0,0.0
2015-10-07 00:00:00-04:00,149.18110821588974,150.81405069949543,148.14717174700382,149.53395080566406,2572200,0.0,0.0
2015-10-08 00:00:00-04:00,148.6723438618661,149.73089669180564,147.49892311229058,148.58209228515625,3253400,0.0,0.0
2015-10-09 00:00:00-04:00,148.49188663801868,149.5832449934106,146.23529582731965,147.03945922851562,3334900,0.0,0.0
2015-10-12 00:00:00-04:00,148.36057320985375,148.6887995525595,146.89173090181947,147.89283752441406,3059800,0.0,0.0
2015-10-13 00:00:00-04:00,147.35122610275798,150.2806836210639,147.29377962150244,148.50003051757812,2918800,0.0,0.0
2015-10-14 00:00:00-04:00,148.30312381494346,149.525790081537,146.99840722479325,147.30201721191406,3252000,0.0,0.0
2015-10-15 00:00:00-04:00,145.02078682692328,152.42240595439245,144.22482494354094,151.77415466308594,5720100,0.0,0.0
2015-10-16 00:00:00-04:00,151.90543344871278,153.1609171018858,150.68277993554798,151.9546661376953,2977500,0.0,0.0
2015-10-19 00:00:00-04:00,150.55970015125044,153.03785007661023,150.288907814811,152.41421508789062,2665700,0.0,0.0
2015-10-20 00:00:00-04:00,151.9710256845394,152.60287417803625,150.90427190255159,152.22540283203125,2736200,0.0,0.0
2015-10-21 00:00:00-04:00,152.8080902183037,152.8080902183037,147.33483452463548,147.45791625976562,3613800,0.0,0.0
2015-10-22 00:00:00-04:00,147.89276377895595,151.14225804395275,147.86814744157937,150.6252899169922,2609600,0.0,0.0
2015-10-23 00:00:00-04:00,151.93824582757563,152.92293705520748,151.33921479223412,152.2172393798828,2935700,0.0,0.0
2015-10-26 00:00:00-04:00,153.53020616806745,154.2687216355699,153.1363195657703,153.4563446044922,2573700,0.0,0.0
2015-10-27 00:00:00-04:00,152.62750454299308,153.3085857700898,151.39663757087214,152.8818817138672,1932300,0.0,0.0
2015-10-28 00:00:00-04:00,153.21017563373886,157.12432500054618,152.76705635230692,156.9930419921875,3231900,0.0,0.0
2015-10-29 00:00:00-04:00,156.73043764817132,157.5181982367032,155.36007354403287,155.81959533691406,3068100,0.0,0.0
2015-10-30 00:00:00-04:00,155.71297770596917,155.98377012402068,153.64512882072356,153.8584747314453,2791600,0.0,0.0
2015-11-02 00:00:00-05:00,154.53127312354042,156.26268088675073,154.00609112165952,155.64724731445312,2531500,0.0,0.0
2015-11-03 00:00:00-05:00,155.29439406148327,157.44430451943666,155.13028095769772,156.4760284423828,2443200,0.0,0.0
2015-11-04 00:00:00-05:00,156.7304383751113,158.28133069379345,156.1642374058888,157.26380920410156,2174300,0.0,0.0
2015-11-05 00:00:00-05:00,157.9941355354498,158.60136796642945,156.7304505013937,157.56744384765625,2186300,0.0,0.0
2015-11-06 00:00:00-05:00,160.83333873447125,163.68074629436092,160.75127590017408,163.4345703125,4270800,0.0,0.0
2015-11-09 00:00:00-05:00,163.32791847411792,164.03361639570733,161.0959567557531,161.45700073242188,2604400,0.0,0.0
2015-11-10 00:00:00-05:00,161.30926531010408,162.6550130677044,160.2425111376213,162.31857299804688,2149900,0.0,0.0
2015-11-11 00:00:00-05:00,162.7124533944809,163.23762296625247,161.43235334585205,161.97393798828125,1637500,0.0,0.0
2015-11-12 00:00:00-05:00,160.98922170831273,160.98922170831273,157.76434321898745,158.18284606933594,3166900,0.0,0.0
2015-11-13 00:00:00-05:00,158.06805041448013,158.68348432823092,155.95915752659732,156.22994995117188,2484000,0.0,0.0
2015-11-16 00:00:00-05:00,155.90162862363448,157.68228149414062,154.2768750653619,157.68228149414062,4626600,0.0,0.0
2015-11-17 00:00:00-05:00,158.1007852791077,158.37157756191831,156.17243420483095,156.37757873535156,1783800,0.0,0.0
2015-11-18 00:00:00-05:00,156.77146788371138,159.23320248794334,156.73863774387831,158.91317749023438,2509200,0.0,0.0
2015-11-19 00:00:00-05:00,159.04447350973498,159.36449850845452,157.28022285851316,158.39620971679688,1835800,0.0,0.0
2015-11-20 00:00:00-05:00,158.37158773170097,158.77367554491158,156.82069548221614,157.11610412597656,2932100,0.0,0.0
2015-11-23 00:00:00-05:00,156.9766140045855,157.13252586777816,154.69540758352323,155.2451934814453,2671700,0.0,0.0
2015-11-24 00:00:00-05:00,154.28512585077468,155.74575413200841,153.0870760982305,154.81849670410156,2679400,0.0,0.0
2015-11-25 00:00:00-05:00,155.08102783790753,155.72107762302724,154.3917328592185,155.21231079101562,1495600,0.0,0.0
