Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-27 00:00:00-05:00,86.11770182914385,86.85108234284708,85.58599623569042,86.14520263671875,5390000,0.0,0.0
2015-01-28 00:00:00-05:00,86.30105639196427,86.60357930269241,84.89845907108246,84.95346069335938,6198400,0.0,0.0
2015-01-29 00:00:00-05:00,85.35681590035632,85.7143403970297,83.89921011121722,85.45765686035156,7681700,0.0,0.0
2015-01-30 00:00:00-05:00,84.7976155457806,85.2009794145976,83.26667648964674,83.38584899902344,10212300,0.0,0.0
2015-02-02 00:00:00-05:00,83.69751709891648,84.38506513534536,82.5607659762685,84.27505493164062,9392000,0.0,0.0
2015-02-03 00:00:00-05:00,84.73343489945982,86.27354304637836,84.51342144821474,86.26437377929688,12329100,0.0,0.0
2015-02-04 00:00:00-05:00,91.11388337408769,93.45154996115106,90.59134704209846,92.84650421142578,32640500,0.0,0.0
2015-02-05 00:00:00-05:00,92.36979511582787,94.27658981785353,92.14061242141175,94.09324645996094,14089500,0.0,0.0
2015-02-06 00:00:00-05:00,94.120755914634,94.41410951068401,93.1856935128813,93.5248794555664,8535200,0.0,0.0
2015-02-09 00:00:00-05:00,93.3232040833806,93.96491288593668,93.00234268800118,93.259033203125,5461800,0.0,0.0
2015-02-10 00:00:00-05:00,93.46988235581323,93.68073354164164,92.75483336804152,93.43321228027344,5726300,0.0,0.0
2015-02-11 00:00:00-05:00,93.51572427820268,93.52488655176404,92.65399496450273,93.38738250732422,5868200,0.0,0.0
2015-02-12 00:00:00-05:00,93.6532153469405,95.20248553479239,93.23151305357204,94.95497131347656,6816800,0.0,0.0
2015-02-13 00:00:00-05:00,95.0924851999243,95.71586239903002,94.8174631731627,95.49584197998047,5175600,0.0,0.0
2015-02-17 00:00:00-05:00,95.55086079073915,95.75253570526445,94.94581506485895,95.45001983642578,4759300,0.0,0.0
2015-02-18 00:00:00-05:00,94.78996696003026,95.6425268913603,94.78996696003026,95.21166229248047,3760200,0.0,0.0
2015-02-19 00:00:00-05:00,95.34001484900936,95.41335500055457,94.92748873624572,95.23917388916016,5094100,0.0,0.0
2015-02-20 00:00:00-05:00,95.21165369566518,95.97254187630004,94.17575049388182,95.84420013427734,5197000,0.0,0.0
2015-02-23 00:00:00-05:00,96.03672966525936,96.46759430113738,95.74337606122988,96.24757385253906,5587100,0.0,0.0
2015-02-24 00:00:00-05:00,95.8350435112757,96.302578201236,95.66086241236668,95.95421600341797,4098800,0.0,0.0
2015-02-25 00:00:00-05:00,95.96338410306274,97.1551369863957,95.95421483636291,96.7792739868164,6547200,0.0,0.0
2015-02-26 00:00:00-05:00,96.7151075587046,96.9076202036525,95.46835300600266,95.85337829589844,5049000,0.0,0.0
2015-02-27 00:00:00-05:00,95.95422083569396,96.38508547420862,95.30334274133624,95.4133529663086,4161600,0.0,0.0
2015-03-02 00:00:00-05:00,95.66086544853863,97.15514125165575,95.66086544853863,97.0726318359375,5635500,0.0,0.0
2015-03-03 00:00:00-05:00,96.97180260685731,97.76019181456367,96.44926622445682,97.49433898925781,4671900,0.0,0.0
2015-03-04 00:00:00-05:00,97.04512676830149,97.17346852569412,96.0550557877573,96.7792739868164,4972300,0.0,0.0
2015-03-05 00:00:00-05:00,96.75177541773961,96.99928967154763,96.13756742257408,96.28424072265625,3954700,0.0,0.0
2015-03-06 00:00:00-05:00,95.95421523666968,96.25673809211492,94.87247256691805,95.17499542236328,5704200,0.0,0.0
2015-03-09 00:00:00-04:00,95.28500981858191,96.6417676030501,95.17499959520549,96.4950942993164,4868900,0.0,0.0
2015-03-10 00:00:00-04:00,95.58752579943649,95.66086594843563,94.50578308105469,94.50578308105469,6472600,0.0,0.0
2015-03-11 00:00:00-04:00,94.89081677309187,95.3400129526936,94.30410956060344,94.32244110107422,4831900,0.0,0.0
2015-03-12 00:00:00-04:00,95.20250169330207,98.39272827345677,95.16583161834608,98.24604797363281,10730400,0.0,0.0
2015-03-13 00:00:00-04:00,98.34688620273104,98.34688620273104,96.7334379199387,97.57683563232422,8024200,0.0,0.0
2015-03-16 00:00:00-04:00,97.94353193092925,98.75942891591886,97.21932063087581,98.42940521240234,6407300,0.0,0.0
2015-03-17 00:00:00-04:00,98.09019027193699,98.28270289018798,97.31097053308284,98.05352020263672,4489400,0.0,0.0
2015-03-18 00:00:00-04:00,97.99852186724816,99.39194957667272,96.92594853228641,98.97942352294922,5520600,0.0,0.0
2015-03-19 00:00:00-04:00,98.86026288645245,99.44697713256126,98.21855401522707,98.42940521240234,4885600,0.0,0.0
2015-03-20 00:00:00-04:00,98.85109354112414,99.86866538848885,98.5485706688586,99.40113067626953,8710100,0.0,0.0
2015-03-23 00:00:00-04:00,99.55696572865567,99.78614843382941,99.04359870717883,99.20861053466797,5667000,0.0,0.0
2015-03-24 00:00:00-04:00,98.75024640647517,99.05276925981669,98.16353923314077,98.1910400390625,4493500,0.0,0.0
2015-03-25 00:00:00-04:00,98.50272448202263,98.51189374863337,96.2567367553711,96.2567367553711,6964700,0.0,0.0
2015-03-26 00:00:00-04:00,95.77086598024921,97.00845113797745,95.4316730728004,96.47674560546875,5915800,0.0,0.0
2015-03-27 00:00:00-04:00,96.44007921039184,97.58599273235039,96.1467256285345,96.69676971435547,5330400,0.0,0.0
2015-03-30 00:00:00-04:00,97.22847680272908,98.04436674241224,97.2193145295024,97.28348541259766,3831900,0.0,0.0
2015-03-31 00:00:00-04:00,96.8067847981799,97.46683218676122,96.1559066772461,96.1559066772461,5701600,0.0,0.0
2015-04-01 00:00:00-04:00,96.65093357741057,97.17346988096871,95.5691908970848,96.66010284423828,6117200,0.0,0.0
2015-04-02 00:00:00-04:00,96.70593485428638,97.39348298784857,96.1283969399706,97.17346954345703,3651600,0.0,0.0
2015-04-06 00:00:00-04:00,96.54092831474954,97.69601120080293,96.29341405050322,96.83428192138672,4153500,0.0,0.0
2015-04-07 00:00:00-04:00,96.99013289535239,97.54933930894106,96.62343913321365,96.65093994140625,4694600,0.0,0.0
2015-04-08 00:00:00-04:00,96.46759846312754,97.80602477638834,96.40342757804319,97.50350189208984,4277400,0.0,0.0
2015-04-09 00:00:00-04:00,97.64100377212496,98.09019992558535,97.06345886643174,97.87934875488281,3924400,0.0,0.0
2015-04-10 00:00:00-04:00,97.84269762411758,98.18188360027004,97.54934399912247,98.04437255859375,3251500,0.0,0.0
2015-04-13 00:00:00-04:00,98.1543811859435,98.91526954255673,97.60434402233349,97.6410140991211,4201500,0.0,0.0
2015-04-14 00:00:00-04:00,97.54932834604556,98.36521820320858,97.27430630682389,97.77851104736328,5389300,0.0,0.0
2015-04-15 00:00:00-04:00,98.01685266466853,98.48438731769555,97.96185105634797,98.07186126708984,4307300,0.0,0.0
2015-04-16 00:00:00-04:00,98.22771079553134,99.28195265917863,97.99852808578633,99.09860229492188,6379100,0.0,0.0
2015-04-17 00:00:00-04:00,98.82359450969712,98.82359450969712,97.21014615604975,97.80602264404297,9663500,0.0,0.0
2015-04-20 00:00:00-04:00,98.85108607412502,99.4652940454064,98.38355139722226,99.20861053466797,8094200,0.0,0.0
2015-04-21 00:00:00-04:00,99.85950625804796,99.91450787891526,98.62192082981726,98.71359252929688,4579400,0.0,0.0
2015-04-22 00:00:00-04:00,99.02526797036543,99.23611915313016,98.06270472931338,98.95193481445312,4060500,0.0,0.0
2015-04-23 00:00:00-04:00,98.97025937765704,100.74871942255787,98.64940498659277,99.92366027832031,5983800,0.0,0.0
2015-04-24 00:00:00-04:00,100.40953063964844,101.28042915885896,100.09784550235936,100.40953063964844,6355600,0.0,0.0
2015-04-27 00:00:00-04:00,102.21549953417478,102.36217984134794,100.90457401374819,100.9870834350586,8479100,0.0,0.0
2015-04-28 00:00:00-04:00,101.52793996835246,101.89463370114417,99.822820055857,100.76705169677734,7324500,0.0,0.0
2015-04-29 00:00:00-04:00,100.52870233589533,101.18874263324417,100.1620086190787,100.66620635986328,6024700,0.0,0.0
2015-04-30 00:00:00-04:00,100.54704538273423,101.01458010004072,98.71358358289888,99.66698455810547,7770300,0.0,0.0
2015-05-01 00:00:00-04:00,100.79456416828101,101.4546115648768,100.17118684861856,101.31710052490234,6205100,0.0,0.0
2015-05-04 00:00:00-04:00,102.1971705799632,102.24300293153857,101.29877116103953,101.78463745117188,7566200,0.0,0.0
2015-05-05 00:00:00-04:00,103.83810390735057,103.86561170885075,101.35376405688653,101.58294677734375,14619300,0.0,0.0
2015-05-06 00:00:00-04:00,102.27049111919662,102.63718485705348,100.12534429300112,100.58370971679688,8975300,0.0,0.0
2015-05-07 00:00:00-04:00,100.47369531089697,100.63870713635217,99.66697471650555,100.1620101928711,8291200,0.0,0.0
2015-05-08 00:00:00-04:00,101.07874943502202,101.4821062688183,100.44620288565515,100.94123840332031,6260600,0.0,0.0
2015-05-11 00:00:00-04:00,100.96872729652283,100.96872729652283,99.45612011449508,99.55696105957031,6728500,0.0,0.0
2015-05-12 00:00:00-04:00,99.55699232355087,100.52873200905944,98.70443215279407,100.1436996459961,6345000,0.0,0.0
2015-05-13 00:00:00-04:00,100.56536703269204,100.72121658586748,99.72197636629993,100.09783935546875,4141400,0.0,0.0
2015-05-14 00:00:00-04:00,100.55621639694459,100.84040074274338,99.9328390944072,100.77622985839844,4662000,0.0,0.0
2015-05-15 00:00:00-04:00,100.9320823416329,101.47295727199825,100.54705699777436,101.11543273925781,5852200,0.0,0.0
2015-05-18 00:00:00-04:00,101.27126321368289,101.51877747823116,100.84956784075884,101.1429214477539,4868900,0.0,0.0
2015-05-19 00:00:00-04:00,101.47295452817328,101.74796962602048,101.2712725932906,101.35377502441406,4549600,0.0,0.0
2015-05-20 00:00:00-04:00,101.55544060836063,101.58294141430734,100.8587232166052,101.02373504638672,4393500,0.0,0.0
2015-05-21 00:00:00-04:00,100.87705213185208,101.42708918064682,100.74871038693666,101.19790649414062,4880600,0.0,0.0
2015-05-22 00:00:00-04:00,101.11542068550519,101.66545782460614,100.95040884436473,101.07875061035156,4267700,0.0,0.0
2015-05-26 00:00:00-04:00,100.99622829007282,101.61960549984218,99.70364152802361,100.32701873779297,5970800,0.0,0.0
2015-05-27 00:00:00-04:00,100.39119921265126,101.3996017676227,100.19868656985592,101.1795883178711,3984200,0.0,0.0
2015-05-28 00:00:00-04:00,100.94123053486939,101.33542506483231,100.47369586116896,101.32625579833984,3392000,0.0,0.0
2015-05-29 00:00:00-04:00,101.14291824389558,101.31709235265244,100.2995275247632,101.1795883178711,5264900,0.0,0.0
2015-06-01 00:00:00-04:00,102.19717063028283,102.46301645421649,101.3446105566169,101.72046661376953,6778900,0.0,0.0
2015-06-02 00:00:00-04:00,101.68377376329386,101.98629659131741,100.85871468418442,101.5279312133789,4425900,0.0,0.0
2015-06-03 00:00:00-04:00,101.52793860028986,102.50884030068212,101.29875589464586,101.9129638671875,4510300,0.0,0.0
2015-06-04 00:00:00-04:00,101.71130229775686,101.98632439714298,100.83124137146483,101.11543273925781,5748200,0.0,0.0
2015-06-05 00:00:00-04:00,101.11543273925781,101.5462904369457,100.6570672363493,101.11543273925781,4323500,0.0,0.0
2015-06-08 00:00:00-04:00,100.8678930221706,101.06040565892734,100.11617401450572,100.18951416015625,6068100,0.0,0.0
2015-06-09 00:00:00-04:00,100.24451559236637,100.29952419855613,98.68607596764731,99.48362731933594,7711800,0.0,0.0
2015-06-10 00:00:00-04:00,99.83199808766314,101.06958342465488,99.6761555106268,100.84040069580078,5128700,0.0,0.0
2015-06-11 00:00:00-04:00,100.84956133013372,101.72045282758637,100.84956133013372,101.40876770019531,5036300,0.0,0.0
2015-06-12 00:00:00-04:00,101.14291021272317,101.32625357394103,100.41869204594109,100.79454803466797,4009900,0.0,0.0
2015-06-15 00:00:00-04:00,100.17117321139574,101.21625277646413,99.85948809104809,101.00540161132812,5742200,0.0,0.0
2015-06-16 00:00:00-04:00,101.1612405135818,102.0229696877852,100.74871445883807,101.81211853027344,3848300,0.0,0.0
2015-06-17 00:00:00-04:00,101.94046892737386,102.61885480014585,101.64711533167024,102.2063217163086,4732300,0.0,0.0
2015-06-18 00:00:00-04:00,102.51801153736301,104.09478970155111,102.28882882731477,103.79226684570312,6929900,0.0,0.0
2015-06-19 00:00:00-04:00,103.43473827648812,104.03061469780799,103.04054375107046,103.24222564697266,9587700,0.0,0.0
2015-06-22 00:00:00-04:00,103.95728166782013,104.93818341528561,103.83810217894113,104.07645416259766,5906200,0.0,0.0
2015-06-23 00:00:00-04:00,104.4431372331597,104.98400503198629,104.25062461014852,104.88317108154297,6003100,0.0,0.0
2015-06-24 00:00:00-04:00,104.78233622559519,105.0206812046391,104.24146140123919,104.29646301269531,5636200,0.0,0.0
2015-06-25 00:00:00-04:00,105.07568750420077,105.68072619924325,104.8648363414111,104.91983795166016,6213500,0.0,0.0
2015-06-26 00:00:00-04:00,105.3965320494209,105.58904466142377,104.88316508407989,105.41486358642578,9509600,0.0,0.0
2015-06-29 00:00:00-04:00,104.65399296553527,105.5982245838356,103.5905818653245,103.63642120361328,7618200,0.0,0.0
2015-06-30 00:00:00-04:00,104.44315324103731,105.29571327024388,104.09479801182992,104.63566589355469,6946700,0.0,0.0
2015-07-01 00:00:00-04:00,105.99108717563735,106.26770875420195,105.42862845806056,106.15705871582031,5435400,0.66,0.0
2015-07-02 00:00:00-04:00,106.38757874571394,106.65497774009275,105.53006025849196,106.00953674316406,5549500,0.0,0.0
2015-07-06 00:00:00-04:00,105.5484843715587,106.83015054863785,105.3640676701364,106.6826171875,5880500,0.0,0.0
2015-07-07 00:00:00-04:00,107.34653075439935,108.05652292597452,105.90811528854994,107.9735336303711,8359900,0.0,0.0
2015-07-08 00:00:00-04:00,107.42030220323186,107.58627376699715,106.13863564101433,106.21240234375,8445200,0.0,0.0
2015-07-09 00:00:00-04:00,107.72457126476313,108.0749525072922,106.50744895914009,106.5904312133789,7016800,0.0,0.0
2015-07-10 00:00:00-04:00,107.9274184043993,108.27779962176697,106.6549676525479,107.36495971679688,7020700,0.0,0.0
2015-07-13 00:00:00-04:00,108.57285811459279,109.08921085746938,108.11182686994485,108.84947967529297,7595200,0.0,0.0
2015-07-14 00:00:00-04:00,108.83104876070648,108.93247621061491,108.52676641098121,108.66507720947266,5061700,0.0,0.0
2015-07-15 00:00:00-04:00,108.84027121236693,109.63324561890265,108.66507706552457,109.08000946044922,4845200,0.0,0.0
2015-07-16 00:00:00-04:00,109.72544918565008,109.86375998233575,109.30130123465217,109.78999328613281,6303000,0.0,0.0
2015-07-17 00:00:00-04:00,109.43961030205978,109.63324260044837,108.83104562017057,109.59635925292969,5109900,0.0,0.0
2015-07-20 00:00:00-04:00,109.99283967050488,110.55529837465748,109.6240132528145,110.26023864746094,6951000,0.0,0.0
2015-07-21 00:00:00-04:00,110.42621625526975,110.46309960254463,109.5686977767715,110.01128387451172,4785200,0.0,0.0
2015-07-22 00:00:00-04:00,109.98360292798209,110.37086745109154,109.66088249205754,110.02970886230469,4714100,0.0,0.0
2015-07-23 00:00:00-04:00,110.0020698082142,110.34322846427811,109.32896102216664,109.5410385131836,3347200,0.0,0.0
2015-07-24 00:00:00-04:00,110.04817408925948,110.46310649591105,109.33818895555467,109.64247131347656,4320900,0.0,0.0
2015-07-27 00:00:00-04:00,109.3842709852416,109.54102695544485,108.60051927333954,109.03388977050781,5179300,0.0,0.0
2015-07-28 00:00:00-04:00,109.43038632450671,109.63324121590796,108.68351789232862,109.22753143310547,6447300,0.0,0.0
2015-07-29 00:00:00-04:00,109.58712955354073,110.51841467237514,109.18142682669288,110.49996948242188,6083500,0.0,0.0
2015-07-30 00:00:00-04:00,110.38008832560769,110.97020769490014,109.73464746381212,110.6751480102539,4430100,0.0,0.0
2015-07-31 00:00:00-04:00,110.7581643901256,111.311400554886,110.27868788849494,110.64751434326172,5767300,0.0,0.0
2015-08-03 00:00:00-04:00,111.45892147469291,112.24268029085287,110.80425789096171,111.68022155761719,8426900,0.0,0.0
2015-08-04 00:00:00-04:00,112.03060876786628,112.5654067779036,111.20997359564123,112.20580291748047,12624400,0.0,0.0
2015-08-05 00:00:00-04:00,102.19219470064152,105.06902537115529,100.96584981364481,101.91557312011719,61011200,0.0,0.0
2015-08-06 00:00:00-04:00,101.79571930309021,101.79571930309021,96.11580992784347,100.08990478515625,57175200,0.0,0.0
2015-08-07 00:00:00-04:00,100.27430900604163,101.02117747026755,99.26926413614648,100.82754516601562,15791600,0.0,0.0
2015-08-10 00:00:00-04:00,101.42688304454357,102.34894561767578,101.18714480579104,102.34894561767578,11617000,0.0,0.0
2015-08-11 00:00:00-04:00,101.74038684140477,101.87869764234941,99.5366577266336,99.582763671875,13574000,0.0,0.0
2015-08-12 00:00:00-04:00,98.6606889645038,99.06639872165525,97.28681778884828,98.6514663696289,16923500,0.0,0.0
2015-08-13 00:00:00-04:00,98.85432247527176,100.0530065718554,98.43017455788431,99.1401596069336,9754500,0.0,0.0
2015-08-14 00:00:00-04:00,99.22315287812835,99.27847438072936,98.21810102727557,98.8082275390625,7104500,0.0,0.0
2015-08-17 00:00:00-04:00,98.93731670881226,100.7629966604068,98.51316173543258,100.5509262084961,7954000,0.0,0.0
2015-08-18 00:00:00-04:00,99.61962923973189,99.81326151258058,98.47627375657743,98.60536193847656,12021500,0.0,0.0
2015-08-19 00:00:00-04:00,98.27343709765464,99.35224868974373,97.52656158139483,98.153564453125,9484400,0.0,0.0
2015-08-20 00:00:00-04:00,96.20799528019116,96.81655989048211,91.98495449044744,92.22468566894531,34651300,0.0,0.0
2015-08-21 00:00:00-04:00,89.90110481880727,92.78715826662376,89.08046965555128,91.13666534423828,30875700,0.0,0.0
2015-08-24 00:00:00-04:00,86.10219998469967,92.20625671152295,82.98563104037066,87.92788696289062,30159200,0.0,0.0
2015-08-25 00:00:00-04:00,91.95731209907079,92.28924818439168,88.25983886587001,88.41658782958984,19079400,0.0,0.0
2015-08-26 00:00:00-04:00,90.99836978449333,91.73601572095319,88.75775715021862,91.49628448486328,13755900,0.0,0.0
2015-08-27 00:00:00-04:00,93.45104697955068,94.62207046960314,92.0034089188914,94.20713806152344,17532200,0.0,0.0
2015-08-28 00:00:00-04:00,94.22556673585203,95.2859329561302,93.87517849248223,94.49296569824219,11005200,0.0,0.0
2015-08-31 00:00:00-04:00,94.32700705208995,94.47453341040847,93.0453405973643,93.93973541259766,8518200,0.0,0.0
2015-09-01 00:00:00-04:00,91.57003881695505,93.44182485651176,91.43173504834125,91.75445556640625,14212600,0.0,0.0
2015-09-02 00:00:00-04:00,93.054542374271,93.99505002900518,91.79132129819196,93.94894409179688,12148200,0.0,0.0
2015-09-03 00:00:00-04:00,94.2347852360582,95.00009880387155,93.55246095181404,94.04115295410156,8953300,0.0,0.0
2015-09-04 00:00:00-04:00,93.09143963566906,93.88441403772107,92.53820348034378,93.10066223144531,9213800,0.0,0.0
2015-09-08 00:00:00-04:00,94.92634871888774,96.03282813974944,94.5298614908321,95.90373992919922,8571500,0.0,0.0
2015-09-09 00:00:00-04:00,96.58606175324992,96.77047146774521,93.7553297235912,93.9674072265625,9577500,0.0,0.0
2015-09-10 00:00:00-04:00,93.91206790497917,95.17529611209308,93.43259848145804,94.6036148071289,9026100,0.0,0.0
2015-09-11 00:00:00-04:00,94.37309198382596,96.35552769259091,94.23478120697662,96.33708953857422,9529800,0.0,0.0
2015-09-14 00:00:00-04:00,96.49385984722173,96.72437551478089,94.96323243793454,95.72854614257812,6959800,0.0,0.0
2015-09-15 00:00:00-04:00,95.20294785036296,95.7100850111769,93.89362086125195,95.3689193725586,9171400,0.0,0.0
2015-09-16 00:00:00-04:00,95.26750077997976,95.95904768083174,94.74192541672339,95.85762023925781,6509700,0.0,0.0
2015-09-17 00:00:00-04:00,96.07891082763672,97.69252022180859,95.66398551161828,96.07891082763672,7792600,0.0,0.0
2015-09-18 00:00:00-04:00,95.15685611884545,96.08814130100696,94.40998767486306,94.82491302490234,13559400,0.0,0.0
2015-09-21 00:00:00-04:00,95.59944818504522,95.73775897843574,94.47453071647845,95.35049438476562,7152300,0.0,0.0
2015-09-22 00:00:00-04:00,94.2163524942692,94.74192787114131,93.5709115173312,94.50218963623047,8330100,0.0,0.0
2015-09-23 00:00:00-04:00,94.45608946464107,94.63127656473374,93.47869838221823,93.65389251708984,5818000,0.0,0.0
2015-09-24 00:00:00-04:00,93.12832774701226,93.43261011017637,91.50549551158342,92.77794647216797,10706800,0.0,0.0
2015-09-25 00:00:00-04:00,93.59857451691073,93.865973509431,91.81899345514283,92.48287963867188,7179800,0.0,0.0
2015-09-28 00:00:00-04:00,92.11403809885194,92.56584671949474,90.63873961885024,90.81392669677734,8238300,0.0,0.0
2015-09-29 00:00:00-04:00,90.83239725510708,92.26159019891597,90.15006580176811,91.67147064208984,9466900,0.0,0.0
2015-09-30 00:00:00-04:00,92.92545989367775,94.44686446278621,92.66728351293766,94.23478698730469,9190000,0.0,0.0
2015-10-01 00:00:00-04:00,94.94479636470959,95.40582770995162,93.2020984424771,94.66817474365234,7503700,0.0,0.0
2015-10-02 00:00:00-04:00,93.32194981868017,94.981665222189,92.09560493913081,94.97244262695312,9105600,0.0,0.0
2015-10-05 00:00:00-04:00,95.61788427795342,96.07891555612056,94.612839468243,95.75619506835938,7144600,0.0,0.0
2015-10-06 00:00:00-04:00,96.0696827443979,96.36474242804994,95.16605850615102,95.68241119384766,5660600,0.0,0.0
2015-10-07 00:00:00-04:00,96.34632932825338,96.43853419108201,94.65895993762696,95.33206176757812,6947200,0.0,0.0
2015-10-08 00:00:00-04:00,95.15685855778057,96.71514662013247,94.69582725268516,96.45697021484375,7499100,0.0,0.0
2015-10-09 00:00:00-04:00,96.89954575470009,97.78473195449874,96.51228118902483,97.33291625976562,7341800,0.0,0.0
2015-10-12 00:00:00-04:00,97.65564523475953,98.38406843767581,97.388246258787,98.06134796142578,5179000,0.0,0.0
2015-10-13 00:00:00-04:00,97.49888683134974,99.02029136410263,97.10239967475083,98.28263854980469,8342700,0.0,0.0
2015-10-14 00:00:00-04:00,98.19966250411399,98.5223829927116,97.02864614983719,97.48967742919922,5563600,0.0,0.0
2015-10-15 00:00:00-04:00,98.19967198341206,99.58276595500942,97.97837891769481,99.48133850097656,6739200,0.0,0.0
2015-10-16 00:00:00-04:00,99.83171501280174,100.04379250696736,99.08484655489295,99.8040542602539,5908900,0.0,0.0
2015-10-19 00:00:00-04:00,99.81326922932175,101.39921791215595,99.52743209512913,100.93818664550781,8001900,0.0,0.0
2015-10-20 00:00:00-04:00,101.01195832350996,101.91557571127602,100.88287012525767,101.27935028076172,9674400,0.0,0.0
2015-10-21 00:00:00-04:00,102.04465511570945,102.86529017735663,101.43609752421739,101.50985717773438,8769800,0.0,0.0
2015-10-22 00:00:00-04:00,102.04466091254294,104.51578883259305,101.78648452362083,104.423583984375,10028900,0.0,0.0
2015-10-23 00:00:00-04:00,105.3087361904431,105.3087361904431,103.13266856346607,104.2760238647461,7928400,0.0,0.0
2015-10-26 00:00:00-04:00,104.25762101822298,104.7278749280232,103.38166433594101,104.67254638671875,5729600,0.0,0.0
2015-10-27 00:00:00-04:00,104.4604520044791,105.36406923313037,104.4235686636475,104.90303802490234,5857600,0.0,0.0
2015-10-28 00:00:00-04:00,105.08748358743182,105.53929232582993,104.06399346131984,105.42864227294922,6452900,0.0,0.0
2015-10-29 00:00:00-04:00,105.42863338567318,106.40602451677901,105.299545185584,106.07408142089844,6125100,0.0,0.0
2015-10-30 00:00:00-04:00,106.03719755845955,106.25849060971292,104.81085262878426,104.87539672851562,8501600,0.0,0.0
2015-11-02 00:00:00-05:00,105.56694418141997,106.32303522541922,105.1243580767654,106.07408142089844,6949500,0.0,0.0
2015-11-03 00:00:00-05:00,106.00953508868513,107.32808484878606,105.6130479011085,106.53511047363281,7132100,0.0,0.0
2015-11-04 00:00:00-05:00,107.54937547198588,107.72456960794547,102.173749107004,104.423583984375,20740800,0.0,0.0
2015-11-05 00:00:00-05:00,104.43280004680649,105.05058022947885,102.90217292997563,104.19306182861328,14843700,0.0,0.0
2015-11-06 00:00:00-05:00,105.66837678042864,107.65081285669415,105.64071602688675,106.65498352050781,16803400,0.0,0.0
2015-11-09 00:00:00-05:00,106.86705763891045,107.6323712916451,106.20317143580469,107.34652709960938,9317500,0.0,0.0
2015-11-10 00:00:00-05:00,107.11599944521146,108.35156685916247,106.50744185040705,108.2685775756836,8240500,0.0,0.0
2015-11-11 00:00:00-05:00,108.38847408932595,108.41613484498836,107.35576132432135,107.4387435913086,6381700,0.0,0.0
2015-11-12 00:00:00-05:00,106.59041914331533,107.87208540202853,106.03718307336646,107.15287780761719,7223000,0.0,0.0
2015-11-13 00:00:00-05:00,106.88548527351968,107.34651653198183,105.4655081532828,105.88965606689453,8078100,0.0,0.0
2015-11-16 00:00:00-05:00,104.62643995620854,107.03302380398232,104.50656732098102,106.88549041748047,5770200,0.0,0.0
2015-11-17 00:00:00-05:00,107.06069392254167,108.3884663781157,106.50745774431239,107.07913208007812,6434400,0.0,0.0
2015-11-18 00:00:00-05:00,107.16211377040467,109.06156042693641,107.00536482074081,108.9324722290039,6744600,0.0,0.0
2015-11-19 00:00:00-05:00,108.93247817295541,109.8729859918162,108.47144685953178,109.45805358886719,6101000,0.0,0.0
2015-11-20 00:00:00-05:00,109.82687217742514,110.87802293393332,109.63323988383459,110.71205139160156,10821700,0.0,0.0
2015-11-23 00:00:00-05:00,110.9241285991317,111.24684908764411,109.72544445919526,110.11270904541016,6986400,0.0,0.0
2015-11-24 00:00:00-05:00,108.71118716043419,109.32896744371412,108.13950578849742,108.75728607177734,9158200,0.0,0.0
2015-11-25 00:00:00-05:00,109.07079182087624,110.03895338346885,108.94170361253056,109.42117309570312,4751500,0.0,0.0
