Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-03 00:00:00-04:00,33.54096187289116,34.335636138916016,33.54096187289116,34.335636138916016,5905200,0.0,0.0
2019-06-04 00:00:00-04:00,34.85109928371707,35.746002197265625,34.822461735037045,35.746002197265625,7043000,0.0,0.0
2019-06-05 00:00:00-04:00,36.146917328098766,36.20418969069638,35.115987491073795,36.039527893066406,6413300,0.0,0.0
2019-06-06 00:00:00-04:00,35.996571439124935,36.73397324615244,35.9035035088712,36.55499267578125,6228100,0.0,0.0
2019-06-07 00:00:00-04:00,36.60511258923057,37.00602738003431,36.4189712383341,36.7268180847168,5391100,0.0,0.0
2019-06-10 00:00:00-04:00,37.0275150665318,37.29956366850558,36.92728634674906,36.9559211730957,5434400,0.0,0.0
2019-06-11 00:00:00-04:00,37.22796568883653,37.34967118884924,36.91296080848543,37.2566032409668,5144300,0.0,0.0
2019-06-12 00:00:00-04:00,37.270930386272774,37.68616406129385,36.99887904200027,37.57877731323242,3103900,0.0,0.0
2019-06-13 00:00:00-04:00,37.71479378875525,37.90809317236262,37.256603871031416,37.85797882080078,4179800,0.0,0.0
2019-06-14 00:00:00-04:00,37.67899925342623,37.721952852506256,36.51204489693457,36.61943435668945,3919300,0.0,0.0
2019-06-17 00:00:00-04:00,35.83907168423762,36.03237103491906,35.11598862453739,35.33076477050781,5787300,0.0,0.0
2019-06-18 00:00:00-04:00,35.617135426134205,36.20419151015316,35.366563706501815,35.51690673828125,5014200,0.0,0.0
2019-06-19 00:00:00-04:00,35.76033252397115,35.96795072243189,34.60053873802871,34.72224426269531,5404000,0.0,0.0
2019-06-20 00:00:00-04:00,35.14821055223582,35.50259137000593,34.808145778937856,35.03008270263672,4228300,0.0,0.0
2019-06-21 00:00:00-04:00,34.951332940891696,35.27349858176571,34.586213701919384,34.62200927734375,9478500,0.0,0.0
2019-06-24 00:00:00-04:00,34.72939806126039,35.58134755438425,34.5933737741777,35.49543762207031,4602300,0.0,0.0
2019-06-25 00:00:00-04:00,35.43100591647685,35.955775604261106,35.1159982669315,35.574188232421875,4005200,0.0,0.0
2019-06-26 00:00:00-04:00,35.688727278842045,36.669542843348296,35.66009246104541,36.118282318115234,5244400,0.0,0.0
2019-06-27 00:00:00-04:00,36.23284036032282,36.612278434415664,36.17628077522995,36.44761657714844,4097200,0.0,0.0
2019-06-28 00:00:00-04:00,36.54068487333043,36.65523236351843,35.13747743577054,35.30213928222656,6507400,0.0,0.0
2019-07-01 00:00:00-04:00,35.79611614232198,35.93930115309665,35.45247375507892,35.91066360473633,4641700,0.0,0.0
2019-07-02 00:00:00-04:00,35.796118028274165,35.83907435307784,34.90837309952106,35.3665657043457,4725800,0.0,0.0
2019-07-03 00:00:00-04:00,35.40952379341359,35.545550807047185,35.2233851576879,35.31645584106445,2479400,0.0,0.0
2019-07-05 00:00:00-04:00,35.087360348474924,35.34509288415482,35.05156476985885,35.30213928222656,2529800,0.0,0.0
2019-07-08 00:00:00-04:00,35.32360930813344,35.43815677635127,34.63990214428256,34.73655319213867,5936000,0.0,0.0
2019-07-09 00:00:00-04:00,34.57906046289382,34.67213116404506,34.00632293855532,34.27121353149414,4967400,0.0,0.0
2019-07-10 00:00:00-04:00,34.60769368707982,34.664966066826054,34.02063745678612,34.0421142578125,3507400,0.0,0.0
2019-07-11 00:00:00-04:00,34.17097627631785,34.40723198233629,33.77721949731436,34.20677185058594,4202000,0.0,0.0
2019-07-12 00:00:00-04:00,34.6936054360364,35.82476435370939,34.4215568387205,35.58850860595703,4328400,0.0,0.0
2019-07-15 00:00:00-04:00,35.63145568977344,36.47624428131606,35.552703794303476,36.4619255065918,4923800,0.0,0.0
2019-07-16 00:00:00-04:00,36.47624136180397,37.68972942953262,36.47624136180397,37.457054138183594,6011200,0.0,0.0
2019-07-17 00:00:00-04:00,37.34250682411927,37.442735508525196,36.676698870820694,36.94158935546875,4417500,0.0,0.0
2019-07-18 00:00:00-04:00,36.9057995001164,37.2637607032815,36.71250012268398,37.04898452758789,3620300,0.0,0.0
2019-07-19 00:00:00-04:00,37.063296057313295,37.10625237646467,36.8699967176722,36.884315490722656,3221500,0.0,0.0
2019-07-22 00:00:00-04:00,36.87286430816804,36.92011380482604,36.22566828085653,36.42612838745117,2814900,0.0,0.0
2019-07-23 00:00:00-04:00,36.512050695602305,37.87230465706529,36.476255113674924,37.671844482421875,4387700,0.0,0.0
2019-07-24 00:00:00-04:00,37.58593040818777,37.93673362698298,37.256606721010264,37.793548583984375,3516400,0.0,0.0
2019-07-25 00:00:00-04:00,36.97023333252078,37.2208078181418,36.0108971804619,36.347381591796875,4254600,0.0,0.0
2019-07-26 00:00:00-04:00,35.989420711240555,36.01089751010882,35.02292379675887,35.15895080566406,5066000,0.0,0.0
2019-07-29 00:00:00-04:00,34.73655458665221,34.99428708324588,34.34995584176172,34.40007019042969,4219800,0.0,0.0
2019-07-30 00:00:00-04:00,34.20677234311413,34.679281030927214,34.20677234311413,34.6506462097168,4194300,0.0,0.0
2019-07-31 00:00:00-04:00,34.71508145007992,35.3880475824704,34.3284826644178,34.679283142089844,5188500,0.0,0.0
2019-08-01 00:00:00-04:00,34.47165565165387,34.79381846271344,33.49084025341108,33.54095458984375,5803200,0.0,0.0
2019-08-02 00:00:00-04:00,33.426420388973376,34.00631859449148,32.48140291177708,32.64606475830078,5346400,0.0,0.0
2019-08-05 00:00:00-04:00,32.25947137674844,32.309585737217624,31.550706844211987,32.05185317993164,5147300,0.0,0.0
2019-08-06 00:00:00-04:00,32.295264872841706,32.5386786355565,31.310871421293683,31.80843734741211,4702800,0.0,0.0
2019-08-07 00:00:00-04:00,31.5721807393983,32.21651207327482,31.43615644936995,32.137760162353516,4490100,0.0,0.0
2019-08-08 00:00:00-04:00,32.35755008885171,33.5194931597285,32.35253865291165,33.498016357421875,4573400,0.0,0.0
2019-08-09 00:00:00-04:00,33.23311358249018,33.64119182724587,33.004018653064485,33.39061737060547,4468000,0.0,0.0
2019-08-12 00:00:00-04:00,33.21163737150414,33.50516542569207,32.58878569184233,32.71049118041992,4491600,0.0,0.0
2019-08-13 00:00:00-04:00,32.77491804034268,34.192443694494926,32.631735782550216,33.54095458984375,5407300,0.0,0.0
2019-08-14 00:00:00-04:00,32.789251968742555,33.03982649775729,31.500591935758006,31.5578670501709,6178300,0.0,0.0
2019-08-15 00:00:00-04:00,31.74399987198768,31.76547667042888,30.756026178283573,31.05671501159668,3494600,0.0,0.0
2019-08-16 00:00:00-04:00,30.992287566115124,32.080490160048114,30.620007515741122,31.865711212158203,4586000,0.0,0.0
2019-08-19 00:00:00-04:00,32.47424488846196,32.83435272451129,32.323901819596095,32.64606475830078,3615500,0.0,0.0
2019-08-20 00:00:00-04:00,32.3954938667428,32.3954938667428,30.834782562525792,30.899215698242188,5972800,0.0,0.0
2019-08-21 00:00:00-04:00,31.393202122546747,31.672414205751064,30.95649166949205,30.985126495361328,4397800,0.0,0.0
2019-08-22 00:00:00-04:00,31.013763717523403,31.429000094965257,30.083064976637363,30.104541778564453,6072100,0.0,0.0
2019-08-23 00:00:00-04:00,30.068743263840435,30.083062040736987,28.951903245156483,29.14520263671875,6696800,0.0,0.0
2019-08-26 00:00:00-04:00,29.546115028624612,29.603387395165466,29.07360639779797,29.223949432373047,3402400,0.0,0.0
2019-08-27 00:00:00-04:00,29.48884422813863,29.875442999975256,29.294829313050496,29.474525451660156,4152200,0.0,0.0
2019-08-28 00:00:00-04:00,29.460211727934027,30.52693471488736,29.180999661140508,30.441024780273438,4539300,0.0,0.0
2019-08-29 00:00:00-04:00,30.812259316757654,31.299954956500116,30.724908605997797,30.841373443603516,3292500,0.7,0.0
2019-08-30 00:00:00-04:00,31.176206101985272,31.299948752590446,30.768577862790178,31.030624389648438,4099200,0.0,0.0
2019-09-03 00:00:00-04:00,30.673956027469576,30.739467673481244,29.953330698082052,30.426467895507812,3343300,0.0,0.0
2019-09-04 00:00:00-04:00,31.001513148743307,31.14709488764474,30.462861547830208,30.965118408203125,2651400,0.0,0.0
2019-09-05 00:00:00-04:00,31.4091350077119,32.00601751548122,31.36545966199458,31.561994552612305,4041400,0.0,0.0
2019-09-06 00:00:00-04:00,31.693020623794368,31.78036854623552,31.052462713498343,31.47464942932129,3217900,0.0,0.0
2019-09-09 00:00:00-04:00,31.685736787632614,32.484249493781654,31.489201899574937,32.355411529541016,3848000,0.0,0.0
2019-09-10 00:00:00-04:00,32.82854877725957,33.75298942882102,32.59561915540442,33.71659469604492,4704000,0.0,0.0
2019-09-11 00:00:00-04:00,33.862175291593374,34.2479644444799,33.1779448969618,34.12422180175781,4445000,0.0,0.0
2019-09-12 00:00:00-04:00,34.26252487998129,34.34987279618969,33.170666208785605,34.189735412597656,3649700,0.0,0.0
2019-09-13 00:00:00-04:00,34.67743187195267,35.25975595667567,34.39354905419648,35.085060119628906,4027600,0.0,0.0
2019-09-16 00:00:00-04:00,35.44173768978779,36.38073697829109,35.14329637833411,35.67466735839844,5040600,0.0,0.0
2019-09-17 00:00:00-04:00,35.42717153303238,35.732893392052574,34.65559321485489,34.939476013183594,3741900,0.0,0.0
2019-09-18 00:00:00-04:00,34.86669124686506,34.86669124686506,34.22613332282599,34.58280563354492,2588200,0.0,0.0
2019-09-19 00:00:00-04:00,35.0268197699908,35.237913078943016,34.568241200978434,34.677425384521484,2418300,0.0,0.0
2019-09-20 00:00:00-04:00,34.55369357176019,35.558201703175165,34.262530104348514,35.092342376708984,10570400,0.0,0.0
2019-09-23 00:00:00-04:00,34.49546996697536,35.09599306060776,34.2989349848734,34.87398147583008,3599400,0.0,0.0
2019-09-24 00:00:00-04:00,34.77933924738056,34.93947941659688,33.44727303852779,33.92041015625,4515300,0.0,0.0
2019-09-25 00:00:00-04:00,33.88401994752944,34.917647795604026,33.57830079462473,34.7065544128418,4396200,0.0,0.0
2019-09-26 00:00:00-04:00,34.58280674356121,34.713830022609706,34.16353280595411,34.37899398803711,2994200,0.0,0.0
2019-09-27 00:00:00-04:00,34.50273772444765,34.85213219239071,34.21885211604978,34.26252746582031,3722300,0.0,0.0
2019-09-30 00:00:00-04:00,34.40082965369637,34.78662164691577,34.29164544095693,34.684715270996094,2512200,0.0,0.0
2019-10-01 00:00:00-04:00,34.89580663906175,35.35438811768331,33.41088076475953,33.46183395385742,3838400,0.0,0.0
2019-10-02 00:00:00-04:00,32.515557806858034,32.8795107858114,32.28990873702111,32.70481491088867,4759500,0.0,0.0
2019-10-03 00:00:00-04:00,32.646575996322035,33.039645818543306,32.297181524372164,32.981414794921875,3422400,0.0,0.0
2019-10-04 00:00:00-04:00,32.8867853014734,33.323527684526724,32.763039867672745,33.00325012207031,3512300,0.0,0.0
2019-10-07 00:00:00-04:00,32.814003912337974,33.3162580542342,32.584711744528434,32.879512786865234,2977900,0.0,0.0
2019-10-08 00:00:00-04:00,32.57377924898569,32.7921503981002,31.904107354802544,31.918663024902344,2985900,0.0,0.0
2019-10-09 00:00:00-04:00,32.311742193749886,32.420929188557515,32.02785933933879,32.03513717651367,2844600,0.0,0.0
2019-10-10 00:00:00-04:00,32.26806329670126,32.96685215172084,32.042411514110725,32.69752502441406,4325000,0.0,0.0
2019-10-11 00:00:00-04:00,33.30169112980517,34.73566647794057,33.12189719344325,34.30620193481445,3675700,0.0,0.0
2019-10-14 00:00:00-04:00,34.007754061183924,34.408101627517155,33.658359670016395,34.080543518066406,3196500,0.0,0.0
2019-10-15 00:00:00-04:00,34.08055742840165,35.012276185139136,33.869464029846775,34.35716247558594,3216800,0.0,0.0
2019-10-16 00:00:00-04:00,34.56824681638528,34.881243748111665,34.21884959741871,34.298919677734375,3626900,0.0,0.0
2019-10-17 00:00:00-04:00,34.53186218351892,35.33256050853204,34.31349092278487,34.80118942260742,2724400,0.0,0.0
2019-10-18 00:00:00-04:00,34.87397131894715,35.078514363778446,34.473623632038766,34.91036605834961,2757600,0.0,0.0
2019-10-21 00:00:00-04:00,35.36894206606152,35.64554704076831,34.27708339282654,34.298919677734375,3967000,0.0,0.0
2019-10-22 00:00:00-04:00,34.26980054874453,34.49108171943277,33.49821953278719,34.080543518066406,4645400,0.0,0.0
2019-10-23 00:00:00-04:00,34.05143579041586,34.58280674356121,33.88401777312956,34.37899398803711,4152000,0.0,0.0
2019-10-24 00:00:00-04:00,35.41261234763558,36.38800606728686,34.82300774879196,36.00949478149414,6098900,0.0,0.0
2019-10-25 00:00:00-04:00,36.23515901171969,36.94850654316066,35.59460374475697,36.744693756103516,5361100,0.0,0.0
2019-10-28 00:00:00-04:00,36.94122973074241,37.44348387425282,36.70830003142677,37.276065826416016,4504100,0.0,0.0
2019-10-29 00:00:00-04:00,37.09408166628922,37.581780032543435,36.66461710121063,37.47987365722656,3462100,0.0,0.0
2019-10-30 00:00:00-04:00,37.26878405635972,37.46531899006222,36.635506676701034,37.14503860473633,3602100,0.0,0.0
2019-10-31 00:00:00-04:00,37.03585122715544,37.14503544097454,36.184199920315784,36.75196838378906,3744000,0.0,0.0
2019-11-01 00:00:00-04:00,37.108643140497676,38.20778262496044,37.050412111317385,38.076759338378906,3207100,0.0,0.0
2019-11-04 00:00:00-05:00,38.324242044363906,39.60535504944063,38.18593816321599,39.43065643310547,5430200,0.0,0.0
2019-11-05 00:00:00-05:00,39.31418789220057,40.03481579833624,39.05214415761855,39.452491760253906,6044500,0.0,0.0
2019-11-06 00:00:00-05:00,39.42338281426632,39.84556956247653,39.16861686396057,39.5107307434082,3847000,0.0,0.0
2019-11-07 00:00:00-05:00,39.991142312330666,40.71904808793964,39.612630975805175,40.61714172363281,5974300,0.0,0.0
2019-11-08 00:00:00-05:00,40.39877610153213,40.75545120239258,40.049381614403416,40.75545120239258,4812000,0.0,0.0
2019-11-11 00:00:00-05:00,40.43517071334526,40.94470538009004,40.19496321902048,40.624427795410156,3184900,0.0,0.0
2019-11-12 00:00:00-05:00,40.76272811160106,40.842798200384465,39.69270561011457,40.15128707885742,2742700,0.0,0.0
2019-11-13 00:00:00-05:00,39.445222246538506,39.65631563746983,38.9138512387306,39.05943298339844,3426000,0.0,0.0
2019-11-14 00:00:00-05:00,38.79737559762566,39.408816533620175,38.68819140207596,39.27051544189453,2595500,0.0,0.0
2019-11-15 00:00:00-05:00,39.50344640454352,40.245910621901245,39.40881787711573,39.93291091918945,3865000,0.0,0.0
2019-11-18 00:00:00-05:00,39.85284424237036,39.96930906424648,39.3942627914092,39.53984451293945,3439900,0.0,0.0
2019-11-19 00:00:00-05:00,39.896519882199605,39.896519882199605,38.42614975985013,38.862892150878906,5208300,0.0,0.0
2019-11-20 00:00:00-05:00,38.6809228472049,38.90657469779813,37.92389997109301,38.33880615234375,5394100,0.0,0.0
2019-11-21 00:00:00-05:00,38.367915092211106,39.248680467681886,38.105868552825335,39.219566345214844,4618400,0.0,0.0
2019-11-22 00:00:00-05:00,39.29235160850374,39.787327735058746,39.01574664913712,39.452491760253906,3115600,0.0,0.0
2019-11-25 00:00:00-05:00,39.903795865985536,40.20223713390409,39.56895986329453,40.18040084838867,5073700,0.0,0.0
2019-11-26 00:00:00-05:00,40.21680930846778,40.580762333883776,39.90380948447072,40.30415725708008,4643800,0.0,0.0
2019-11-27 00:00:00-05:00,40.3115236470004,40.473714290037094,39.73648818502581,40.016632080078125,3926000,0.7,0.0
2019-11-29 00:00:00-05:00,39.8175730682418,40.01662441594713,39.16144241041342,39.34574890136719,1887600,0.0,0.0
2019-12-02 00:00:00-05:00,39.07297337928288,39.62589281389537,38.991878078906055,39.1909294128418,3349500,0.0,0.0
2019-12-03 00:00:00-05:00,38.306259889633516,38.34312062486969,37.63538438407732,38.20304870605469,3950100,0.0,0.0
2019-12-04 00:00:00-05:00,39.43422481442816,39.43422481442816,38.49057350631957,38.542179107666016,3791400,0.0,0.0
2019-12-05 00:00:00-05:00,38.726475591847425,38.81494472461838,38.09983470233475,38.33574676513672,2692600,0.0,0.0
2019-12-06 00:00:00-05:00,38.77070398289696,39.6258857774155,38.77070398289696,39.23515701293945,2818800,0.0,0.0
2019-12-09 00:00:00-05:00,39.7807148110087,39.79545966867893,39.06560749391386,39.272029876708984,2377200,0.0,0.0
2019-12-10 00:00:00-05:00,39.33838107546969,39.36049695624707,38.84443817718683,39.168819427490234,2609700,0.0,0.0
2019-12-11 00:00:00-05:00,39.44158566840467,39.861804206617265,39.109833450791136,39.14669418334961,3253300,0.0,0.0
2019-12-12 00:00:00-05:00,39.257277104159314,40.237788849337775,38.94026975889812,40.14194869995117,2882300,0.0,0.0
2019-12-13 00:00:00-05:00,40.28203158088958,40.41473249704359,39.25728780459585,39.27940368652344,3198600,0.0,0.0
2019-12-16 00:00:00-05:00,39.522679299909996,40.20829958328644,39.44895502560991,39.935523986816406,4040000,0.0,0.0
2019-12-17 00:00:00-05:00,39.88391689021734,40.355743790985315,39.75858984709465,40.2967643737793,2665300,0.0,0.0
2019-12-18 00:00:00-05:00,40.07560213847506,40.318885233794006,39.471077098841626,39.9945068359375,3659100,0.0,0.0
2019-12-19 00:00:00-05:00,40.127211101964356,40.451589527088984,39.85443827146651,40.19356155395508,3356000,0.0,0.0
2019-12-20 00:00:00-05:00,40.58429284259258,40.731738612699196,39.82495092314065,40.25991439819336,10476700,0.0,0.0
2019-12-23 00:00:00-05:00,40.17144449092314,40.58428923577825,39.972393140813466,40.49582290649414,2678600,0.0,0.0
2019-12-24 00:00:00-05:00,40.54743440423255,40.73174092425179,40.28940640112334,40.47371292114258,926200,0.0,0.0
2019-12-26 00:00:00-05:00,40.532678352280605,40.71698482140463,40.193555124042845,40.70961380004883,1909600,0.0,0.0
2019-12-27 00:00:00-05:00,40.76123102157255,40.95290856676607,40.34101237700329,40.4221076965332,1688500,0.0,0.0
2019-12-30 00:00:00-05:00,40.444221376677355,40.5842933131409,39.98714201511206,40.06086349487305,1943300,0.0,0.0
2019-12-31 00:00:00-05:00,39.82495122629698,40.38524178221417,39.75860076985864,40.34838104248047,2145700,0.0,0.0
2020-01-02 00:00:00-05:00,40.71699056757674,40.94553163396898,39.54480114603133,39.62589645385742,5145200,0.0,0.0
2020-01-03 00:00:00-05:00,39.1540657545009,39.51530484990881,38.6380070916247,38.64537811279297,5004300,0.0,0.0
2020-01-06 00:00:00-05:00,38.5716615582958,38.98450910357013,38.33574947879442,38.49056625366211,4293100,0.0,0.0
2020-01-07 00:00:00-05:00,38.549550555279914,39.12089905258987,38.32838330431173,38.475826263427734,5122800,0.0,0.0
2020-01-08 00:00:00-05:00,38.63801217484141,39.198302663025956,38.27677021961504,38.873924255371094,3629700,0.0,0.0
2020-01-09 00:00:00-05:00,38.88867386091741,39.12458597025602,38.19568239127199,38.475826263427734,2667800,0.0,0.0
2020-01-10 00:00:00-05:00,38.969756293046125,38.977127313647514,37.89340729847521,37.96712875366211,3277300,0.0,0.0
2020-01-13 00:00:00-05:00,37.96714328644595,38.63064788627245,37.94502740388318,38.59378433227539,2665500,0.0,0.0
2020-01-14 00:00:00-05:00,38.47582794411929,39.05086619650826,38.29889526053368,38.512691497802734,3689800,0.0,0.0
2020-01-15 00:00:00-05:00,38.475833482697965,38.814959664260314,38.11459422787212,38.534812927246094,2235400,0.0,0.0
2020-01-16 00:00:00-05:00,38.76335290456865,38.97714635396596,38.461087478683396,38.68962860107422,3765600,0.0,0.0
2020-01-17 00:00:00-05:00,38.72648102663249,39.338379958849444,38.649072633814804,39.32363510131836,3897500,0.0,0.0
2020-01-21 00:00:00-05:00,39.05824197616326,39.18357188690148,38.483206466043974,38.77809524536133,4156000,0.0,0.0
2020-01-22 00:00:00-05:00,38.8739303005735,38.925535900446086,37.364091063015294,37.502689361572266,5149600,0.0,0.0
2020-01-23 00:00:00-05:00,37.023496451655596,37.41422539326682,36.234664732387024,37.04561233520508,5797600,0.0,0.0
2020-01-24 00:00:00-05:00,36.7728285699546,37.060346220131564,35.416332805501696,35.748085021972656,5919300,0.0,0.0
2020-01-27 00:00:00-05:00,34.87817357031244,35.077224987699665,34.38423053924898,34.78233337402344,4827000,0.0,0.0
2020-01-28 00:00:00-05:00,34.944513602803724,35.18042569834602,34.664366934737,34.767578125,5813800,0.0,0.0
2020-01-29 00:00:00-05:00,36.10933410650046,36.82444432474126,35.829187400546175,36.618019104003906,6828000,0.0,0.0
2020-01-30 00:00:00-05:00,35.615392786626096,36.1093329082362,35.13619471173466,35.73334884643555,5644800,0.0,0.0
2020-01-31 00:00:00-05:00,35.16567983774745,35.2873227994993,33.85341567989462,33.9640007019043,7532200,0.0,0.0
2020-02-03 00:00:00-05:00,34.14093935120121,34.62750843118605,33.71334689275995,34.45794677734375,6364900,0.0,0.0
2020-02-04 00:00:00-05:00,35.12882114733901,35.66699580705926,34.974001545048836,35.423709869384766,5287000,0.0,0.0
2020-02-05 00:00:00-05:00,36.035605450400205,36.66962022136034,35.77020365676165,36.57378005981445,5403200,0.0,0.0
2020-02-06 00:00:00-05:00,36.57378893896323,36.610649683185436,35.79970206111885,36.27152633666992,5985200,0.0,0.0
2020-02-07 00:00:00-05:00,35.784941356922644,35.784941356922644,34.98136511457204,35.40895462036133,3802100,0.0,0.0
2020-02-10 00:00:00-05:00,35.23940262540598,35.91765201526405,35.23940262540598,35.526920318603516,2488300,0.0,0.0
2020-02-11 00:00:00-05:00,35.78494326371856,36.86866334570368,35.75545355490842,35.9692497253418,3705400,0.0,0.0
2020-02-12 00:00:00-05:00,36.63276651793451,37.134080526790996,36.11671046084218,36.40422821044922,2964200,0.0,0.0
