Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-29 00:00:00-05:00,42.490446195627015,42.91162271650144,41.951893742825625,42.87019348144531,9527682,0.0,0.0
2015-01-30 00:00:00-05:00,42.48355484949948,42.75973604531532,41.44787605526351,41.62049102783203,12667071,0.0,0.0
2015-02-02 00:00:00-05:00,41.772395669290084,42.06929015008178,41.275269449298236,42.034767150878906,9711502,0.0,0.0
2015-02-03 00:00:00-05:00,42.04166367070977,42.159039632581774,41.385732358346885,42.13142013549805,12028420,0.0,0.0
2015-02-04 00:00:00-05:00,41.40644407629587,41.42715731819917,40.28100619759365,40.7712287902832,20380142,0.0,0.0
2015-02-05 00:00:00-05:00,40.92313764086902,40.97837388607574,40.398394691552305,40.85409164428711,13268099,0.0,0.0
2015-02-06 00:00:00-05:00,40.80575056407358,41.26835364690935,40.446713687667696,40.59170913696289,10338310,0.0,0.0
2015-02-09 00:00:00-05:00,40.495042341124204,40.73670047881894,39.99791631950539,40.27409744262695,10494777,0.0,0.0
2015-02-10 00:00:00-05:00,40.73670571887037,40.97145763350055,40.577900517538104,40.63313674926758,9997291,0.0,0.0
2015-02-11 00:00:00-05:00,40.571003506315826,40.70909272755736,40.322439043669654,40.557193756103516,10987127,0.0,0.0
2015-02-12 00:00:00-05:00,40.73671010678283,40.81265958855499,40.45362542378715,40.65385437011719,7553670,0.0,0.0
2015-02-13 00:00:00-05:00,40.66766188462562,40.69528138209418,40.46743018900606,40.60552215576172,8278466,0.0,0.0
2015-02-17 00:00:00-05:00,40.557186148055145,40.7159913449721,40.52956941310495,40.59170913696289,10676290,0.0,0.0
2015-02-18 00:00:00-05:00,40.5088659362518,40.743620677231064,40.20506795640327,40.59862518310547,11039842,0.0,0.0
2015-02-19 00:00:00-05:00,40.63313865160463,40.7298041318769,39.91506760550332,40.25339126586914,10308338,0.0,0.0
2015-02-20 00:00:00-05:00,40.14981850850131,40.37766691847473,39.85982761559457,40.28791046142578,12161830,0.0,0.0
2015-02-23 00:00:00-05:00,40.315530994363975,40.5088564343214,40.16363204006978,40.25339126586914,9002215,0.0,0.0
2015-02-24 00:00:00-05:00,40.384578106482856,40.43981434234274,40.08077742910665,40.29481887817383,8084377,0.0,0.0
2015-02-25 00:00:00-05:00,40.36386164837563,40.715992278901,40.087680491072064,40.38457489013672,8861050,0.0,0.0
2015-02-26 00:00:00-05:00,40.501955982355256,40.840279668133505,40.501955982355256,40.70909118652344,12040577,0.0,0.0
2015-02-27 00:00:00-05:00,40.6607637431267,40.77813972208593,40.384582533551516,40.419105529785156,13686775,0.0,0.0
2015-03-02 00:00:00-05:00,40.41910719603925,40.660765419343015,40.23958871234135,40.44672393798828,10131226,0.0,0.0
2015-03-03 00:00:00-05:00,40.48814103696224,40.52957028071441,40.01173095659962,40.281005859375,8647362,0.0,0.0
2015-03-04 00:00:00-05:00,40.32934220507683,40.49505091403073,39.825312583785504,39.963401794433594,13975290,0.0,0.0
2015-03-05 00:00:00-05:00,40.10840876071188,40.23959451454727,39.90817700160699,40.0324592590332,12087737,0.0,0.0
2015-03-06 00:00:00-05:00,39.942696405628695,39.9565061574973,39.16248268902395,39.245338439941406,11595806,0.0,0.0
2015-03-09 00:00:00-04:00,39.24531800114681,39.611258293172526,38.87247421692921,39.535308837890625,8742416,0.0,0.0
2015-03-10 00:00:00-04:00,39.32127908799494,39.48698779225332,39.003671428239755,39.06581115722656,13755000,0.0,0.0
2015-03-11 00:00:00-04:00,39.69411768996279,39.69411768996279,38.64463212988442,38.70677185058594,16417234,0.0,0.0
2015-03-12 00:00:00-04:00,38.85295151089425,39.13136760634179,38.74158507271523,39.09656524658203,13576106,0.429389,0.0
2015-03-13 00:00:00-04:00,38.999109690460315,39.27752571010292,38.72765302782262,39.117435455322266,13700399,0.0,0.0
2015-03-16 00:00:00-04:00,39.38194105143318,39.897011528252946,39.38194105143318,39.75780487060547,12073798,0.0,0.0
2015-03-17 00:00:00-04:00,39.59771172296241,39.59771172296241,39.14528663985816,39.30537414550781,10479371,0.0,0.0
2015-03-18 00:00:00-04:00,39.24968393221208,40.349426548197066,39.12439602383586,40.12669372558594,15645068,0.0,0.0
2015-03-19 00:00:00-04:00,39.97357265173022,40.60696887984891,39.69515657439067,40.516483306884766,15149783,0.0,0.0
2015-03-20 00:00:00-04:00,40.53736297950815,40.968909973738384,40.2032664791003,40.774017333984375,27367472,0.0,0.0
2015-03-23 00:00:00-04:00,40.64872300867368,41.16379335127111,40.39814997715292,40.87841796875,11170108,0.0,0.0
2015-03-24 00:00:00-04:00,41.35171398301124,41.55356590121486,40.72528016192281,40.80880355834961,13692434,0.0,0.0
2015-03-25 00:00:00-04:00,41.414383794275516,41.56054982442564,40.49560919468995,40.551292419433594,14712243,0.0,0.0
2015-03-26 00:00:00-04:00,40.39815127146903,40.50951768518628,39.95964497397114,40.09189224243164,11090879,0.0,0.0
2015-03-27 00:00:00-04:00,40.25198753510528,40.53040360418638,40.11278089187985,40.19630432128906,8932628,0.0,0.0
2015-03-30 00:00:00-04:00,40.54431773595678,40.74616969719067,40.47471303567687,40.60696029663086,8582072,0.0,0.0
2015-03-31 00:00:00-04:00,40.50255509602758,40.58607850833605,40.008365631103516,40.008365631103516,10960718,0.0,0.0
2015-04-01 00:00:00-04:00,39.85523637763182,39.89699808258892,39.1313547669805,39.576820373535156,13322386,0.0,0.0
2015-04-02 00:00:00-04:00,39.67428031721907,39.98749878837701,39.56987323262287,39.7438850402832,7947508,0.0,0.0
2015-04-06 00:00:00-04:00,39.62554497492905,39.91092314376496,39.47241685465407,39.799556732177734,13256362,0.0,0.0
2015-04-07 00:00:00-04:00,40.133662061798525,40.28679020532815,39.8830862063589,39.97357177734375,9723658,0.0,0.0
2015-04-08 00:00:00-04:00,40.30766799787784,40.40511291974794,39.68819332993857,39.77867889404297,14210566,0.0,0.0
2015-04-09 00:00:00-04:00,39.82740299210901,40.18238313512327,39.750838920344194,39.97357177734375,12582288,0.0,0.0
2015-04-10 00:00:00-04:00,39.70908005282363,40.126702798330086,39.200971729843666,39.848289489746094,16251860,0.0,0.0
2015-04-13 00:00:00-04:00,39.729960930585136,39.93181294463968,39.32625690247604,39.48634719848633,10983983,0.0,0.0
2015-04-14 00:00:00-04:00,39.632508750503526,40.36334981322165,39.40281656061124,40.20326232910156,15359698,0.0,0.0
2015-04-15 00:00:00-04:00,40.419034348682054,41.03154965780654,40.419034348682054,40.683528900146484,12690022,0.0,0.0
2015-04-16 00:00:00-04:00,40.51648170634932,40.64176963186041,40.18934456754231,40.258949279785156,6717051,0.0,0.0
2015-04-17 00:00:00-04:00,39.917892640637156,39.92485199964293,39.37498194190092,39.590755462646484,12223243,0.0,0.0
2015-04-20 00:00:00-04:00,40.02229000394574,40.37030795708423,39.94572594295008,40.098854064941406,10439547,0.0,0.0
2015-04-21 00:00:00-04:00,40.377276898777026,40.39119561575373,39.95965138897799,40.133663177490234,9699764,0.0,0.0
2015-04-22 00:00:00-04:00,40.064055448929984,40.29374765333493,39.89700581409998,40.154541015625,8294501,0.0,0.0
2015-04-23 00:00:00-04:00,40.03622571769279,40.265920780836645,39.702129119961015,40.029266357421875,8742416,0.0,0.0
2015-04-24 00:00:00-04:00,40.26590400300853,40.502558327815166,40.02924967820189,40.09189224243164,8244092,0.0,0.0
2015-04-27 00:00:00-04:00,40.25199339686394,40.39120006036155,39.590756875646626,39.7438850402832,11108381,0.0,0.0
2015-04-28 00:00:00-04:00,39.74388111252544,42.096494919390004,39.74388111252544,41.74847412109375,36398298,0.0,0.0
2015-04-29 00:00:00-04:00,41.29604389903058,42.06168733402671,41.2264419741255,41.53965759277344,18017216,0.0,0.0
2015-04-30 00:00:00-04:00,41.616222286735855,41.859835984159155,41.23340195476926,41.45613479614258,13636995,0.0,0.0
2015-05-01 00:00:00-04:00,41.595338990564926,42.02688593238229,41.53965578348816,41.66494369506836,9806660,0.0,0.0
2015-05-04 00:00:00-04:00,41.859834476837854,42.42362870040631,41.783270413201514,42.207855224609375,9484819,0.0,0.0
2015-05-05 00:00:00-04:00,41.98511841479376,42.249612933692326,41.80414730917697,42.10344696044922,12662041,0.0,0.0
2015-05-06 00:00:00-04:00,42.07560664285784,42.1730515587589,41.71366719124109,41.943359375,12126303,0.0,0.0
2015-05-07 00:00:00-04:00,41.797194887446416,42.270503583342204,41.71367146030609,41.97120666503906,9433048,0.0,0.0
2015-05-08 00:00:00-04:00,42.45842930622756,42.722923839292434,42.24961519657963,42.27745819091797,10630283,0.0,0.0
2015-05-11 00:00:00-04:00,42.22177345087472,42.242654304554904,41.65101991397402,41.762386322021484,10185407,0.0,0.0
2015-05-12 00:00:00-04:00,41.44917989397268,41.57446783478171,41.142923574917894,41.372615814208984,13825111,0.0,0.0
2015-05-13 00:00:00-04:00,41.49790673164744,41.65799704431056,41.045481579634924,41.191650390625,7672303,0.0,0.0
2015-05-14 00:00:00-04:00,41.393487087804694,41.685824621114655,41.10115233712464,41.60926055908203,7469410,0.0,0.0
2015-05-15 00:00:00-04:00,41.72062955056966,41.922481536865234,41.630143985497156,41.922481536865234,8033654,0.0,0.0
2015-05-18 00:00:00-04:00,41.88072985120556,42.075619743689366,41.76936340332031,41.76936340332031,7535539,0.0,0.0
2015-05-19 00:00:00-04:00,41.73454996383165,42.40274847379771,41.72062846588319,42.124332427978516,8518878,0.0,0.0
2015-05-20 00:00:00-04:00,42.22873510603025,42.354023017559406,42.06864762489346,42.08256912231445,6324575,0.0,0.0
2015-05-21 00:00:00-04:00,42.14520380254615,42.31225339245797,41.82502611753917,41.83198547363281,8424872,0.0,0.0
2015-05-22 00:00:00-04:00,41.81112061102146,41.81112061102146,41.30300950826461,41.33085250854492,9421939,0.0,0.0
2015-05-26 00:00:00-04:00,41.2612457256411,41.372612155928344,40.96194879207293,41.045475006103516,11378870,0.0,0.0
2015-05-27 00:00:00-04:00,41.12900420524493,41.60927235103803,40.975876037783564,41.386539459228516,10193582,0.0,0.0
2015-05-28 00:00:00-04:00,41.37957604131745,41.65799212877216,41.33085218252646,41.553585052490234,9987545,0.0,0.0
2015-05-29 00:00:00-04:00,41.67886936227053,42.541957766993406,41.39349115830766,42.38187026977539,20976349,0.0,0.0
2015-06-01 00:00:00-04:00,42.354024720701766,42.94565916727095,41.99904460928626,42.284420013427734,12374155,0.0,0.0
2015-06-02 00:00:00-04:00,42.07561214365104,42.08257428453053,41.63710857345317,41.929443359375,9424664,0.0,0.0
2015-06-03 00:00:00-04:00,42.221778296155776,42.37490642913626,41.94336224408668,42.03384780883789,9078195,0.0,0.0
2015-06-04 00:00:00-04:00,41.73455508950382,41.90856409602566,41.25428700365235,41.39349365234375,11350154,0.0,0.0
2015-06-05 00:00:00-04:00,41.31691958394689,41.35172193335893,40.92713716621364,41.05938720703125,11404126,0.0,0.0
2015-06-08 00:00:00-04:00,40.989793539832384,41.18468340983508,40.89930796353455,40.97587203979492,8434094,0.0,0.0
2015-06-09 00:00:00-04:00,41.038509997830374,41.26820498339366,40.864501006150405,40.954986572265625,6754570,0.0,0.0
2015-06-10 00:00:00-04:00,41.05243751232527,41.52574626865353,41.003713651852195,41.490943908691406,10713914,0.0,0.0
2015-06-11 00:00:00-04:00,41.51898488626942,41.638213501657674,41.26650587236911,41.31559753417969,12199034,0.429389,0.0
2015-06-12 00:00:00-04:00,41.23144235595079,41.23845465001582,40.530109208991824,40.58621597290039,16571290,0.0,0.0
2015-06-15 00:00:00-04:00,40.39685661925576,40.42491140548868,39.990084649249205,40.060218811035156,10591612,0.0,0.0
2015-06-16 00:00:00-04:00,40.14437076191772,40.48802361038193,39.89189174757166,40.4739990234375,7303407,0.0,0.0
2015-06-17 00:00:00-04:00,40.47400754573903,40.796620777920914,40.30568723280111,40.61427307128906,8297330,0.0,0.0
2015-06-18 00:00:00-04:00,40.61427374559989,41.2875550085299,40.61427374559989,41.091182708740234,7797644,0.0,0.0
2015-06-19 00:00:00-04:00,40.96493464667311,41.26650814277184,40.64232146524143,40.705440521240234,13218948,0.0,0.0
2015-06-22 00:00:00-04:00,41.2314504253424,41.518996595225794,40.97897134023935,41.25950241088867,8763900,0.0,0.0
2015-06-23 00:00:00-04:00,41.29457138488904,41.41380003935618,41.0420922882351,41.39977264404297,8772808,0.0,0.0
2015-06-24 00:00:00-04:00,41.32260811210593,41.39975454691031,40.845699310302734,40.845699310302734,8288003,0.0,0.0
2015-06-25 00:00:00-04:00,40.852728435602565,41.098195213490285,40.48102071932225,40.607261657714844,10428858,0.0,0.0
2015-06-26 00:00:00-04:00,40.831689490371346,41.04910148422305,40.57219531375778,41.02104949951172,13711718,0.0,0.0
2015-06-29 00:00:00-04:00,40.62829363707871,40.8316809981724,40.15138756580067,40.179439544677734,10062058,0.0,0.0
2015-06-30 00:00:00-04:00,40.47400305059467,40.47400305059467,39.77266708934726,39.92695999145508,12415970,0.0,0.0
2015-07-01 00:00:00-04:00,39.92696058930918,40.586217187816175,39.70253633075309,40.396854400634766,9830345,0.0,0.0
2015-07-02 00:00:00-04:00,40.6352980433531,40.908819504241684,40.326712316623315,40.44593811035156,8927283,0.0,0.0
2015-07-06 00:00:00-04:00,40.144374937565466,40.56517707697345,39.72357560195365,40.36178970336914,8440697,0.0,0.0
2015-07-07 00:00:00-04:00,40.50204413093824,40.747510810174646,40.102284591118156,40.67036437988281,9467946,0.0,0.0
2015-07-08 00:00:00-04:00,40.48801437038852,40.495029466055655,40.06020288270747,40.22150802612305,9548957,0.0,0.0
2015-07-09 00:00:00-04:00,40.705442855589645,40.79661669979161,40.22152165379253,40.24256134033203,9094334,0.0,0.0
2015-07-10 00:00:00-04:00,40.72647746124462,40.85271836852847,40.38282461764529,40.64231872558594,8433675,0.0,0.0
2015-07-13 00:00:00-04:00,40.852722400517024,41.063122064225105,40.45296275909207,40.58621597290039,9572222,0.0,0.0
2015-07-14 00:00:00-04:00,40.60726626376434,40.87377276098102,40.452973323670136,40.81065368652344,7582385,0.0,0.0
2015-07-15 00:00:00-04:00,40.78960955686097,41.070146242223316,40.72649048493248,40.83169174194336,6024533,0.0,0.0
2015-07-16 00:00:00-04:00,41.03508278693682,41.287561900784404,40.922869224383014,41.25249481201172,5580286,0.0,0.0
2015-07-17 00:00:00-04:00,41.16833604199485,41.322628989557096,41.09118956821373,41.25249481201172,7324367,0.0,0.0
2015-07-20 00:00:00-04:00,41.35067598477674,41.51899630828105,41.280544619497434,41.37873077392578,5970666,0.0,0.0
2015-07-21 00:00:00-04:00,41.37171534623631,41.39275503460682,41.133260871709716,41.14728546142578,7265574,0.0,0.0
2015-07-22 00:00:00-04:00,41.035075397512955,41.39976800824204,40.68440737672988,40.7685661315918,9031454,0.0,0.0
2015-07-23 00:00:00-04:00,41.049095590095774,41.049095590095774,40.63530854749298,40.72648239135742,6750797,0.0,0.0
2015-07-24 00:00:00-04:00,40.47400186021573,40.593227680375016,40.20048033869046,40.26359939575195,8223761,0.0,0.0
2015-07-27 00:00:00-04:00,40.2776218596806,40.29164924968787,39.71655429734689,39.96903610229492,15601576,0.0,0.0
2015-07-28 00:00:00-04:00,39.63941841023118,40.42491320660141,39.1554971584214,40.34075164794922,17173681,0.0,0.0
2015-07-29 00:00:00-04:00,40.459983174807746,41.25249032267491,40.42491608985126,41.05611801147461,13494048,0.0,0.0
2015-07-30 00:00:00-04:00,41.11222171961249,41.25248724517773,40.87376724197547,41.04208755493164,7324996,0.0,0.0
2015-07-31 00:00:00-04:00,41.37872464583403,41.610164004953084,41.16832497356251,41.350669860839844,9172620,0.0,0.0
2015-08-03 00:00:00-04:00,41.58913191082517,41.69433316806511,41.014036751414295,41.41379928588867,7133736,0.0,0.0
2015-08-04 00:00:00-04:00,41.687308982911965,41.70834866901502,40.93688136211988,41.1683235168457,7268718,0.0,0.0
2015-08-05 00:00:00-04:00,41.4348251486858,41.575090641065366,41.21741041113231,41.4488525390625,5976325,0.0,0.0
2015-08-06 00:00:00-04:00,41.4909312342786,41.554050284257556,40.90180888595864,40.97895812988281,7356646,0.0,0.0
2015-08-07 00:00:00-04:00,40.9228622654191,40.9929936272416,40.44595330376565,40.65635299682617,10178595,0.0,0.0
2015-08-10 00:00:00-04:00,40.85973407058887,41.105200808465646,40.85973407058887,40.964935302734375,5294915,0.0,0.0
2015-08-11 00:00:00-04:00,40.62829335143266,40.81064102613752,40.36879923061328,40.50906753540039,7418058,0.0,0.0
2015-08-12 00:00:00-04:00,40.17243909682228,40.873772421107645,40.06022554063288,40.859745025634766,7886514,0.0,0.0
2015-08-13 00:00:00-04:00,41.06311920346412,41.69432095441027,41.02805212798979,41.36469268798828,11483146,0.0,0.0
2015-08-14 00:00:00-04:00,41.38574190570093,41.77848931616837,41.287555754033214,41.50497055053711,9920787,0.0,0.0
2015-08-17 00:00:00-04:00,41.23845295987662,41.9047218054076,41.08416006640073,41.87666702270508,6407158,0.0,0.0
2015-08-18 00:00:00-04:00,41.848614619145934,42.04498688088696,41.77146817319082,41.84160232543945,7123675,0.0,0.0
2015-08-19 00:00:00-04:00,41.60314789007167,42.129148424344514,41.51197405290763,41.84160232543945,8369642,0.0,0.0
2015-08-20 00:00:00-04:00,40.880774224225966,41.06312190718044,39.79370602812957,39.94098663330078,24831731,0.0,0.0
2015-08-21 00:00:00-04:00,39.68851756705661,40.41790567827724,39.10641009799935,39.11342239379883,18478860,0.0,0.0
2015-08-24 00:00:00-04:00,37.21980313068146,38.15257825551389,32.04395723746658,37.86503219604492,26030853,0.0,0.0
2015-08-25 00:00:00-04:00,38.84689857361289,38.86092315895654,35.76804226821194,35.88726806640625,23946590,0.0,0.0
2015-08-26 00:00:00-04:00,37.45124367149866,38.299860096188816,36.813029681634895,38.16660690307617,23989978,0.0,0.0
2015-08-27 00:00:00-04:00,38.769764630814414,38.85392338517479,37.61957442671527,38.53832244873047,16910109,0.0,0.0
2015-08-28 00:00:00-04:00,38.41908731377852,38.860926274827754,38.285834115760764,38.8328742980957,13411256,0.0,0.0
2015-08-31 00:00:00-04:00,38.65755713981978,38.78379809491604,37.605555722877014,37.76686096191406,13537121,0.0,0.0
2015-09-01 00:00:00-04:00,36.93227647265337,37.33203624881574,36.609660368595605,36.841102600097656,16503275,0.0,0.0
2015-09-02 00:00:00-04:00,37.28994955217736,37.36008371790115,36.714854440076046,37.15669631958008,13761078,0.0,0.0
2015-09-03 00:00:00-04:00,37.360084414333286,37.55645671746467,36.89019054205832,36.925254821777344,12732257,0.0,0.0
2015-09-04 00:00:00-04:00,36.53951928421797,36.637705427113715,35.89429005133958,36.18183898925781,15186882,0.0,0.0
2015-09-08 00:00:00-04:00,37.17773134992823,37.18474364410332,36.60964860406512,36.953304290771484,15679233,0.0,0.0
2015-09-09 00:00:00-04:00,37.31799630931738,37.4021578571573,36.33612934189369,36.4202880859375,11650302,0.0,0.0
2015-09-10 00:00:00-04:00,36.48340134879578,37.31097522121971,36.3711878473215,36.974334716796875,14740539,0.0,0.0
2015-09-11 00:00:00-04:00,36.9319091350152,37.10167855660278,36.57822213305732,36.847023010253906,12671158,0.429389,0.0
2015-09-14 00:00:00-04:00,36.86823687005399,37.29973442190445,36.77628092517431,37.023860931396484,9213387,0.0,0.0
2015-09-15 00:00:00-04:00,37.335102681270634,38.12028715318973,37.257292066060806,37.87977981567383,12358226,0.0,0.0
2015-09-16 00:00:00-04:00,37.851488424954674,38.176881911870254,37.71709082478726,38.106143951416016,9098107,0.0,0.0
2015-09-17 00:00:00-04:00,38.09198919284541,38.55178302818633,37.504870444272505,38.1697998046875,23894295,0.0,0.0
2015-09-18 00:00:00-04:00,37.971727987800485,38.10612836091495,36.71968017410235,36.875301361083984,30389799,0.0,0.0
2015-09-21 00:00:00-04:00,37.09460863682095,37.09460863682095,35.856705452309654,36.06184387207031,18070978,0.0,0.0
2015-09-22 00:00:00-04:00,35.7576627346255,36.07598067696436,35.55252437943226,35.89206314086914,13409789,0.0,0.0
2015-09-23 00:00:00-04:00,35.89207532031326,36.38723547511707,35.64449524291136,36.09721374511719,10538164,0.0,0.0
2015-09-24 00:00:00-04:00,35.74351950707574,35.976951377270616,35.524232966273495,35.78596115112305,11012698,0.0,0.0
2015-09-25 00:00:00-04:00,36.01939598188401,36.302344989799096,34.75319952495585,35.085662841796875,16058190,0.0,0.0
2015-09-28 00:00:00-04:00,34.87345684062099,34.92297398464903,34.01753702826282,34.25096893310547,21117724,0.0,0.0
2015-09-29 00:00:00-04:00,34.36414100893195,34.87344918509431,34.09534017849656,34.413658142089844,13417439,0.0,0.0
2015-09-30 00:00:00-04:00,34.94419119528796,35.043222645165365,34.555135232858,34.93711853027344,13287697,0.0,0.0
2015-10-01 00:00:00-04:00,34.908821660375885,35.064442911704376,34.335850965247474,34.922969818115234,15100213,0.0,0.0
2015-10-02 00:00:00-04:00,34.51268887964199,35.47471541508001,34.201443586562476,35.4676399230957,25453719,0.0,0.0
2015-10-05 00:00:00-04:00,36.12549838071221,36.302343269739154,35.85669754291275,36.238677978515625,16643917,0.0,0.0
2015-10-06 00:00:00-04:00,36.35186298710552,36.35186298710552,34.88760349003554,35.227142333984375,17285188,0.0,0.0
2015-10-07 00:00:00-04:00,35.69400835221505,36.160874998779846,35.205923708005464,36.04062271118164,15204594,0.0,0.0
2015-10-08 00:00:00-04:00,35.83546959247227,36.210377289101295,35.46763455882341,36.09012222290039,13144016,0.0,0.0
2015-10-09 00:00:00-04:00,36.0689162026432,36.436751387189766,35.85670511890836,36.04062271118164,11445627,0.0,0.0
2015-10-12 00:00:00-04:00,35.16347937150731,35.9698848864921,35.14933403968675,35.870853424072266,12212658,0.0,0.0
2015-10-13 00:00:00-04:00,35.92036735737493,36.01232615290157,34.915898928286865,34.993709564208984,15621383,0.0,0.0
2015-10-14 00:00:00-04:00,35.078600954459155,35.45350885862342,34.97956947824659,35.04323196411133,14390298,0.0,0.0
2015-10-15 00:00:00-04:00,35.13518566724723,36.132581435123875,34.83808845385095,35.877925872802734,14711300,0.0,0.0
2015-10-16 00:00:00-04:00,36.28819098755541,36.58528810499711,36.13256976525138,36.4155158996582,11624940,0.0,0.0
2015-10-19 00:00:00-04:00,36.309426789889926,36.4650480764135,36.0264777107855,36.358943939208984,8847111,0.0,0.0
2015-10-20 00:00:00-04:00,36.351856525488735,36.40844632275459,35.43934710505228,35.64448547363281,10422255,0.0,0.0
2015-10-21 00:00:00-04:00,35.899140753872324,36.06183749329993,35.47471865752987,35.78596115112305,11810855,0.0,0.0
2015-10-22 00:00:00-04:00,35.94865389916026,37.17948123541587,35.58081881709859,36.790428161621094,19335181,0.0,0.0
2015-10-23 00:00:00-04:00,37.03094162019906,37.66757767583669,36.88239301868794,37.40584945678711,16457268,0.0,0.0
2015-10-26 00:00:00-04:00,37.24315682649219,37.61099203825391,37.11583186359196,37.42707443237305,11502010,0.0,0.0
2015-10-27 00:00:00-04:00,38.02833480768147,38.26883935790034,37.33510898967824,37.82319641113281,14626831,0.0,0.0
2015-10-28 00:00:00-04:00,38.191029807181835,39.004507863012776,37.879784480082265,38.97621154785156,15416080,0.0,0.0
2015-10-29 00:00:00-04:00,38.877176183506016,39.3581880413685,38.53056191134615,38.81351089477539,9334850,0.0,0.0
2015-10-30 00:00:00-04:00,38.75692635559519,39.09646518176986,38.66497039794922,38.66497039794922,11546235,0.0,0.0
2015-11-02 00:00:00-05:00,38.68618587101948,39.138904243310726,38.488120169174834,38.983280181884766,11065937,0.0,0.0
2015-11-03 00:00:00-05:00,38.96205936167542,39.174270391703324,38.53763730161961,38.983280181884766,9658578,0.0,0.0
2015-11-04 00:00:00-05:00,39.23791955256292,39.45013049536716,39.032781270943275,39.28036117553711,8121162,0.0,0.0
2015-11-05 00:00:00-05:00,39.230859501806485,39.38648356050945,38.67910970221427,38.94083786010742,9481046,0.0,0.0
2015-11-06 00:00:00-05:00,38.75691780628583,38.820583089609066,38.20516804244507,38.62959289550781,11237704,0.0,0.0
2015-11-09 00:00:00-05:00,38.21931415218996,38.48811494224945,38.01417581411275,38.367862701416016,9578930,0.0,0.0
2015-11-10 00:00:00-05:00,38.46688933366291,38.622510526636624,38.21223672951809,38.50225830078125,7820490,0.0,0.0
2015-11-11 00:00:00-05:00,38.77107458634816,38.905475018469055,37.97174465870582,38.000038146972656,8954741,0.0,0.0
2015-11-12 00:00:00-05:00,37.90806951762143,38.17687313999776,37.51194381713867,37.51194381713867,8989220,0.0,0.0
2015-11-13 00:00:00-05:00,37.81611358368129,38.00002827949568,37.41998505526442,37.51194381713867,11941436,0.0,0.0
2015-11-16 00:00:00-05:00,36.91775961752541,38.06370387805044,36.875317970674274,37.98589324951172,7239374,0.0,0.0
2015-11-17 00:00:00-05:00,37.99296951293945,38.410319011683704,37.695872300974,37.99296951293945,7468677,0.0,0.0
2015-11-18 00:00:00-05:00,38.09906872160484,38.4244593586794,37.98588912367155,38.36079406738281,11330347,0.0,0.0
2015-11-19 00:00:00-05:00,38.50932441129289,38.57298967244777,38.14149230612355,38.39614486694336,7167482,0.0,0.0
2015-11-20 00:00:00-05:00,38.629591732515664,38.80643376633945,38.198094228934096,38.268829345703125,9362098,0.0,0.0
2015-11-23 00:00:00-05:00,38.25469062786511,38.33957391382576,38.04247958502884,38.20517349243164,9105129,0.0,0.0
2015-11-24 00:00:00-05:00,37.88684720330987,37.97173329858445,37.56145663194767,37.830257415771484,11011546,0.0,0.0
2015-11-25 00:00:00-05:00,37.929303012338146,38.1415140721114,37.8161234034011,38.000038146972656,6370687,0.0,0.0
