Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-19 00:00:00-04:00,62.217853909001704,62.55300974871914,61.2123863898494,62.1992301940918,15407500,0.0,4.0
2015-03-20 00:00:00-04:00,62.608877868464305,63.02781919149296,62.171312827199905,62.75783920288086,15372000,0.0,0.0
2015-03-23 00:00:00-04:00,63.335053681330734,63.50263164980827,62.44130688373991,62.450618743896484,8128000,0.0,0.0
2015-03-24 00:00:00-04:00,62.4692268371582,63.018512865553184,62.22716822619428,62.4692268371582,6534800,0.0,0.0
2015-03-25 00:00:00-04:00,62.46923443170563,62.776461886487134,61.19378662109375,61.19378662109375,13054300,0.0,0.0
2015-03-26 00:00:00-04:00,60.746898631757176,61.72443777272526,60.532768507487305,61.06343078613281,9487200,0.0,0.0
2015-03-27 00:00:00-04:00,60.99825632047982,61.268243363899224,60.65379572597646,61.01688003540039,6521100,0.0,0.0
2015-03-30 00:00:00-04:00,61.463757482803324,61.743056418806525,60.97964737698038,61.12860870361328,11237100,0.0,0.0
2015-03-31 00:00:00-04:00,60.95174243514742,61.64067107962677,60.87726174307676,60.8958854675293,7400500,0.0,0.0
2015-04-01 00:00:00-04:00,60.93309553929824,60.998264344360514,60.00210855105615,60.681732177734375,7633000,0.0,0.0
2015-04-02 00:00:00-04:00,60.50485399337709,61.09138045441172,60.33727601920553,60.78415298461914,5083000,0.0,0.0
2015-04-06 00:00:00-04:00,60.26278998875402,61.109984442115966,59.9648744410084,60.700347900390625,8351200,0.0,0.0
2015-04-07 00:00:00-04:00,60.867906587783196,61.62201062861065,60.80273780429092,61.25892639160156,6660800,0.0,0.0
2015-04-08 00:00:00-04:00,61.342722911651144,62.22715757704424,61.25893750461781,61.91062545776367,6604200,0.0,0.0
2015-04-09 00:00:00-04:00,61.97581168657022,62.208558464287975,61.221714399682426,61.85478591918945,5408500,0.0,0.0
2015-04-10 00:00:00-04:00,62.08752026478786,62.08752026478786,61.379968213399806,61.76166915893555,4628500,0.0,0.0
2015-04-13 00:00:00-04:00,61.64996059403566,62.189934761505334,60.98896067297471,61.08205795288086,5059800,0.0,0.0
2015-04-14 00:00:00-04:00,60.99826031600203,61.38928022341949,60.40242925110547,61.007572174072266,5621800,0.0,0.0
2015-04-15 00:00:00-04:00,61.07273995398852,61.36135072640895,60.793448142349106,61.147220611572266,5347100,0.0,0.0
2015-04-16 00:00:00-04:00,61.007572224555105,61.454449075030595,60.83999429348512,61.119293212890625,4121300,0.0,0.0
2015-04-17 00:00:00-04:00,60.60724629767358,60.979642481492625,59.90900611658779,60.0672721862793,11212900,0.0,0.0
2015-04-20 00:00:00-04:00,60.51417721131018,60.70968370072542,60.123164232479674,60.253501892089844,5948900,0.0,0.0
2015-04-21 00:00:00-04:00,60.5420883872206,61.286880888815844,60.504848051854076,60.840003967285156,9619700,0.0,0.0
2015-04-22 00:00:00-04:00,61.27757636964706,65.15048647728663,61.249647890493556,63.31644058227539,20912400,0.0,0.0
2015-04-23 00:00:00-04:00,63.49333295269897,63.51195667687307,62.86026128530243,63.04646301269531,7193400,0.0,0.0
2015-04-24 00:00:00-04:00,63.428137690520806,63.474689878686085,62.664728683530335,62.823001861572266,6219900,0.0,0.0
2015-04-27 00:00:00-04:00,63.670200930224674,63.87501920851205,62.310960750433296,62.4692268371582,7122400,0.0,0.0
2015-04-28 00:00:00-04:00,62.664751807928276,62.841641664791794,61.82686893469315,62.162017822265625,6297500,0.0,0.0
2015-04-29 00:00:00-04:00,62.245783927175225,63.73536152805446,62.17130327141469,62.69265365600586,9812400,0.0,0.0
2015-04-30 00:00:00-04:00,62.543708177771215,62.84162373953283,60.90516903664871,61.491695404052734,11780600,0.0,0.0
2015-05-01 00:00:00-04:00,60.71896051227957,62.05958378337478,60.65379172009387,61.23099899291992,10142800,0.0,0.0
2015-05-04 00:00:00-04:00,61.49169559061636,61.57548101314698,60.95172141363915,61.05413055419922,7426400,0.0,0.0
2015-05-05 00:00:00-04:00,61.23100435330373,61.80821877952686,61.07273828740693,61.407894134521484,8099800,0.0,0.0
2015-05-06 00:00:00-04:00,61.584789622092565,62.05028310812068,60.7282833124889,61.13791275024414,7084600,0.0,0.0
2015-05-07 00:00:00-04:00,61.0541205531879,62.171301954465974,61.01688022609648,61.985107421875,6660300,0.0,0.0
2015-05-08 00:00:00-04:00,62.5064728087314,65.31805780508064,62.38544704376494,64.67567443847656,18359000,0.0,0.0
2015-05-11 00:00:00-04:00,64.51740383062484,64.88979295923706,64.04259845791674,64.25672149658203,10998500,0.0,0.0
2015-05-12 00:00:00-04:00,63.81915961536912,64.2381009105958,63.279185468244165,63.94949722290039,7438200,0.0,0.0
2015-05-13 00:00:00-04:00,64.11736145092077,64.23859899106661,63.59509867454275,64.02410125732422,5129800,0.12,0.0
2015-05-14 00:00:00-04:00,64.31322026781605,65.31111944086318,64.21063190387962,65.28314208984375,6491100,0.0,0.0
2015-05-15 00:00:00-04:00,65.37639605732123,65.92664333093373,64.6396283845198,64.88211059570312,7121000,0.0,0.0
2015-05-18 00:00:00-04:00,65.04065985551237,65.50696801329697,64.47176333379133,65.28314208984375,5553800,0.0,0.0
2015-05-19 00:00:00-04:00,65.41369385179271,65.80539091310972,65.28312816468704,65.4323501586914,4351000,0.0,0.0
2015-05-20 00:00:00-04:00,65.51631862792476,65.58160150778185,64.7982069494967,65.07798767089844,4870100,0.0,0.0
2015-05-21 00:00:00-04:00,64.86345835570826,65.16189524957329,64.61164800180215,64.69558715820312,6483800,0.0,0.0
2015-05-22 00:00:00-04:00,64.63029696573156,65.14323153877311,64.63029696573156,64.9287338256836,4511700,0.0,0.0
2015-05-26 00:00:00-04:00,64.63962777539423,64.81682713366189,63.707011557643696,63.92151641845703,6228100,0.0,0.0
2015-05-27 00:00:00-04:00,64.21063646087626,65.0406644714157,63.88422215032114,64.80751037597656,7064800,0.0,0.0
2015-05-28 00:00:00-04:00,64.79819119991974,65.07797185331916,64.16401175746313,64.87279510498047,3893900,0.0,0.0
2015-05-29 00:00:00-04:00,64.65829557821739,64.91009887104083,63.902871469150426,64.05209350585938,6678100,0.0,0.0
2015-06-01 00:00:00-04:00,64.47175893551903,64.77019585152985,63.81893040527577,64.45310974121094,6309400,0.0,0.0
2015-06-02 00:00:00-04:00,64.09872385455996,64.77952979474786,63.42723895471032,64.38783264160156,4457400,0.0,0.0
2015-06-03 00:00:00-04:00,64.59300228418087,64.81682818779797,64.24793171649424,64.30388641357422,4906400,0.0,0.0
2015-06-04 00:00:00-04:00,64.00545139418473,64.49041583419292,63.4458830609654,63.61375427246094,6460000,0.0,0.0
2015-06-05 00:00:00-04:00,63.688366590055516,64.07073556475082,63.41790701512589,63.762977600097656,4413100,0.0,0.0
2015-06-08 00:00:00-04:00,63.59509728641641,63.68835747797732,63.06350636769307,63.11946105957031,4864300,0.0,0.0
2015-06-09 00:00:00-04:00,63.11014922017284,63.5018463951626,62.97958349517626,63.371280670166016,4439700,0.0,0.0
2015-06-10 00:00:00-04:00,63.62308688515373,64.97537771145797,63.52049852009088,64.93807220458984,6807800,0.0,0.0
2015-06-11 00:00:00-04:00,65.00335002302204,65.30178693953103,64.74221861048885,64.94739532470703,5238700,0.0,0.0
2015-06-12 00:00:00-04:00,64.75157017252714,65.04067903872858,64.36919395502207,64.65830993652344,4900700,0.0,0.0
2015-06-15 00:00:00-04:00,64.0894063783521,64.34120970010554,63.57646446235544,63.94951248168945,5995100,0.0,0.0
2015-06-16 00:00:00-04:00,63.83757809527609,64.5090629193015,63.68836319843554,64.35984802246094,5937400,0.0,0.0
2015-06-17 00:00:00-04:00,64.4531053732454,64.73289307598702,63.893537083059044,64.11736297607422,7818300,0.0,0.0
2015-06-18 00:00:00-04:00,64.25726513357552,65.13391962591156,64.23860882282284,64.81683349609375,7596800,0.0,0.0
2015-06-19 00:00:00-04:00,64.60231329064953,64.65827509433574,63.86555284252599,64.0614013671875,8728800,0.0,0.0
2015-06-22 00:00:00-04:00,64.64893778400395,64.76085426022792,64.25724079016267,64.43443298339844,5511700,0.0,0.0
2015-06-23 00:00:00-04:00,64.44378110380224,64.90076107155029,64.43445294906938,64.74221801757812,3888700,0.0,0.0
2015-06-24 00:00:00-04:00,64.45309419228636,64.72355369393964,64.1266800059102,64.21994018554688,4670600,0.0,0.0
2015-06-25 00:00:00-04:00,64.7048997212078,64.7048997212078,63.89352830229664,63.996116638183594,4705100,0.0,0.0
2015-06-26 00:00:00-04:00,64.07072932051834,64.54636556906033,63.800276887244124,64.11736297607422,7025600,0.0,0.0
2015-06-29 00:00:00-04:00,63.40857100908318,63.874879091164125,62.19617426485074,62.224151611328125,9706700,0.0,0.0
2015-06-30 00:00:00-04:00,62.80237153047627,62.93294434462808,62.26145954177621,62.625179290771484,6811000,0.0,0.0
2015-07-01 00:00:00-04:00,63.361935205688226,63.697677544920204,62.97955921894796,63.27799606323242,6260800,0.0,0.0
2015-07-02 00:00:00-04:00,63.55781445324769,63.71635754697183,63.063528857931786,63.641746520996094,5053000,0.0,0.0
2015-07-06 00:00:00-04:00,62.998247441452115,63.52983856201172,62.821048029499174,63.52983856201172,5270600,0.0,0.0
2015-07-07 00:00:00-04:00,63.520473711603294,63.60440573280273,62.04693878465542,63.2033805847168,6500700,0.0,0.0
2015-07-08 00:00:00-04:00,62.49460226713762,62.7837109600267,62.15885992655227,62.23347091674805,5973500,0.0,0.0
2015-07-09 00:00:00-04:00,63.09147815801528,63.36193767043375,62.50392548385602,62.53190994262695,4837800,0.0,0.0
2015-07-10 00:00:00-04:00,63.39927347758704,63.921536446267005,63.33399060650204,63.80961990356445,5110200,0.0,0.0
2015-07-13 00:00:00-04:00,64.3971409121567,64.91007546899402,64.19196424330346,64.83546447753906,6832300,0.0,0.0
2015-07-14 00:00:00-04:00,65.25515863103011,65.56292369403303,64.78885051689132,65.37639617919922,5635400,0.0,0.0
2015-07-15 00:00:00-04:00,65.40439197213219,65.5442858688844,64.99404555437133,65.30180358886719,4506200,0.0,0.0
2015-07-16 00:00:00-04:00,65.6841696930641,65.83338460883185,65.25516702669701,65.81473541259766,6512500,0.0,0.0
2015-07-17 00:00:00-04:00,65.65619182984908,66.17845470391681,65.54427530742113,66.10384368896484,6287600,0.0,0.0
2015-07-20 00:00:00-04:00,66.48620812738794,68.08098093658745,66.43025343365008,67.80119323730469,10198500,0.0,0.0
2015-07-21 00:00:00-04:00,67.93176778543933,67.96907329122496,66.92454759041806,67.16702270507812,10919600,0.0,0.0
2015-07-22 00:00:00-04:00,67.09242974941519,67.28827835025307,66.79399276976238,67.12040710449219,6303200,0.0,0.0
2015-07-23 00:00:00-04:00,67.33490435066973,67.3815380189477,66.4022879075009,66.91522979736328,10755700,0.0,0.0
2015-07-24 00:00:00-04:00,71.60625745150601,71.73682312612964,69.38663386760882,69.75968170166016,21196100,0.0,0.0
2015-07-27 00:00:00-04:00,69.27473852525162,69.67576382407181,68.62190995289215,68.88304138183594,10293800,0.0,0.0
2015-07-28 00:00:00-04:00,69.29339663139838,70.11409644581366,68.87371501089555,69.70374298095703,10054300,0.0,0.0
2015-07-29 00:00:00-04:00,69.89958267632004,71.27985780936174,69.63845127378981,70.8881607055664,13746900,0.0,0.0
2015-07-30 00:00:00-04:00,70.77624301463801,71.58762167204634,70.17004106015801,71.23322296142578,6507000,0.0,0.0
2015-07-31 00:00:00-04:00,71.2985025408377,71.35446434880406,70.24464884221027,70.26329803466797,8526300,0.0,0.0
2015-08-03 00:00:00-04:00,70.49645070935907,70.9161322421448,69.95553875500099,70.66432189941406,5810800,0.0,0.0
2015-08-04 00:00:00-04:00,70.44050314863988,70.95344492442774,69.97419503075898,70.1980209350586,6957900,0.0,0.0
2015-08-05 00:00:00-04:00,70.92547332627541,71.03738272984997,69.87161234062978,69.92757415771484,6976400,0.0,0.0
2015-08-06 00:00:00-04:00,70.22602690930002,70.3379363380792,68.5939479968091,68.6219253540039,7767800,0.0,0.0
2015-08-07 00:00:00-04:00,68.7151718781376,69.30271760794305,68.37942942816363,69.20945739746094,6484600,0.0,0.0
2015-08-10 00:00:00-04:00,69.84363251001861,70.11409208455107,68.87371072678764,69.36799621582031,6183500,0.0,0.0
2015-08-11 00:00:00-04:00,68.83639192734461,69.26539447865676,68.28615184477997,68.41671752929688,6476000,0.0,0.0
2015-08-12 00:00:00-04:00,68.07110070986477,68.96787842219415,67.6227082902222,68.69697570800781,7625100,0.12,0.0
2015-08-13 00:00:00-04:00,68.59422994172043,69.52837442839676,68.54751986660388,69.0613021850586,5992000,0.0,0.0
2015-08-14 00:00:00-04:00,68.98654791732163,69.50033007938977,68.61288881099522,69.33218383789062,3861500,0.0,0.0
2015-08-17 00:00:00-04:00,69.12668670002095,69.53771252318764,68.65961449258839,69.50968933105469,3473500,0.0,0.0
2015-08-18 00:00:00-04:00,69.36955017803643,69.80859909165606,69.13601412840511,69.56571960449219,6325500,0.0,0.0
2015-08-19 00:00:00-04:00,69.31351777939705,70.02346958193871,68.81842234378028,69.50035095214844,5886900,0.0,0.0
2015-08-20 00:00:00-04:00,68.7156480007077,69.6217690536482,68.01503982084093,69.07996368408203,12082300,0.0,0.0
2015-08-21 00:00:00-04:00,67.72547410699971,68.77171847959846,66.28689076728519,66.50174713134766,15752200,0.0,0.0
2015-08-24 00:00:00-04:00,59.93470150963912,64.79224900270425,56.04865781362269,63.85810470581055,20950600,0.0,0.0
2015-08-25 00:00:00-04:00,66.96883754711216,67.07159403691334,62.214037195725965,62.55967330932617,14485000,0.0,0.0
2015-08-26 00:00:00-04:00,64.8015901952708,66.31489934253759,63.42839698611751,66.03466033935547,12220000,0.0,0.0
2015-08-27 00:00:00-04:00,67.20233645168179,67.71611148874335,66.1374126271342,67.63204193115234,9122200,0.0,0.0
2015-08-28 00:00:00-04:00,67.35180257476601,67.88426454045187,66.88473042497296,67.68809509277344,6411400,0.0,0.0
2015-08-31 00:00:00-04:00,67.17431309237779,67.33311589649836,66.1560922045804,66.60448455810547,8313300,0.0,0.0
2015-09-01 00:00:00-04:00,64.83894824114219,65.75440550813457,63.98887365198078,64.4185791015625,11491500,0.0,0.0
2015-09-02 00:00:00-04:00,65.33404394509574,65.343380255162,64.17570007099575,65.03511810302734,9218000,0.0,0.0
2015-09-03 00:00:00-04:00,65.81047400370475,66.39898957160463,65.38076840964126,65.7637710571289,9035200,0.0,0.0
2015-09-04 00:00:00-04:00,64.72685916648656,65.30603119608105,64.11966394830701,64.60542297363281,9469400,0.0,0.0
2015-09-08 00:00:00-04:00,66.0907057465903,66.33358524735486,64.96973549637008,65.88519287109375,7984900,0.0,0.0
2015-09-09 00:00:00-04:00,66.0907242180994,66.67923269490232,64.85765374744777,65.0164566040039,9022200,0.0,0.0
2015-09-10 00:00:00-04:00,64.9230442032302,65.99731182766787,64.88567756715895,65.60497283935547,7244200,0.0,0.0
2015-09-11 00:00:00-04:00,65.2593130621035,66.14674718337079,64.88565396427087,66.10004425048828,6452100,0.0,0.0
2015-09-14 00:00:00-04:00,66.06269388604602,66.13742714939532,65.02579301968247,65.39945220947266,7059300,0.0,0.0
2015-09-15 00:00:00-04:00,65.83848529864775,66.09070109275304,64.93236429883014,65.86650848388672,6962600,0.0,0.0
2015-09-16 00:00:00-04:00,65.81044932869008,66.42698785876141,65.43679738835417,66.31488800048828,8207600,0.0,0.0
2015-09-17 00:00:00-04:00,66.60450093585398,67.55732512182728,65.85718253853484,66.2868881225586,7663300,0.0,0.0
2015-09-18 00:00:00-04:00,65.22194713561476,66.1467478892294,65.1191907044404,65.19392395019531,14508100,0.0,0.0
2015-09-21 00:00:00-04:00,65.9692921006932,66.62319044892595,65.59563284729269,66.1187515258789,12756500,0.0,0.0
2015-09-22 00:00:00-04:00,65.39008306863045,65.75439867557083,64.74552139775741,65.62361907958984,11394000,0.0,0.0
2015-09-23 00:00:00-04:00,65.53955922348277,66.46435996802272,65.29667974063987,66.27752685546875,10655800,0.0,0.0
2015-09-24 00:00:00-04:00,65.71704476492442,65.97860400745867,65.0538032207969,65.61428833007812,8406700,0.0,0.0
2015-09-25 00:00:00-04:00,66.50173247161413,66.75394828717354,65.5862679565269,66.03466033935547,7756600,0.0,0.0
2015-09-28 00:00:00-04:00,65.56758677787685,65.65165633891243,62.61568754540813,62.77449035644531,15261200,0.0,0.0
2015-09-29 00:00:00-04:00,63.07340398057435,64.17569425968969,62.77447816557461,64.01689147949219,11326700,0.0,0.0
2015-09-30 00:00:00-04:00,64.75490451944667,65.07251739501953,63.76471350675527,65.07251739501953,9309200,0.0,0.0
2015-10-01 00:00:00-04:00,65.47418084153472,66.10939935030369,64.4372870626043,65.38076782226562,8679900,0.0,0.0
2015-10-02 00:00:00-04:00,64.26911581785926,66.07201418471736,63.858090140351585,66.01596069335938,7460400,0.0,0.0
2015-10-05 00:00:00-04:00,66.38031201914823,67.57601594925033,66.24953234722817,67.4732666015625,7286800,0.0,0.0
2015-10-06 00:00:00-04:00,67.46387895145533,67.76280473809648,67.0995633717037,67.33309936523438,5782500,0.0,0.0
2015-10-07 00:00:00-04:00,67.89358689235458,68.40736894833677,67.67873063432025,68.39802551269531,6208900,0.0,0.0
2015-10-08 00:00:00-04:00,68.19254795033068,69.06130261340633,68.03374509708038,69.03327941894531,5713100,0.0,0.0
2015-10-09 00:00:00-04:00,69.16405572458373,69.21075867076891,68.56620384854384,69.1080093383789,5947800,0.0,0.0
2015-10-12 00:00:00-04:00,68.88378770663171,70.46249360261757,68.81839790113283,70.05146789550781,5586300,0.0,0.0
2015-10-13 00:00:00-04:00,69.55639033739223,70.29436525980631,69.26680785747944,70.06082916259766,7439400,0.0,0.0
2015-10-14 00:00:00-04:00,69.91134349628267,70.30368944864746,68.86510662852092,69.31349182128906,7568300,0.0,0.0
2015-10-15 00:00:00-04:00,70.02344575176069,70.44381490217489,69.6684735347714,70.37841796875,6856200,0.0,0.0
2015-10-16 00:00:00-04:00,70.36908208634122,71.49939567760616,69.8646433789499,70.99495697021484,9117400,0.0,0.0
2015-10-19 00:00:00-04:00,70.92957106299998,72.2373743992179,70.92957106299998,71.91976165771484,9952600,0.0,0.0
2015-10-20 00:00:00-04:00,71.5928156366462,71.82635170203895,70.92957406616539,71.25652313232422,8148800,0.0,0.0
2015-10-21 00:00:00-04:00,71.8730609186806,71.8730609186806,70.35040122901724,70.49052429199219,7277900,0.0,0.0
2015-10-22 00:00:00-04:00,70.89221087110032,71.78898855037095,70.65867479440622,71.3873062133789,9093400,0.0,0.0
2015-10-23 00:00:00-04:00,72.35881490473652,72.51761772149673,70.01411077185975,71.99449920654297,11971300,0.0,0.0
2015-10-26 00:00:00-04:00,72.9379972017296,73.15284642481174,72.0131891049478,73.03141021728516,8019400,0.0,0.0
2015-10-27 00:00:00-04:00,72.89127917883046,73.03140225035601,71.98515806018145,72.41486358642578,9527400,0.0,0.0
2015-10-28 00:00:00-04:00,72.69513256185817,73.69466699981021,72.34016017919703,73.67598724365234,10850200,0.0,0.0
2015-10-29 00:00:00-04:00,73.41438676150557,73.52648662739867,72.79785531647958,73.33966064453125,7648600,0.0,0.0
2015-10-30 00:00:00-04:00,73.53586390798372,73.61993350087901,72.45225275317084,72.47093963623047,11186500,0.0,0.0
2015-11-02 00:00:00-05:00,70.23832659804796,71.19115084353778,69.62178781270516,70.26634979248047,29966000,0.0,0.0
2015-11-03 00:00:00-05:00,70.18226029406135,73.4050624787425,69.88333439632146,72.76984405517578,18899900,0.0,0.0
2015-11-04 00:00:00-05:00,73.208902944506,73.63860853528689,72.76985391369867,73.19021606445312,8640800,0.0,0.0
2015-11-05 00:00:00-05:00,73.25559069428873,74.46063763728331,73.25559069428873,74.04027557373047,9392600,0.0,0.0
2015-11-06 00:00:00-05:00,74.32987914142376,74.32987914142376,73.16219849189343,73.56388092041016,8221600,0.0,0.0
2015-11-09 00:00:00-05:00,73.23690434877658,73.23690434877658,72.20000374998556,72.9006118774414,10157300,0.0,0.0
2015-11-10 00:00:00-05:00,72.66665370871229,74.42599828956106,72.62921993383094,74.37921142578125,8440300,0.14,0.0
2015-11-11 00:00:00-05:00,74.72547235233904,75.09980301651112,74.08911236517557,74.09847259521484,8024400,0.0,0.0
2015-11-12 00:00:00-05:00,73.7990072982204,74.07039684318426,73.12521355069129,73.2843017578125,8939800,0.0,0.0
2015-11-13 00:00:00-05:00,73.01290966578735,73.90194582822659,72.77895390826593,73.09713745117188,9913200,0.0,0.0
2015-11-16 00:00:00-05:00,72.79767686975259,73.84580126979537,72.6011548834502,73.83644104003906,7805000,0.0,0.0
2015-11-17 00:00:00-05:00,73.87387616850317,74.19205258839523,73.43403817884717,73.77093505859375,6942600,0.0,0.0
2015-11-18 00:00:00-05:00,73.89259103519022,75.33375946432281,73.68670881106219,75.29632568359375,7212400,0.0,0.0
2015-11-19 00:00:00-05:00,75.4273738290687,75.81106489704237,74.72550619330237,75.00625610351562,6082200,0.0,0.0
2015-11-20 00:00:00-05:00,75.41799425222213,75.80168522178998,74.84714862345662,75.04367065429688,6764300,0.0,0.0
2015-11-23 00:00:00-05:00,75.41797923092177,75.59578790235689,74.45408259269394,74.96878814697266,5910600,0.0,0.0
2015-11-24 00:00:00-05:00,74.14526054965302,75.05300287594153,74.1265400911035,74.66931915283203,6040800,0.0,0.0
2015-11-25 00:00:00-05:00,74.65998383666725,74.95008678312182,74.4541015625,74.4541015625,4268700,0.0,0.0
