Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-20 00:00:00-04:00,68.55535995470683,68.86750948501998,68.12615993215576,68.44480895996094,6521200,0.0,0.0
2015-05-21 00:00:00-04:00,68.91301769617007,69.10810677432374,68.47731329736791,68.60086822509766,6549300,0.0,0.0
2015-05-22 00:00:00-04:00,68.34076804842864,68.6399136686458,68.1912001997693,68.21070861816406,4717200,0.0,0.0
2015-05-26 00:00:00-04:00,67.775005209042,67.91807356160875,66.93610847381373,67.17021942138672,8010200,0.0,0.0
2015-05-27 00:00:00-04:00,67.1116792391781,67.4888584833151,66.80603912215183,67.05315399169922,5857500,0.0,0.0
2015-05-28 00:00:00-04:00,66.95561014084869,67.25475077448282,66.57843087874308,67.1376953125,5099900,0.0,0.0
2015-05-29 00:00:00-04:00,67.07265573160642,67.35228790733082,66.76701068355322,66.98161315917969,6673400,0.0,0.0
2015-06-01 00:00:00-04:00,67.28725770639562,67.46934284989376,66.64995474270405,66.74099731445312,5412400,0.0,0.0
2015-06-02 00:00:00-04:00,66.7540173872321,67.05315802460711,66.40285099689214,66.70849609375,5040000,0.0,0.0
2015-06-03 00:00:00-04:00,66.59142915792087,67.22872715687637,66.40934401536217,66.44185638427734,5175700,0.0,0.0
2015-06-04 00:00:00-04:00,66.25977720536685,66.57192673602509,65.66800043878872,65.93462371826172,6896400,0.0,0.0
2015-06-05 00:00:00-04:00,65.79805873188984,67.04664691042656,65.67449882122425,66.06468200683594,6080900,0.0,0.0
2015-06-08 00:00:00-04:00,65.86961732047801,65.93464704861951,64.9982030867413,65.30384826660156,8213900,0.0,0.0
2015-06-09 00:00:00-04:00,65.48593348997782,65.84360443693137,65.17378881031858,65.30384826660156,7157000,0.0,0.0
2015-06-10 00:00:00-04:00,66.66951102968181,66.70853284662891,66.0192036436818,66.2208023071289,7588400,0.0,0.0
2015-06-11 00:00:00-04:00,66.24677873294694,66.46137628150025,65.64199299840821,65.75904846191406,5582900,0.0,0.0
2015-06-12 00:00:00-04:00,65.36886260632598,65.47941857573589,64.79008972764964,64.9461669921875,6475500,0.0,0.0
2015-06-15 00:00:00-04:00,64.67301624582403,65.06970383349446,64.46491824585328,64.5689697265625,6178100,0.0,0.0
2015-06-16 00:00:00-04:00,64.51046399037237,65.3233478862261,64.25684461178197,65.05672454833984,8763700,0.0,0.0
2015-06-17 00:00:00-04:00,65.57046985704093,65.79157190226866,64.71856413323188,64.87464141845703,8231100,0.0,0.0
2015-06-18 00:00:00-04:00,65.19979517104771,65.6159913432558,65.12826098881354,65.19329071044922,7168000,0.0,0.0
2015-06-19 00:00:00-04:00,64.84862719603134,65.1412634172376,64.67954595459348,64.68605041503906,10512000,0.0,0.0
2015-06-22 00:00:00-04:00,64.9201662417312,65.27133271036504,64.62102553766162,65.21930694580078,6416100,0.0,0.0
2015-06-23 00:00:00-04:00,65.0047028834593,65.31034804138744,64.73157506799369,65.08924102783203,5697900,0.0,0.0
2015-06-24 00:00:00-04:00,65.01768385843273,65.47289668854435,64.55596160888672,64.55596160888672,7451900,0.0,0.0
2015-06-25 00:00:00-04:00,64.67302829094459,64.8095971251728,63.918674761097876,63.95118713378906,6062800,0.0,0.0
2015-06-26 00:00:00-04:00,63.88615125486338,64.17879234950333,63.60651907720197,64.1202621459961,10015500,0.0,0.0
2015-06-29 00:00:00-04:00,63.40492081337282,63.70406138286218,62.819643628959824,62.878173828125,8764600,0.0,0.0
2015-06-30 00:00:00-04:00,63.37242081910853,63.50898966736717,62.57254591615998,62.73512268066406,9925400,0.0,0.0
2015-07-01 00:00:00-04:00,62.624579271326034,62.83267735668693,62.13684891862552,62.48801040649414,7295300,0.0,0.0
2015-07-02 00:00:00-04:00,62.663573921811405,62.86516747520989,62.24737789847057,62.34492492675781,6419100,0.0,0.0
2015-07-06 00:00:00-04:00,61.81819017572949,62.14334371961437,61.441015835524524,61.629600524902344,8341600,0.0,0.0
2015-07-07 00:00:00-04:00,61.39546032416522,62.091288321858805,60.80367882257945,61.95471954345703,11774900,0.0,0.0
2015-07-08 00:00:00-04:00,61.51252772020198,61.83768117247863,60.64762330784652,60.84271240234375,7719100,0.0,0.0
2015-07-09 00:00:00-04:00,61.71413974606748,61.915733342952485,60.97279010948176,60.98579406738281,7909000,0.0,0.0
2015-07-10 00:00:00-04:00,61.47351858730241,61.746646330650556,61.17437796914274,61.395484924316406,5631900,0.0,0.0
2015-07-13 00:00:00-04:00,61.33044192896823,61.70762112034817,61.22639540529838,61.5190315246582,5038800,0.0,0.0
2015-07-14 00:00:00-04:00,61.388994255586674,62.292920772187465,61.3824897950605,62.13684844970703,5218600,0.0,0.0
2015-07-15 00:00:00-04:00,61.805178775013545,62.2343788213077,61.05732472183801,61.28493118286133,6490400,0.0,0.0
2015-07-16 00:00:00-04:00,61.310960366914756,61.60360157588424,61.06384542370836,61.44102478027344,6422700,0.0,0.0
2015-07-17 00:00:00-04:00,61.278420585414835,61.38246710812969,60.413511228741825,60.576087951660156,8214200,0.0,0.0
2015-07-20 00:00:00-04:00,60.67364414694056,60.79719910124607,60.2119218180011,60.43953323364258,6018100,0.0,0.0
2015-07-21 00:00:00-04:00,60.478554007946755,61.21990362790245,60.478554007946755,61.0638313293457,7043100,0.0,0.0
2015-07-22 00:00:00-04:00,60.810218811035156,61.34347043896901,60.66715045402494,60.810218811035156,9327500,0.0,0.0
2015-07-23 00:00:00-04:00,60.84922485118976,61.1743783461649,60.28345598381152,60.43953323364258,7360700,0.0,0.0
2015-07-24 00:00:00-04:00,60.33548959814133,60.33548959814133,58.75524320812812,58.91781997680664,11158400,0.0,0.0
2015-07-27 00:00:00-04:00,58.436582696891605,58.5861505163995,57.70823712959982,57.968360900878906,10342700,0.0,0.0
2015-07-28 00:00:00-04:00,58.169977310366434,60.276976219845096,58.156973349347524,60.08838653564453,11536900,0.0,0.0
2015-07-29 00:00:00-04:00,59.8152483478045,60.7386832252668,59.464081923674605,60.641136169433594,9821500,0.0,0.0
2015-07-30 00:00:00-04:00,60.771209054907,61.005320056148506,60.315995975520984,60.49808120727539,6435700,0.0,0.0
2015-07-31 00:00:00-04:00,59.51609440916362,59.66566720208091,57.23352041323986,57.53916549682617,19063400,0.0,0.0
2015-08-03 00:00:00-04:00,56.7588025890916,56.7913199284966,55.48420127531647,55.66628646850586,14142200,0.0,0.0
2015-08-04 00:00:00-04:00,55.75732060643485,56.51167910543596,55.067996776377655,55.41265869140625,8537200,0.0,0.0
2015-08-05 00:00:00-04:00,55.562244918412695,55.926415337598215,54.541262883381975,54.64530944824219,11254600,0.0,0.0
2015-08-06 00:00:00-04:00,54.33966578005794,55.65328904773272,53.90396116496135,55.3996696472168,9805000,0.0,0.0
2015-08-07 00:00:00-04:00,55.087501323589734,55.44517213186673,54.255109218634146,54.46320724487305,7422000,0.0,0.0
2015-08-10 00:00:00-04:00,54.75585686460298,55.99144137011673,54.54775878714958,55.85487747192383,8342000,0.0,0.0
2015-08-11 00:00:00-04:00,54.87290204615064,55.91339719961428,54.36566338763385,55.78333282470703,9797400,0.0,0.0
2015-08-12 00:00:00-04:00,55.276104699659506,56.64825310735525,55.22407893978253,56.440155029296875,11316300,0.0,0.0
2015-08-13 00:00:00-04:00,55.94590524010856,56.147498803793745,55.568726024257124,55.82884979248047,9562400,0.0,0.0
2015-08-14 00:00:00-04:00,55.78333891404013,56.19953503627829,55.46468984326853,55.91990280151367,7748900,0.0,0.0
2015-08-17 00:00:00-04:00,55.616990724474874,55.64991778220581,54.72801542933955,54.807037353515625,12602500,1.07,0.0
2015-08-18 00:00:00-04:00,54.70827458165249,55.162636940866385,54.53706288272116,54.945335388183594,9093400,0.0,0.0
2015-08-19 00:00:00-04:00,54.56997334101953,54.596313980836065,53.12126829488981,53.27931213378906,13129000,0.0,0.0
2015-08-20 00:00:00-04:00,53.114697974678656,53.52955183434804,52.179622650146484,52.179622650146484,11857200,0.0,0.0
2015-08-21 00:00:00-04:00,51.93597323616253,52.41008971373591,49.85510776251957,49.88803482055664,18383600,0.0,0.0
2015-08-24 00:00:00-04:00,46.45724260832989,49.63779828114445,45.81849590257112,47.4910888671875,24191900,0.0,0.0
2015-08-25 00:00:00-04:00,49.34149281710558,49.40075551083987,45.98971925287284,46.10824966430664,21128000,0.0,0.0
2015-08-26 00:00:00-04:00,47.227701342411834,48.13643108346709,46.720652664313526,48.129844665527344,17400400,0.0,0.0
2015-08-27 00:00:00-04:00,49.3875836123277,51.44210889922786,49.09784151413331,51.12602615356445,21539600,0.0,0.0
2015-08-28 00:00:00-04:00,51.17868583884738,53.4702659374438,51.086496123614346,52.96322250366211,23735400,0.0,0.0
2015-08-31 00:00:00-04:00,52.68667249143591,53.39126844171663,51.31040263029199,53.332000732421875,16880400,0.0,0.0
2015-09-01 00:00:00-04:00,51.863538871631626,52.27839268264535,51.046994034767444,51.48819351196289,17954200,0.0,0.0
2015-09-02 00:00:00-04:00,52.51545621943257,52.51545621943257,50.856035863544534,51.402587890625,14255900,0.0,0.0
2015-09-03 00:00:00-04:00,51.82402734106287,52.29814887084967,51.15894493996682,51.5342903137207,12282600,0.0,0.0
2015-09-04 00:00:00-04:00,50.90211766153664,51.11941912359846,50.34238792044975,50.48725891113281,11210000,0.0,0.0
2015-09-08 00:00:00-04:00,51.053587626055275,51.073341854503894,50.20412063501292,50.599220275878906,9316500,0.0,0.0
2015-09-09 00:00:00-04:00,50.98774691136769,51.49479061283398,49.22296353613688,49.33490753173828,11297400,0.0,0.0
2015-09-10 00:00:00-04:00,49.868272746581724,49.91436760620056,48.93319769951511,49.82217788696289,11475200,0.0,0.0
2015-09-11 00:00:00-04:00,50.00657493647747,50.21070866897115,49.44684498460245,49.907798767089844,11032100,0.0,0.0
2015-09-14 00:00:00-04:00,49.72998233029054,50.04606495105135,49.36122345937195,49.89460754394531,10235500,0.0,0.0
2015-09-15 00:00:00-04:00,50.32921624777927,51.15892866088667,50.18434526822501,50.816505432128906,11678100,0.0,0.0
2015-09-16 00:00:00-04:00,51.24453759742135,52.159853406500815,51.211610544275146,52.03473663330078,12593500,0.0,0.0
2015-09-17 00:00:00-04:00,52.1006180592276,52.9895936967286,51.758194613219516,52.29158401489258,12324300,0.0,0.0
2015-09-18 00:00:00-04:00,51.30381681985124,51.82402820395597,50.68482425410486,51.19186782836914,18635900,0.0,0.0
2015-09-21 00:00:00-04:00,51.56063767329925,51.84379334469713,51.25772274894972,51.42234802246094,8523500,0.0,0.0
2015-09-22 00:00:00-04:00,50.599225225136536,51.15895521374039,50.368750830751715,50.86921310424805,9692300,0.0,0.0
2015-09-23 00:00:00-04:00,50.96797580052954,51.05357911752853,49.888034617627405,50.12509536743164,9043000,0.0,0.0
2015-09-24 00:00:00-04:00,49.683883099610945,50.908694983345086,49.453408825566854,50.63212585449219,10302600,0.0,0.0
2015-09-25 00:00:00-04:00,51.27746868949257,51.468434560063706,50.651889798180925,51.16551971435547,10862600,0.0,0.0
2015-09-28 00:00:00-04:00,50.480677926602105,50.65847094680562,49.881439737396576,49.89460754394531,10567000,0.0,0.0
2015-09-29 00:00:00-04:00,50.07240496979088,50.480677303239766,49.57194291975075,50.210689544677734,8797800,0.0,0.0
2015-09-30 00:00:00-04:00,50.803335690131654,52.034728921478724,50.70455956929513,51.94253921508789,14108800,0.0,0.0
2015-10-01 00:00:00-04:00,52.49571761830405,53.26616283343703,51.237977887236646,51.58698272705078,11111900,0.0,0.0
2015-10-02 00:00:00-04:00,51.191856689925366,53.700748443603516,50.90870111230679,53.700748443603516,13051900,0.0,0.0
2015-10-05 00:00:00-04:00,54.26707473004715,55.43920581223407,54.22756125017762,55.33384323120117,14196800,0.0,0.0
2015-10-06 00:00:00-04:00,55.43262211494122,57.70444887232187,55.36018659291787,57.28300857543945,18897100,0.0,0.0
2015-10-07 00:00:00-04:00,58.112714376499184,58.94242705929284,56.81546657751816,58.0271110534668,17670500,0.0,0.0
2015-10-08 00:00:00-04:00,57.875662193278416,59.357289691733186,57.81639950484331,59.20583724975586,11299100,0.0,0.0
2015-10-09 00:00:00-04:00,59.39678740966992,59.5284906223171,58.38928169674737,58.98193359375,10011100,0.0,0.0
2015-10-12 00:00:00-04:00,59.17289811549738,59.251920041257975,57.86248257974089,58.43537521362305,7917500,0.0,0.0
2015-10-13 00:00:00-04:00,57.816372758806565,58.56706327550133,57.48053594113919,58.198299407958984,8012500,0.0,0.0
2015-10-14 00:00:00-04:00,58.09954986123737,59.245340281708664,57.75712650176318,59.1070556640625,9734500,0.0,0.0
2015-10-15 00:00:00-04:00,59.034619930753756,59.837992012777356,58.237834265917115,59.73921585083008,8960400,0.0,0.0
2015-10-16 00:00:00-04:00,60.285778497913284,60.35821402177165,59.27826758169178,60.114566802978516,7821200,0.0,0.0
2015-10-19 00:00:00-04:00,59.50216912111111,59.62069953864183,58.75147815140505,59.28486251831055,8900400,0.0,0.0
2015-10-20 00:00:00-04:00,58.93583508638155,59.58774962085072,58.86339957988903,59.25849914550781,8221100,0.0,0.0
2015-10-21 00:00:00-04:00,58.89633001137502,59.679942771291714,58.69877770526542,58.82389450073242,7423400,0.0,0.0
2015-10-22 00:00:00-04:00,59.09387830850268,60.456975176972364,59.09387830850268,60.33186340332031,8971700,0.0,0.0
2015-10-23 00:00:00-04:00,59.75897041301667,60.5360018546073,59.32435730760095,60.081634521484375,8134800,0.0,0.0
2015-10-26 00:00:00-04:00,59.83798764925405,59.8445690419968,58.330019757118606,58.45513153076172,8606600,0.0,0.0
2015-10-27 00:00:00-04:00,57.77028185918085,57.92173424146654,57.118362399545894,57.75052261352539,9328800,0.0,0.0
2015-10-28 00:00:00-04:00,58.08637158437461,59.34411088373178,57.895405694861346,59.12680435180664,8236500,0.0,0.0
2015-10-29 00:00:00-04:00,58.817304501732714,59.877491430422445,58.698774130079094,59.192649841308594,6686000,0.0,0.0
2015-10-30 00:00:00-04:00,60.01577800412537,60.56892143138873,58.87657413944044,59.844566345214844,11559300,0.0,0.0
2015-11-02 00:00:00-05:00,59.666782774239486,62.74198158701516,59.581179443164665,62.5312614440918,14277300,0.0,0.0
2015-11-03 00:00:00-05:00,62.83415891482647,64.95453275982872,62.83415891482647,64.62528228759766,17669200,0.0,0.0
2015-11-04 00:00:00-05:00,64.54626698149922,64.59894826820715,63.268778434597806,63.723140716552734,11931300,0.0,0.0
2015-11-05 00:00:00-05:00,63.2490084433714,63.578258867284916,62.11638618127487,62.26125717163086,11184800,0.0,0.0
2015-11-06 00:00:00-05:00,61.70811461331633,61.94517532339502,60.42403995369248,61.9188346862793,9634200,0.0,0.0
2015-11-09 00:00:00-05:00,61.55666433389711,62.19540596592537,60.64792990621347,60.79280090332031,7659100,0.0,0.0
2015-11-10 00:00:00-05:00,60.64794233621411,61.5698447598713,60.4767306660008,61.392051696777344,6823100,0.0,0.0
2015-11-11 00:00:00-05:00,61.497398160820595,61.70811824618904,60.48989259565385,60.70719909667969,6085300,0.0,0.0
2015-11-12 00:00:00-05:00,59.75895509304108,60.02235645086087,58.771203769189164,59.172889709472656,8951300,0.0,0.0
2015-11-13 00:00:00-05:00,58.98193956313071,59.24534099111925,58.07320991173284,58.3958740234375,7676600,0.0,0.0
2015-11-16 00:00:00-05:00,58.51584843121851,60.96872846127689,58.51584843121851,60.95539474487305,10101100,1.07,0.0
2015-11-17 00:00:00-05:00,60.83541072575763,61.655261302785135,60.455481210872286,60.67544174194336,7575800,0.0,0.0
2015-11-18 00:00:00-05:00,60.94873127807953,61.82190152131999,60.67544603794685,61.46196746826172,6886900,0.0,0.0
2015-11-19 00:00:00-05:00,61.34200263776089,61.5686300911424,60.27553396535199,60.542152404785156,6096700,0.0,0.0
2015-11-20 00:00:00-05:00,60.415496872229234,60.86207975564591,59.1957211590259,59.32903289794922,8561400,0.0,0.0
2015-11-23 00:00:00-05:00,59.08907173165843,60.282184993663876,58.729137695747085,59.99557113647461,6889600,0.0,0.0
2015-11-24 00:00:00-05:00,60.115549048688884,61.52195598682772,59.85559753740468,60.888736724853516,8549000,0.0,0.0
2015-11-25 00:00:00-05:00,60.46215630063486,60.86874821573578,60.09556045092489,60.56880569458008,5419300,0.0,0.0
