Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-19 00:00:00-04:00,20.289058202474205,20.606752021813143,20.238516285635637,20.404582977294922,27980400,0.0,0.0
2015-03-20 00:00:00-04:00,20.54177400010378,20.664519274394937,20.447909237735338,20.53455352783203,37628700,0.0,0.0
2015-03-23 00:00:00-04:00,20.53454745777536,20.71505507971778,20.476785073840343,20.51288604736328,23478600,0.0,0.0
2015-03-24 00:00:00-04:00,20.42624938379647,20.628417100586375,20.20963934516749,20.216859817504883,23263600,0.0,0.0
2015-03-25 00:00:00-04:00,20.159094402027318,20.281839659083076,19.82695960998535,19.82695960998535,27158700,0.0,0.0
2015-03-26 00:00:00-04:00,19.632008236503438,19.718651118918338,19.220451102123217,19.559804916381836,48928100,0.0,0.0
2015-03-27 00:00:00-04:00,19.545366450039516,19.646450284701835,19.45150308601936,19.588687896728516,20464500,0.0,0.0
2015-03-30 00:00:00-04:00,19.65367228445167,20.036348995275638,19.65367228445167,19.96414566040039,29056300,0.0,0.0
2015-03-31 00:00:00-04:00,19.891383174301215,20.14602807774343,19.847730198417803,20.029619216918945,29258300,0.21,0.0
2015-04-01 00:00:00-04:00,19.86956164919971,20.109655166465636,19.716775496259338,19.825908660888672,22420500,0.0,0.0
2015-04-02 00:00:00-04:00,19.804079948499762,20.00779619110973,19.73859977722168,19.73859977722168,19527200,0.0,0.0
2015-04-06 00:00:00-04:00,19.614912390124626,19.87683303820448,19.52760643256679,19.8040771484375,20004000,0.0,0.0
2015-04-07 00:00:00-04:00,19.789532100776164,20.05145142759549,19.73860199362731,19.927766799926758,16861800,0.0,0.0
2015-04-08 00:00:00-04:00,19.913220919263082,20.12421157104092,19.913220919263082,20.044179916381836,19076400,0.0,0.0
2015-04-09 00:00:00-04:00,20.07327160266992,20.182404733021592,19.949587018217212,20.102373123168945,16684500,0.0,0.0
2015-04-10 00:00:00-04:00,20.065998274133403,20.429776343923855,20.051446818293012,20.40067481994629,24634600,0.0,0.0
2015-04-13 00:00:00-04:00,20.364300876082257,20.575292871310207,20.327923615796383,20.357025146484375,22769600,0.0,0.0
2015-04-14 00:00:00-04:00,20.371575388384816,20.415228375660103,20.138757605978682,20.233339309692383,19296300,0.0,0.0
2015-04-15 00:00:00-04:00,20.444333622396915,20.67715143133779,20.349750520199933,20.553466796875,31160900,0.0,0.0
2015-04-16 00:00:00-04:00,20.509807568283883,20.837206992167015,20.444327405966618,20.80810546875,29863500,0.0,0.0
2015-04-17 00:00:00-04:00,20.560740907771194,20.66259834423596,20.29882019948637,20.313371658325195,36904700,0.0,0.0
2015-04-20 00:00:00-04:00,20.48799206563953,20.829943140037273,20.48799206563953,20.720809936523438,21921800,0.0,0.0
2015-04-21 00:00:00-04:00,20.89541245137034,21.04092423870055,20.851759470252578,20.873586654663086,23956900,0.0,0.0
2015-04-22 00:00:00-04:00,20.859045346239864,20.94635273865337,20.67715621744032,20.822668075561523,19111700,0.0,0.0
2015-04-23 00:00:00-04:00,20.66259579151227,20.96816945085851,20.517085384211356,20.86631202697754,22230100,0.0,0.0
2015-04-24 00:00:00-04:00,21.237366579643894,21.302846750858787,20.859037009891928,20.968170166015625,27145600,0.0,0.0
2015-04-27 00:00:00-04:00,21.01182636667541,21.12096092720496,20.88814173408503,21.019102096557617,22952000,0.0,0.0
2015-04-28 00:00:00-04:00,20.953617773784618,21.3392230551043,20.924516247711356,21.331947326660156,24315300,0.0,0.0
2015-04-29 00:00:00-04:00,21.14278712833501,21.281023223299776,21.026378223428974,21.13551139831543,22463700,0.0,0.0
2015-04-30 00:00:00-04:00,20.990000067818364,21.113684697480657,20.866315438156075,20.975448608398438,26514500,0.0,0.0
2015-05-01 00:00:00-04:00,20.96089635080654,21.244644247876078,20.9390705502113,21.193714141845703,18936000,0.0,0.0
2015-05-04 00:00:00-04:00,21.157338193383655,21.3610544670178,21.15006246349991,21.22281837463379,16484100,0.0,0.0
2015-05-05 00:00:00-04:00,21.222818370148712,21.251919901973967,20.982724834850156,21.019102096557617,22463800,0.0,0.0
2015-05-06 00:00:00-04:00,21.026376122742597,21.157336474603905,20.873589970706714,21.07730484008789,23572000,0.0,0.0
2015-05-07 00:00:00-04:00,21.091857806904702,21.186440906769505,20.90996872469162,20.96089744567871,22643800,0.0,0.0
2015-05-08 00:00:00-04:00,21.091852829552984,21.368324946387716,21.091852829552984,21.26646614074707,22572400,0.0,0.0
2015-05-11 00:00:00-04:00,21.462906932615024,21.6738988872027,21.24464063753414,21.251914978027344,27045200,0.0,0.0
2015-05-12 00:00:00-04:00,21.15005726661768,21.41925365535642,20.953616771135618,21.26646614074707,31761000,0.0,0.0
2015-05-13 00:00:00-04:00,21.20098939252873,21.441082907579133,21.193713663260116,21.353776931762695,38264000,0.0,0.0
2015-05-14 00:00:00-04:00,21.310126143378092,21.579321215584443,21.07730694586241,21.13551139831543,56696300,0.0,0.0
2015-05-15 00:00:00-04:00,21.273752151823967,21.69573487144037,21.21554768662529,21.49929428100586,37677300,0.0,0.0
2015-05-18 00:00:00-04:00,21.40471122710409,21.753937996786853,21.40471122710409,21.652080535888672,23953000,0.0,0.0
2015-05-19 00:00:00-04:00,21.73210674485751,21.753932545178174,21.557492016071343,21.637523651123047,18926300,0.0,0.0
2015-05-20 00:00:00-04:00,21.681175633764433,21.717554278783872,21.484736501473108,21.550216674804688,19410900,0.0,0.0
2015-05-21 00:00:00-04:00,21.542941935320087,21.65935082932241,21.4119815826416,21.4119815826416,20806900,0.0,0.0
2015-05-22 00:00:00-04:00,21.38287744644645,21.426531819986593,21.28829574584961,21.28829574584961,20079700,0.0,0.0
2015-05-26 00:00:00-04:00,21.237365085069758,21.281018066906494,20.91723998029271,21.06275177001953,25877100,0.0,0.0
2015-05-27 00:00:00-04:00,21.142785532671926,21.448359231914278,21.11368400249354,21.324674606323242,23959900,0.0,0.0
2015-05-28 00:00:00-04:00,21.346501202494082,21.506563083293198,21.215540851065956,21.353776931762695,18219600,0.0,0.0
2015-05-29 00:00:00-04:00,21.331950335793717,21.528390868385976,21.237368628084575,21.324674606323242,26018100,0.0,0.0
2015-06-01 00:00:00-04:00,21.535668637856265,21.550220098175622,21.13551180529579,21.23009490966797,23799400,0.0,0.0
2015-06-02 00:00:00-04:00,21.164612918258957,21.29557327454053,21.06275548013041,21.157337188720703,15995600,0.0,0.0
2015-06-03 00:00:00-04:00,21.251917790913044,21.31739796564486,21.135508899768357,21.16461181640625,20536900,0.0,0.0
2015-06-04 00:00:00-04:00,21.026376420139552,21.17188823264434,20.764457100415818,20.815385818481445,26774500,0.0,0.0
2015-06-05 00:00:00-04:00,20.77173093307567,20.888139825145387,20.72807794547539,20.79355812072754,25357900,0.0,0.0
2015-06-08 00:00:00-04:00,20.859035231858627,20.880862416304158,20.53891013184046,20.575288772583008,19011700,0.0,0.0
2015-06-09 00:00:00-04:00,20.568017450962646,20.677150621164667,20.378852641684148,20.54619026184082,15527500,0.0,0.0
2015-06-10 00:00:00-04:00,20.713530479934708,21.03365568868787,20.568020030649613,20.85176658630371,26223300,0.0,0.0
2015-06-11 00:00:00-04:00,20.91724656518638,21.2591975746787,20.91724656518638,20.997278213500977,24387100,0.0,0.0
2015-06-12 00:00:00-04:00,20.851759851772396,20.859035580042352,20.597114913136974,20.764453887939453,21919500,0.0,0.0
2015-06-15 00:00:00-04:00,20.53892080143239,20.749912864235913,20.45161479370291,20.720809936523438,25722100,0.0,0.0
2015-06-16 00:00:00-04:00,20.626222296117533,20.946347470853507,20.57529357489436,20.888141632080078,16920300,0.0,0.0
2015-06-17 00:00:00-04:00,20.982724242608963,21.128236060738875,20.851763883832753,21.04820442199707,20959000,0.0,0.0
2015-06-18 00:00:00-04:00,20.989995701470935,21.35377378507458,20.968168516881544,21.251914978027344,24156100,0.0,0.0
2015-06-19 00:00:00-04:00,21.273744473862198,21.33194891805416,21.055478155068187,21.12095832824707,31970100,0.0,0.0
2015-06-22 00:00:00-04:00,21.171884107225093,21.259190067553288,20.96816788695394,21.05547523498535,20160000,0.0,0.0
2015-06-23 00:00:00-04:00,21.09913051670265,21.12823343178882,20.822659761900855,20.94634437561035,21041300,0.0,0.0
2015-06-24 00:00:00-04:00,20.946344339677815,20.98999732452882,20.728076640016056,20.74262809753418,20978800,0.0,0.0
2015-06-25 00:00:00-04:00,20.779002711489117,20.84448287429123,20.64804238588489,20.662593841552734,14606100,0.0,0.0
2015-06-26 00:00:00-04:00,20.728074900591956,20.728074900591956,20.378848275683005,20.575288772583008,28087800,0.0,0.0
2015-06-29 00:00:00-04:00,20.36430098137529,20.451608349297747,20.007798555457025,20.036901473999023,31838300,0.0,0.0
2015-06-30 00:00:00-04:00,20.24789135175401,20.24789135175401,19.884113209331048,19.978694915771484,31236800,0.0,0.0
2015-07-01 00:00:00-04:00,20.10333459644308,20.161987595329947,19.84672720191387,20.052013397216797,24461300,0.21,0.0
2015-07-02 00:00:00-04:00,20.066673079147584,20.21330484854058,20.00802009171088,20.03734588623047,15635500,0.0,0.0
2015-07-06 00:00:00-04:00,19.795403990394867,19.98602656699898,19.714755600724526,19.95669937133789,22858200,0.0,0.0
2015-07-07 00:00:00-04:00,19.956699550674152,20.12532813044545,19.71475577788662,20.059343338012695,25436700,0.0,0.0
2015-07-08 00:00:00-04:00,19.854061206632778,19.912714212033844,19.678102190429584,19.788076400756836,27863400,0.0,0.0
2015-07-09 00:00:00-04:00,20.074007816447605,20.125330415142027,19.722089815787097,19.729421615600586,20129700,0.0,0.0
2015-07-10 00:00:00-04:00,19.99336056783097,20.05934536693783,19.824733369401358,20.00069236755371,16079300,0.0,0.0
2015-07-13 00:00:00-04:00,20.154655388650745,20.381935579947758,20.103334190460885,20.374605178833008,20623100,0.0,0.0
2015-07-14 00:00:00-04:00,20.43325781890423,20.557895611640053,20.30862002616841,20.55056381225586,20932800,0.0,0.0
2015-07-15 00:00:00-04:00,20.42592968247976,20.704531117051733,20.38927067898477,20.609220504760742,23378400,0.0,0.0
2015-07-16 00:00:00-04:00,20.704524882172638,20.836494458217825,20.68252948669925,20.7631778717041,21058100,0.0,0.0
2015-07-17 00:00:00-04:00,20.72652634175206,20.755852145899063,20.50657651785862,20.660541534423828,24248900,0.0,0.0
2015-07-20 00:00:00-04:00,20.623879009302318,20.6458744074549,20.44058821989068,20.55056381225586,19477000,0.0,0.0
2015-07-21 00:00:00-04:00,20.49924322398597,20.711861231755325,20.374606817442682,20.411264419555664,23874000,0.0,0.0
2015-07-22 00:00:00-04:00,20.403927387498534,20.572554551415646,20.117994248821912,20.183979034423828,26889200,0.0,0.0
2015-07-23 00:00:00-04:00,20.308618043487908,20.711857181467163,20.220637857864602,20.535898208618164,34103200,0.0,0.0
2015-07-24 00:00:00-04:00,20.858489741770665,21.09310169863766,20.807167152608137,20.82183074951172,39471700,0.0,0.0
2015-07-27 00:00:00-04:00,20.755846035844616,20.939136802600142,20.667867250904603,20.68252944946289,30914400,0.0,0.0
2015-07-28 00:00:00-04:00,20.777841431278407,20.785173229756335,20.41859169624528,20.68252944946289,23573200,0.0,0.0
2015-07-29 00:00:00-04:00,20.67519897566863,20.909810932535624,20.543229400331555,20.82183074951172,21419900,0.0,0.0
2015-07-30 00:00:00-04:00,20.68986308812114,20.865822072048733,20.675200888258782,20.748516082763672,17458100,0.0,0.0
2015-07-31 00:00:00-04:00,20.8144952396701,20.939132994331487,20.645868100539204,20.836490631103516,20376000,0.0,0.0
2015-08-03 00:00:00-04:00,20.82916285869046,20.96113243599624,20.60921449544588,20.792505264282227,17450900,0.0,0.0
2015-08-04 00:00:00-04:00,20.689863805362325,20.865822795389768,20.447920019274875,20.55056381225586,18578100,0.0,0.0
2015-08-05 00:00:00-04:00,20.60921645434536,20.968466227603464,20.60188465508731,20.72652244567871,19236200,0.0,0.0
2015-08-06 00:00:00-04:00,20.799836826712195,21.0197851874598,20.528565876619083,20.68252944946289,20143800,0.0,0.0
2015-08-07 00:00:00-04:00,20.653209591161467,20.69719899627718,20.45525517054379,20.638545989990234,16039400,0.0,0.0
2015-08-10 00:00:00-04:00,20.880485565282218,21.041782348536145,20.72652197951913,20.96113395690918,23740000,0.0,0.0
2015-08-11 00:00:00-04:00,20.704529277311735,20.81450348122876,20.4185960674479,20.54323387145996,25391900,0.0,0.0
2015-08-12 00:00:00-04:00,20.381936999241407,20.601886804739845,20.09600379033109,20.45525360107422,41085000,0.0,0.0
2015-08-13 00:00:00-04:00,21.100435373583238,21.41569434466124,21.03445058004657,21.04178237915039,61154000,0.0,0.0
2015-08-14 00:00:00-04:00,21.10043306879514,21.298386029385156,21.07843767388623,21.283723831176758,24890800,0.0,0.0
2015-08-17 00:00:00-04:00,21.005124901073646,21.239736895753772,20.90248250300054,21.137094497680664,21264000,0.0,0.0
2015-08-18 00:00:00-04:00,21.04911312328155,21.05644492250499,20.660537553223293,20.71185874938965,32210400,0.0,0.0
2015-08-19 00:00:00-04:00,20.60188490484368,20.704527298905262,20.323282123251182,20.381935119628906,30023900,0.0,0.0
2015-08-20 00:00:00-04:00,20.205971705857802,20.34527306615029,19.82472801208496,19.82472801208496,37889400,0.0,0.0
2015-08-21 00:00:00-04:00,19.707420830149726,20.044676537409572,19.406824111938477,19.406824111938477,48502400,0.0,0.0
2015-08-24 00:00:00-04:00,18.24843019229984,19.120894724524028,16.884747696444357,18.468379974365234,61667000,0.0,0.0
2015-08-25 00:00:00-04:00,19.0182491294823,19.054906721121633,18.035810570855393,18.050474166870117,40610100,0.0,0.0
2015-08-26 00:00:00-04:00,18.534367877185456,18.87162230848334,18.116463640701884,18.827632904052734,54783200,0.0,0.0
2015-08-27 00:00:00-04:00,19.062244212486945,19.2015456194373,18.776310996786968,19.18688201904297,36504700,0.0,0.0
2015-08-28 00:00:00-04:00,18.99626151195088,19.098903929277675,18.930276701269925,19.062246322631836,26918900,0.0,0.0
2015-08-31 00:00:00-04:00,19.018249211084495,19.142886980949484,18.871616047103036,18.974258422851562,32388300,0.0,0.0
2015-09-01 00:00:00-04:00,18.490374140989566,18.783640519730156,18.336410550708713,18.41705894470215,32705400,0.0,0.0
2015-09-02 00:00:00-04:00,18.761644149749007,18.812965343850298,18.38773079478547,18.805633544921875,27925300,0.0,0.0
2015-09-03 00:00:00-04:00,18.974260428861342,19.172214801645328,18.864286243447225,18.988924026489258,27958400,0.0,0.0
2015-09-04 00:00:00-04:00,18.637014340870792,18.80564159319915,18.585693124805488,18.710330963134766,26903500,0.0,0.0
2015-09-08 00:00:00-04:00,19.047578338166563,19.304185720841634,18.996257141311098,19.282190322875977,20932900,0.0,0.0
2015-09-09 00:00:00-04:00,19.428824316650456,19.597451512839875,18.97426252866398,19.018253326416016,25032300,0.0,0.0
2015-09-10 00:00:00-04:00,18.988925651349533,19.42149202960387,18.952268052540624,19.252864837646484,26424600,0.0,0.0
2015-09-11 00:00:00-04:00,19.062238793300736,19.19420836253642,18.922937425952234,19.076902389526367,21529100,0.0,0.0
2015-09-14 00:00:00-04:00,19.17221535134633,19.186878949394682,18.812965589547833,18.84229278564453,18636000,0.0,0.0
2015-09-15 00:00:00-04:00,18.739648347946684,19.12089349359885,18.739648347946684,19.047576904296875,20479400,0.0,0.0
2015-09-16 00:00:00-04:00,19.11356544494629,19.13556084557171,18.952270035553585,19.11356544494629,21245300,0.0,0.0
2015-09-17 00:00:00-04:00,19.032911408764647,19.267524750814477,18.9229372349773,18.974258422851562,25409600,0.0,0.0
2015-09-18 00:00:00-04:00,18.746982938565584,18.871620739421036,18.512370936578343,18.72498893737793,40020100,0.0,0.0
2015-09-21 00:00:00-04:00,18.659004137019288,18.930273739917844,18.585687536798815,18.72498893737793,21945600,0.0,0.0
2015-09-22 00:00:00-04:00,18.373067738882767,18.483041929257702,18.307082944978266,18.431720733642578,21305200,0.0,0.0
2015-09-23 00:00:00-04:00,18.490370099385846,18.55635488033983,18.33640654275817,18.534360885620117,18804200,0.0,0.0
2015-09-24 00:00:00-04:00,18.39506105169852,18.695657790577172,18.27042327715877,18.62967300415039,35598000,0.0,0.0
2015-09-25 00:00:00-04:00,18.922941258017175,19.28219104791144,18.915609458419603,19.084238052368164,37618300,0.0,0.0
2015-09-28 00:00:00-04:00,18.937603178380314,19.076904561589426,18.761644198830858,18.812965393066406,27211200,0.0,0.0
2015-09-29 00:00:00-04:00,18.79830551147461,19.01092352779528,18.739652506696135,18.79830551147461,27095600,0.0,0.0
2015-09-30 00:00:00-04:00,19.062240309942336,19.340841668408082,18.974260123986113,19.24553108215332,32093700,0.0,0.0
2015-10-01 00:00:00-04:00,19.252922468347325,19.33422125086539,18.883384598247183,19.01641845703125,26933200,0.21,0.0
2015-10-02 00:00:00-04:00,18.772527426635083,19.06076798388925,18.728183267701905,19.03859519958496,34910700,0.0,0.0
2015-10-05 00:00:00-04:00,19.24553759101449,19.94026793931653,19.193801092601177,19.844188690185547,30217900,0.0,0.0
2015-10-06 00:00:00-04:00,19.97722001340484,20.302412360725206,19.940265376430755,20.12503433227539,33758200,0.0,0.0
2015-10-07 00:00:00-04:00,20.33936700994756,20.657169839739748,19.95504724323722,20.354148864746094,29749700,0.0,0.0
2015-10-08 00:00:00-04:00,20.33197540055433,20.708904227222103,20.272849393018713,20.627605438232422,22500200,0.0,0.0
2015-10-09 00:00:00-04:00,20.701513300070747,20.804983460839274,20.56108850354545,20.627605438232422,22125800,0.0,0.0
2015-10-12 00:00:00-04:00,20.642387039137848,20.7680299798181,20.516744098457597,20.66455841064453,14486000,0.0,0.0
2015-10-13 00:00:00-04:00,20.509349826294304,20.657165524047496,20.50195890043915,20.5832576751709,15107200,0.0,0.0
2015-10-14 00:00:00-04:00,20.509357286579203,20.620218395382373,20.391105249232425,20.561092376708984,20144000,0.0,0.0
2015-10-15 00:00:00-04:00,20.76803181748896,20.834548757245187,20.598044709078746,20.80498504638672,18996900,0.0,0.0
2015-10-16 00:00:00-04:00,20.94540983826706,20.952800765976264,20.694123934855504,20.87889289855957,19948300,0.0,0.0
2015-10-19 00:00:00-04:00,20.7828136576906,20.908456609396378,20.64977977827562,20.87889289855957,20778100,0.0,0.0
2015-10-20 00:00:00-04:00,20.84193372394912,21.078437704472954,20.80497909594545,21.063655853271484,20335800,0.0,0.0
2015-10-21 00:00:00-04:00,21.13756794711578,21.30016411398025,20.85671835655191,20.901063919067383,19008900,0.0,0.0
2015-10-22 00:00:00-04:00,21.108003341090633,21.58840230384292,21.063659190136228,21.440587997436523,32162500,0.0,0.0
2015-10-23 00:00:00-04:00,21.44798426694426,21.714050648623502,21.381467319105575,21.691879272460938,26076900,0.0,0.0
2015-10-26 00:00:00-04:00,21.669701293834656,21.79534423079107,21.34450756118126,21.396244049072266,20354800,0.0,0.0
2015-10-27 00:00:00-04:00,21.22625693823495,21.477542828569696,21.122786775041316,21.470151901245117,19480600,0.0,0.0
2015-10-28 00:00:00-04:00,21.64752944928343,21.765781456810625,21.462760511312798,21.699264526367188,23741400,0.0,0.0
2015-10-29 00:00:00-04:00,21.5440597047698,21.588403858918443,21.381463533107947,21.53666877746582,16717800,0.0,0.0
2015-10-30 00:00:00-04:00,21.433193445675837,21.617962354690285,21.32233238220215,21.32233238220215,22334100,0.0,0.0
2015-11-02 00:00:00-05:00,21.337120069736784,21.337120069736784,21.071052316880643,21.263212203979492,28912600,0.0,0.0
2015-11-03 00:00:00-05:00,21.14495849609375,21.218864946280895,21.056268782323922,21.14495849609375,30555300,0.0,0.0
2015-11-04 00:00:00-05:00,21.277992171490254,21.30016354247791,20.96758029058656,21.041486740112305,28591800,0.0,0.0
2015-11-05 00:00:00-05:00,21.063661734977433,21.144960529612042,20.908456483048067,21.011926651000977,21988600,0.0,0.0
2015-11-06 00:00:00-05:00,20.92323322887651,21.100611232433995,20.812372152862466,21.026704788208008,26107600,0.0,0.0
2015-11-09 00:00:00-05:00,20.952804764624002,21.0562749529485,20.69412788413717,20.82716178894043,25865900,0.0,0.0
2015-11-10 00:00:00-05:00,20.82715608510991,20.856718383817004,20.620214355459435,20.679340362548828,26701800,0.0,0.0
2015-11-11 00:00:00-05:00,20.768034146903588,20.768034146903588,20.509357286579203,20.561092376708984,32599300,0.0,0.0
2015-11-12 00:00:00-05:00,20.50196450411041,20.745859485292954,20.487182648359866,20.5684814453125,38135900,0.0,0.0
2015-11-13 00:00:00-05:00,19.430303182438912,19.718542289245473,19.08293665918465,19.37117576599121,94556200,0.0,0.0
2015-11-16 00:00:00-05:00,19.267701748354874,19.955042320497782,19.260310822778884,19.799837112426758,44949600,0.0,0.0
2015-11-17 00:00:00-05:00,19.807228138191668,20.1545946183676,19.718539843869106,19.814619064331055,30490200,0.0,0.0
2015-11-18 00:00:00-05:00,19.955041993668758,20.07329398159799,19.755491235410094,20.043731689453125,27015700,0.0,0.0
2015-11-19 00:00:00-05:00,20.028947721694056,20.435438711029605,19.99199309832508,20.228498458862305,27417400,0.0,0.0
2015-11-20 00:00:00-05:00,20.391097922332463,20.531522694852843,20.295017295464582,20.37631607055664,26502800,0.0,0.0
2015-11-23 00:00:00-05:00,20.435448132733498,20.575872946928577,20.20633500091287,20.272851943969727,24684600,0.0,0.0
2015-11-24 00:00:00-05:00,20.139814475202158,20.280239264417194,19.955045535062688,20.15459632873535,32859200,0.0,0.0
2015-11-25 00:00:00-05:00,20.19154749195294,20.243282564363398,19.955043498262274,20.132421493530273,22472500,0.0,0.0
